Time_sample,Time_h,Bus,OPF_VUF2_percent,OPF_VUF0_percent,DSS_VUF2_percent,DSS_VUF0_percent
1140,19.0,feeder2_1176,0.025246372728345786,0.26797405697724724,0.025152373700675384,0.2673323227110545
1140,19.0,feeder2_846,0.01748420983129451,0.2756969665269938,0.017389895013194767,0.2750507804775271
1140,19.0,feeder2_911,0.016706898032321553,0.27489028858342557,0.016614296517977974,0.27424189938627697
1140,19.0,feeder2_1107,0.033643921492669634,0.40122881741739447,0.033504863251305396,0.40053649842246314
1140,19.0,feeder2_920,0.028094269964383977,0.3613113484385687,0.02796220453816952,0.36061250549549795
1140,19.0,feeder2_926,0.028266473767350735,0.3598276041492304,0.028127634947164852,0.35911110993845985
1140,19.0,feeder2_1239,0.028129391329578167,0.36154202090494525,0.027993564336689706,0.3608354020375965
1140,19.0,feeder2_933,0.02842142766902695,0.35907504655647887,0.02828435072270829,0.3583552510877821
1140,19.0,feeder2_1146,0.027950907819427908,0.36032896464105346,0.02781310595214482,0.3596111737031172
1140,19.0,feeder2_1124,0.036491747400701366,0.35172171224029625,0.03636436314633376,0.3510134164436339
1140,19.0,feeder2_942,0.0280097598620471,0.3635279184042644,0.027870054987724855,0.36279171519804787
1140,19.0,feeder2_952,0.02812061441527027,0.3692633740735311,0.027979712811128456,0.36850594621821275
1140,19.0,feeder2_965,0.027919211913333956,0.3636379032438673,0.027780406885366295,0.36290228749843445
1140,19.0,feeder2_961,0.02816331386967309,0.3698443256035836,0.028017363364527075,0.3690861926409337
1140,19.0,feeder2_963,0.02811430366168525,0.36927169268031296,0.027971125891607135,0.36851029306164906
1140,19.0,feeder2_973,0.028327514390354067,0.3720405232127397,0.028181934105011047,0.37126802722666286
1140,19.0,feeder2_1128,0.02827874193996629,0.37139296418969625,0.028133736221196148,0.3706337096168008
1140,19.0,feeder2_1113,0.02772451932456466,0.3695492978319181,0.027581506114707055,0.3687884204058308
1140,19.0,feeder2_1143,0.028086526998793607,0.36921280611081714,0.027942564004420314,0.3684570277134004
1140,19.0,feeder2_1238,0.02317954112374836,0.36443189345664273,0.023049639916094423,0.3636846752841976
1140,19.0,feeder2_979,0.027920236889264167,0.3637766983212243,0.02778455690137784,0.363042176823486
1140,19.0,feeder2_1236,0.02842083930906459,0.377021578625007,0.028270329325453206,0.37622185466355373
1140,19.0,feeder2_989,0.02832904301540188,0.3720252532231475,0.028183965634855417,0.3712505633556203
1140,19.0,feeder2_1196,0.027519120765504813,0.3642929323651685,0.027381003807543856,0.3635554556263869
1140,19.0,feeder2_1158,0.030460788689583924,0.36994365860550427,0.03031702781764452,0.36917449939266245
1140,19.0,feeder2_1122,0.035704896441600645,0.41947453775613697,0.03556487271309691,0.41878156712125864
1140,19.0,feeder2_1258,0.03716485482391818,0.3973748839128807,0.0370293161008698,0.39668642427800654
1140,19.0,feeder2_1303,0.033167168337176964,0.4200311755172985,0.033030568614237275,0.41933163934135353
1140,19.0,feeder2_1138,0.037652884925595924,0.4337636111946013,0.037519432876730534,0.4330739664302945
1140,19.0,feeder2_1304,0.04512959344130355,0.44681128797993774,0.04499787069052529,0.4461246055028876
1140,19.0,feeder2_1212,0.03996938359075079,0.4531712871232767,0.03983289874764133,0.45247992020528877
1140,19.0,feeder2_1311,0.03676616741125787,0.4535633476338902,0.03662893879002426,0.4528701986700805
1140,19.0,feeder2_1290,0.043580311999028766,0.4771209568932776,0.04344576252988056,0.4764330103045185
1140,19.0,feeder2_1325,0.02855743106268765,0.3846264549047722,0.028396178512142354,0.3837897466364077
1140,19.0,feeder2_1248,0.02842461258316435,0.3770176619654067,0.028274512841454224,0.37621774594632235
1140,19.0,feeder2_1249,0.022477952600974627,0.36482545382126264,0.02235424556741099,0.3640791275077823
1140,19.0,feeder2_1250,0.021991417957212937,0.36410027144266505,0.021864481915741314,0.36335281114196954
1140,19.0,feeder2_1366,0.0293374827757044,0.3760887808617561,0.029185523779663918,0.37529145083300525
1140,19.0,feeder2_1266,0.038621187414892136,0.39581323033518284,0.038483234007529385,0.39512260586697856
1140,19.0,feeder2_1372,0.04240429361780105,0.47775612501695713,0.04227002429602301,0.4770655023963222
1140,19.0,feeder2_1363,0.04803579020305657,0.5021356198863974,0.047904222624665344,0.5014541337283889
1140,19.0,feeder2_1446,0.02645364556470235,0.3844857046681199,0.026298328105164755,0.38365222684776645
1140,19.0,feeder2_1502,0.029450781576052472,0.39368894322592196,0.02928608185038168,0.392821584020373
1140,19.0,feeder2_1428,0.04932384374979572,0.5041605024117224,0.049189334682637066,0.5034787227414261
1140,19.0,feeder2_1380,0.05292956003138363,0.5292844370232743,0.052796922542404354,0.528611631267213
1140,19.0,feeder2_1550,0.05211214535883375,0.5299477090476482,0.051981204450627184,0.5292749985492663
1140,19.0,feeder2_1386,0.0554744616383296,0.5422691779132011,0.05533990445277051,0.5415993720768192
1140,19.0,feeder2_1551,0.05533782897549109,0.5428262933470931,0.05520658578448604,0.5421538166026287
1140,19.0,feeder2_1400,0.05666831289944574,0.5482954275808507,0.05653619928642589,0.5476209153700802
1140,19.0,feeder2_1552,0.05941902973230355,0.5524367075824114,0.05928972994416091,0.5517692999479415
1140,19.0,feeder2_1408,0.058715870727876186,0.5586109201958204,0.05858335653655222,0.5579437927085478
1140,19.0,feeder2_1553,0.06018356742521813,0.5607006078204665,0.060053763672428394,0.5600328647822338
1140,19.0,feeder2_1416,0.059689804432098266,0.5635115022841354,0.05955986136473878,0.5628463980765716
1140,19.0,feeder2_1530,0.05957175296493152,0.5634633055099151,0.0594377613414661,0.5627930441982486
1140,19.0,feeder2_1425,0.061561494290524925,0.5728880645109548,0.061429501666940785,0.5722247768842436
1140,19.0,feeder2_1589,0.06161530978994114,0.5729669169882503,0.06148256926155577,0.5723031672743109
1140,19.0,feeder2_1435,0.06193769522497952,0.5747691095128558,0.06180761747875141,0.574104501237201
1140,19.0,feeder2_1621,0.06196186477326542,0.5746880734918266,0.06183192478216215,0.5740269331545663
1140,19.0,feeder2_1564,0.0664160172713169,0.59710201442795,0.06628481823449456,0.5964413311683348
1140,19.0,feeder2_1704,0.0307095410106448,0.39224550110478423,0.03054868073055997,0.39137994090226325
1140,19.0,feeder2_1525,0.02967241927507026,0.39651031991250535,0.02950777220400502,0.395634342558775
1140,19.0,feeder2_1716,0.0327671730538247,0.39313196370978587,0.032603415798381864,0.3922588045693751
1140,19.0,feeder2_1537,0.029872158452224594,0.40017274625958066,0.029702576754798222,0.3992841952686055
1140,19.0,feeder2_1645,0.02937971013387879,0.40054487446036696,0.02920986840668401,0.3996577368675153
1140,19.0,feeder2_1561,0.0301149917774933,0.4040743715192695,0.02994530425689086,0.4031720860645985
1140,19.0,feeder2_1657,0.029331107890634346,0.4038554162007304,0.029159504189915128,0.40294904705235546
1140,19.0,feeder2_1570,0.030261388450691873,0.40583171237479,0.030090023877830947,0.4049283474959363
1140,19.0,feeder2_1756,0.02456306154566991,0.40679057125313006,0.02439235411035044,0.4058702430196982
1140,19.0,feeder2_1588,0.0304909184271649,0.40745715158201573,0.030318581130455394,0.40654410171337896
1140,19.0,feeder2_1628,0.030254135727660215,0.40738089176639464,0.03008292215261562,0.40646693274385015
1140,19.0,feeder2_1598,0.03079639201777287,0.40953886543442064,0.030622173678135654,0.40862400743130256
1140,19.0,feeder2_1816,0.030942447478416547,0.40933486896651994,0.030770380069164507,0.40841719081418554
1140,19.0,feeder2_1765,0.031401834232981464,0.408736039341952,0.03122774810964813,0.40782080977139235
1140,19.0,feeder2_1641,0.032335027803668134,0.4201473474104657,0.03215663709186511,0.4192048090191378
1140,19.0,feeder2_1689,0.03462758739525805,0.4297842743693693,0.034446893538480905,0.42882843866474846
1140,19.0,feeder2_1744,0.02957671072514588,0.4200651392655388,0.029400423633598138,0.41911897632064343
1140,19.0,feeder2_1817,0.035062090772533284,0.43209445993804335,0.034877832100921734,0.43113166392891483
1140,19.0,feeder2_1779,0.035307920008460794,0.42907436332619164,0.03512247513999348,0.428109444481319
1140,19.0,feeder2_1800,0.043961400879987775,0.4454175631358441,0.04379156880457909,0.4444643462862133
1140,19.0,feeder2_1818,0.036282442869239206,0.4239597295377644,0.036070865237499444,0.4229537989477115
1140,19.0,feeder2_1753,0.025888222943470776,0.4210090613789351,0.025711157583161896,0.42005520195101875
1140,19.0,feeder2_1754,0.028492554570901968,0.4198169793733231,0.028314400900096955,0.4188667319050762
1170,19.5,secondary,0.034095144552378547,0.04217458766663175,0.03409854586059415,0.04216435492304906
1170,19.5,feeder2_44,0.06374773664509226,0.22099481215318842,0.06375114139068012,0.22092709850727482
1170,19.5,feeder2_45,0.06454153889546896,0.2268805175537122,0.06453854292323159,0.22680986589139537
1170,19.5,feeder2_46,0.08962092584859932,0.23232835051176687,0.08961532773368018,0.2322720513414532
1170,19.5,feeder2_51,0.06601152766411555,0.23743870486970445,0.06600925826225973,0.2373649353992246
1170,19.5,feeder2_48,0.06276226958173638,0.22473772683554785,0.06275632017955429,0.22466801553005783
1170,19.5,feeder2_52,0.06644076206763105,0.23879843669612494,0.06644090394717823,0.2387246135911156
1170,19.5,feeder2_68,0.07012052267946357,0.2668344850606119,0.0701189715047939,0.2667454785331547
1170,19.5,feeder2_69,0.0721892942026605,0.2686259444548624,0.07218993071134135,0.26853887742023397
1170,19.5,feeder2_71,0.07066862871312858,0.2706282768953581,0.0706671010850081,0.27053791692195794
1170,19.5,feeder2_72,0.06725808943435162,0.26676941327932463,0.06725367267454321,0.26668226263031547
1170,19.5,feeder2_73,0.07249827092213032,0.2829660221955851,0.07249891974467149,0.28287013813331263
1170,19.5,feeder2_74,0.07095201640436782,0.28560186526157566,0.07095568140404869,0.285505356595115
1170,19.5,feeder2_77,0.07409906380660534,0.29316097668636626,0.07410069818683779,0.29305926665825627
1170,19.5,feeder2_79,0.0768011363575803,0.29352355800968527,0.07680440312954803,0.29342341453865783
1170,19.5,feeder2_81,0.07650229937401419,0.309043248346421,0.07650454834554894,0.3089350127508495
1170,19.5,feeder2_82,0.07332473946807892,0.3053361179457384,0.07332307753719612,0.30522744484614256
1170,19.5,feeder2_116,0.08858475108206712,0.3846181703006012,0.08858493256334904,0.3844748949471336
1170,19.5,feeder2_119,0.09275846402332771,0.39412494461556635,0.09276790683509381,0.39397484807424893
1170,19.5,feeder2_120,0.09192928817741958,0.4085168071972667,0.0919325906765261,0.4083641930852152
1170,19.5,feeder2_248,0.09152447283172367,0.41208099463825537,0.09152911503776076,0.41192625391798937
1170,19.5,feeder2_124,0.0938473280633866,0.42192459125609233,0.09384851223200436,0.4217612776816383
1170,19.5,feeder2_282,0.09186750462959589,0.4197703865956475,0.09186559869110468,0.41960875317150803
1170,19.5,feeder2_275,0.09303734640775135,0.42371343237878567,0.09303899579309477,0.42355043897647154
1170,19.5,feeder2_151,0.09744697886457893,0.44554006178118744,0.09745056344663929,0.4453660091596283
1170,19.5,feeder2_295,0.09846904954513638,0.4462227644481625,0.09847060795049295,0.4460516999672589
1170,19.5,feeder2_311,0.09824022528834057,0.44610745525921375,0.09824346749765966,0.4459359636597939
1170,19.5,feeder2_201,0.10326027288912738,0.48305124365261193,0.10326137941720955,0.48285945799588564
1170,19.5,feeder2_314,0.10317475013106034,0.4829604877379152,0.10317638869832009,0.4827694850567765
1170,19.5,feeder2_342,0.11159705907268892,0.5367477827113173,0.11159905798612442,0.5365282031726382
1170,19.5,feeder2_368,0.11214933124530017,0.5388904970825636,0.11215266125394856,0.5386716943223058
1170,19.5,feeder2_347,0.11506469090359049,0.5591851776595319,0.11506747553530056,0.5589514299138815
1170,19.5,feeder2_353,0.11701210593029268,0.5714343741194551,0.11701516643960223,0.5711932301527931
1170,19.5,feeder2_518,0.1131645159011198,0.5571503351877816,0.11316693243729663,0.5569174128410704
1170,19.5,feeder2_365,0.11914995127635764,0.5849816307280621,0.11915524377597868,0.5847320259464683
1170,19.5,feeder2_653,0.1171386062260092,0.5715582582887602,0.11714234439814455,0.5713176312779413
1170,19.5,feeder2_377,0.12015549586986778,0.5901847005771074,0.12016058187999101,0.589927247423108
1170,19.5,feeder2_622,0.12906243316641788,0.5924693561914744,0.12906239064338956,0.592223147458804
1170,19.5,feeder2_451,0.11038542816956975,0.5370521112320356,0.11038855851691544,0.536834199977279
1170,19.5,feeder2_383,0.11344760426392957,0.5438552975027432,0.11345015593214394,0.5436388749792291
1170,19.5,feeder2_385,0.12130596489180613,0.5959113324184474,0.12131059255458274,0.5956488940302765
1170,19.5,feeder2_621,0.1211724758445832,0.5909425206359471,0.12117631496984524,0.5906874797289087
1170,19.5,feeder2_611,0.11386141312349812,0.5444744531514967,0.11386480570201929,0.5442602545414202
1170,19.5,feeder2_405,0.11351721412921406,0.544140046545899,0.11351929170837678,0.5439247859549616
1170,19.5,feeder2_461,0.12560569837769367,0.6157608087113082,0.12561341718138802,0.6154737129733678
1170,19.5,feeder2_594,0.12126056313123393,0.5981799147541298,0.12126532865124637,0.5979193140781727
1170,19.5,feeder2_732,0.11457416239693573,0.5463078272937253,0.11457957421259497,0.5460897650163481
1170,19.5,feeder2_417,0.11390732884918786,0.5458966017819843,0.11391074864339007,0.5456822909154805
1170,19.5,feeder2_663,0.11685582683305593,0.5468155493186989,0.11685916509954525,0.5466002568774472
1170,19.5,feeder2_444,0.11400827116294725,0.5468783442950687,0.11401217923221543,0.5466627520078405
1170,19.5,feeder2_759,0.11172962465858327,0.5445022444783063,0.1117296415335415,0.5442896723828772
1170,19.5,feeder2_842,0.12343026830614426,0.5535455090358075,0.12342982688569026,0.5533354853417924
1170,19.5,feeder2_459,0.11398744190167617,0.5469357878049101,0.11399095032771285,0.5467215149262883
1170,19.5,feeder2_702,0.1126226089359212,0.5454620273043588,0.11262375479089055,0.5452504582106379
1170,19.5,feeder2_493,0.11406792443193153,0.5477368081052422,0.1140692513556749,0.5475249675205371
1170,19.5,feeder2_651,0.1274169871899383,0.6165412748832394,0.12742335454672343,0.6162552122015429
1170,19.5,feeder2_684,0.12907359894700096,0.6311054327298516,0.1290840280279933,0.6307949395624385
1170,19.5,feeder2_674,0.11401613949557565,0.5482848638191951,0.11402143767613487,0.5480711904600946
1170,19.5,feeder2_696,0.11408517741604651,0.5478412574848013,0.11408669869814436,0.5476271595845833
1170,19.5,feeder2_681,0.11433167791030069,0.5488002640998568,0.11433353811606405,0.5485850792811828
1170,19.5,feeder2_682,0.11334814087613734,0.549774533066752,0.1133484480311807,0.5495618268302146
1170,19.5,feeder2_728,0.12887548969697135,0.6312471676826977,0.12888677228890544,0.6309385739953594
1170,19.5,feeder2_724,0.13314370285472632,0.6468058596723124,0.1331539748827693,0.6464746113660678
1170,19.5,feeder2_703,0.11420085236843669,0.5479454428954582,0.11420265891041537,0.547733411149289
1170,19.5,feeder2_704,0.1140936467933061,0.5478487898938329,0.11409485820478157,0.5476346401088936
1170,19.5,feeder2_754,0.13221289168125494,0.6458350180037036,0.13222425390582565,0.6455020217750709
1170,19.5,feeder2_747,0.13494105476660195,0.6538273879370953,0.13495573437159888,0.6534832388970123
1170,19.5,feeder2_828,0.12916481118075404,0.6316834890810658,0.12917454462881026,0.6313757521412083
1170,19.5,feeder2_763,0.12837355737053346,0.6308945669378533,0.12838329910927376,0.63058518210187
1170,19.5,feeder2_836,0.140643257958035,0.6545263692305469,0.1406503531565467,0.6541856425096869
1170,19.5,feeder2_758,0.13624182113996297,0.6593675693933374,0.13625582752881443,0.6590128242679507
1170,19.5,feeder2_788,0.13342504453969828,0.6564371733185699,0.13343712420463982,0.6560873525803381
1170,19.5,feeder2_812,0.14110954344409551,0.680787060736953,0.14112583905392936,0.6804060107214482
1170,19.5,feeder2_947,0.12403465805034405,0.6263435992901534,0.12404537264402618,0.6260330493401334
1170,19.5,feeder2_868,0.1280292790620251,0.6305043125252897,0.12803860327527272,0.6301950757997973
1170,19.5,feeder2_785,0.12842927275725563,0.6319580425652893,0.12843898163320536,0.6316491966947162
1170,19.5,feeder2_1176,0.13153289312796057,0.6348941296519978,0.1315390620407791,0.634586915031165
1170,19.5,feeder2_846,0.1281152442196446,0.6327484349292518,0.12812758017618514,0.6324388846144247
1170,19.5,feeder2_911,0.128401087061736,0.631850660105793,0.12841341205510837,0.6315409336768323
1170,19.5,feeder2_1107,0.14638221802411475,0.7008930333539162,0.14640408995421123,0.700500059721372
1170,19.5,feeder2_920,0.14107780445690496,0.6815641171065738,0.1410936297395259,0.681180007762224
1170,19.5,feeder2_926,0.1409427160577112,0.6824881967336746,0.14096108378343447,0.6820959317492751
1170,19.5,feeder2_1239,0.14118195015301524,0.6818594156535135,0.14120042495606464,0.6814734621812657
1170,19.5,feeder2_933,0.14097552971025074,0.6834273902337691,0.14099303475854602,0.6830313847865467
1170,19.5,feeder2_1146,0.14050686274086382,0.6800215076776818,0.14052432728291175,0.6796277196031587
1170,19.5,feeder2_1124,0.14140368229069797,0.6839871705431977,0.14141892124362587,0.6835929082618623
1170,19.5,feeder2_942,0.14108493159595897,0.6852278406421188,0.14110118156303986,0.6848253333217796
1170,19.5,feeder2_952,0.14049913315498072,0.6818549197084735,0.14051641307674326,0.681444252025879
1170,19.5,feeder2_965,0.1411829918545697,0.6860264865303383,0.1411990914760132,0.6856236889071691
1170,19.5,feeder2_961,0.14047577549052187,0.6817244546906315,0.1404912005278638,0.6813127080470349
1170,19.5,feeder2_963,0.14049073719624303,0.6818075348562743,0.14051044253975317,0.6813947697427711
1170,19.5,feeder2_973,0.14031240874983605,0.6804028311867756,0.1403301876997725,0.6799840820762326
1170,19.5,feeder2_1128,0.14055141914765093,0.6828889355551464,0.14057116809856543,0.6824741855696317
1170,19.5,feeder2_1113,0.13948368964368135,0.6807600262625426,0.13950321990058878,0.6803472104630776
1170,19.5,feeder2_1143,0.14046683457338885,0.6816675609354508,0.14048431474095788,0.6812568964491257
1170,19.5,feeder2_1238,0.13589642522478196,0.6808043490627224,0.1359135034153795,0.6804001896974656
1170,19.5,feeder2_979,0.1414131834688875,0.6875251576451799,0.14143106136612424,0.6871220307197369
1170,19.5,feeder2_1236,0.13986109688191387,0.6778352510308694,0.13987720685008379,0.6774090157667991
1170,19.5,feeder2_989,0.1403143571238976,0.6804090811697734,0.1403281571026632,0.6799916206426098
1170,19.5,feeder2_1196,0.1424534934699216,0.6941689723667638,0.14247504787314844,0.6937621562116265
1170,19.5,feeder2_1158,0.14297036228248391,0.6808925888703491,0.1429859029863588,0.6804760436885714
1170,19.5,feeder2_1122,0.14843299241049027,0.7083526214124063,0.14845603932012857,0.7079558624005811
1170,19.5,feeder2_1258,0.14820067782207597,0.7015934228548419,0.1482210334582326,0.7012021726412532
1170,19.5,feeder2_1303,0.1466307137213962,0.7065010487508523,0.14665179025654806,0.7061081121874654
1170,19.5,feeder2_1138,0.15019182374825887,0.7151049969877176,0.15021686802728135,0.7147063263884111
1170,19.5,feeder2_1304,0.1562763632534352,0.7227820151107294,0.15630258080212006,0.7223794020807237
1170,19.5,feeder2_1212,0.1522631688269134,0.7242199341818338,0.15228835344567887,0.723817684246816
1170,19.5,feeder2_1311,0.14787161649037567,0.7201911613870772,0.1478959791075386,0.7197858482791434
1170,19.5,feeder2_1290,0.15566933551002932,0.7394512040028647,0.155694687902351,0.7390415062039878
1170,19.5,feeder2_1325,0.13895142008832345,0.6743719668442667,0.13896516607259188,0.673934300165641
1170,19.5,feeder2_1248,0.13987198995284456,0.6778343565936497,0.13988919183922113,0.6774082718725389
1170,19.5,feeder2_1249,0.135269417524436,0.6801543555165076,0.13528761649882784,0.6797510406844547
1170,19.5,feeder2_1250,0.1337195848625032,0.6787134833806908,0.13373668338109362,0.6783076379366193
1170,19.5,feeder2_1366,0.14263663284448844,0.6775482496572313,0.1426509023959814,0.6771256507737092
1170,19.5,feeder2_1266,0.14867650422182277,0.7019634566995739,0.14869723494205703,0.7015711717119512
1170,19.5,feeder2_1372,0.15507271394186098,0.738792157781732,0.1550999116276818,0.7383829743072037
1170,19.5,feeder2_1363,0.1595229155435121,0.7572037213931081,0.15954981689319095,0.7567887065810311
1170,19.5,feeder2_1446,0.1370618112358847,0.672405958305726,0.1370758781557676,0.6719703624014529
1170,19.5,feeder2_1502,0.1384149994515719,0.6731789037723757,0.13842864677125521,0.6727275158637861
1170,19.5,feeder2_1428,0.16017551740261243,0.7596538462680253,0.16020334578565165,0.759237699608364
1170,19.5,feeder2_1380,0.16365894434348718,0.7755699650113692,0.16368681991059877,0.7751526541515011
1170,19.5,feeder2_1550,0.16090108224974453,0.7727778101780761,0.1609309311346632,0.7723591909488388
1170,19.5,feeder2_1386,0.1659363436974706,0.7861772359586208,0.1659645847188002,0.7857567719145031
1170,19.5,feeder2_1551,0.16601872926110803,0.7862673141177053,0.1660504384197897,0.7858450906254459
1170,19.5,feeder2_1400,0.16701681016574427,0.7912394143673408,0.16704789579328727,0.7908191201461922
1170,19.5,feeder2_1552,0.168935080362299,0.7962097159510076,0.16896886819080079,0.7957887878340355
1170,19.5,feeder2_1408,0.16880678340678149,0.7993481054107666,0.16883606849642432,0.7989222027750462
1170,19.5,feeder2_1553,0.18118228028767114,0.816944441152039,0.18122030241096324,0.8165179092440176
1170,19.5,feeder2_1416,0.16883379932237522,0.7999654602004675,0.1688621817348219,0.7995442953087222
1170,19.5,feeder2_1530,0.1673405851845137,0.7992897826815779,0.1673702364707369,0.7988663061338975
1170,19.5,feeder2_1425,0.16911419123983154,0.8015998841854025,0.1691419167488308,0.8011765774251423
1170,19.5,feeder2_1589,0.16870013034655404,0.803556507746055,0.16873072547901033,0.8031326928801877
1170,19.5,feeder2_1435,0.16915868765455316,0.8017396200839877,0.169188873825015,0.8013185452309585
1170,19.5,feeder2_1621,0.16919480550448765,0.8017760080819765,0.16922438061551792,0.8013528454430673
1170,19.5,feeder2_1564,0.16969238860473002,0.8033408985954572,0.1697233563510252,0.8029165447322432
1170,19.5,feeder2_1704,0.13963533016020435,0.6743526069952438,0.13964964985996245,0.6739002481559708
1170,19.5,feeder2_1525,0.13827574961694775,0.6723910657898832,0.13828874369481273,0.6719355966400682
1170,19.5,feeder2_1716,0.14465620382688146,0.6719298619231406,0.14466966130899486,0.6714794650865015
1170,19.5,feeder2_1537,0.13798970011235595,0.6714906861340357,0.13800538608133245,0.6710292466044934
1170,19.5,feeder2_1645,0.13800819377172252,0.6715091141328331,0.13802400057466144,0.671048812411063
1170,19.5,feeder2_1561,0.1376616409183868,0.6704620981066142,0.13767559938686935,0.6699959594928511
1170,19.5,feeder2_1657,0.13682312940962207,0.6695877006342325,0.13683793019483553,0.669118703698719
1170,19.5,feeder2_1570,0.13755834527517002,0.6702316280974605,0.13757234590914136,0.6697617400009568
1170,19.5,feeder2_1756,0.12942644082478008,0.6617400152391655,0.12944150180202704,0.6612701828113294
1170,19.5,feeder2_1588,0.13758045706295807,0.6705792478953209,0.1375979852315968,0.6701078146542974
1170,19.5,feeder2_1628,0.13700145938212008,0.6699755272706572,0.13701357465638822,0.6695061481546368
1170,19.5,feeder2_1598,0.13764014076407324,0.6711935942489293,0.13765311996080354,0.6707217688626949
1170,19.5,feeder2_1816,0.1377787690942809,0.6713579241058708,0.13779211464644672,0.6708857394730212
1170,19.5,feeder2_1765,0.13868055886452485,0.6721706293994825,0.13869369348982594,0.6716988061168065
1170,19.5,feeder2_1641,0.13792936393661098,0.6736397547090764,0.13794399604111138,0.6731548700517315
1170,19.5,feeder2_1689,0.13843979373741983,0.6771829027267298,0.13845403680815924,0.6766834040999843
1170,19.5,feeder2_1744,0.13705732726558215,0.672730442067666,0.13707201739787148,0.672243495035649
1170,19.5,feeder2_1817,0.1388971128346203,0.6781800010139175,0.1389103595521376,0.6776802042996396
1170,19.5,feeder2_1779,0.1393662576621713,0.6781053534365766,0.13937892284692804,0.6776080032760213
1170,19.5,feeder2_1800,0.13850958171217634,0.6780873641467241,0.138525213609269,0.6775892092098957
1170,19.5,feeder2_1818,0.13876119826332797,0.6782727863762735,0.13876317366739457,0.6777490994302706
1170,19.5,feeder2_1753,0.13444971075287881,0.6700113638609982,0.13446308486137643,0.6695252056187664
1170,19.5,feeder2_1754,0.13702112825698973,0.6726926931020943,0.1370364455987646,0.672206672024744
1200,20.0,secondary,0.028533852765983466,0.028804179949968433,0.028494264059586206,0.028848457609699323
1200,20.0,feeder2_44,0.05342619415062113,0.15115006464508118,0.05335800703883451,0.15136234402293217
1200,20.0,feeder2_45,0.0545536721890545,0.15715493035472738,0.05448096359813097,0.15737627472791949
1200,20.0,feeder2_46,0.0519428644985199,0.1363452978019077,0.05187782470580741,0.13656381466538947
1200,20.0,feeder2_51,0.056598092591614635,0.16715011439777658,0.05652225842521824,0.16738494454115949
1200,20.0,feeder2_48,0.05078276374500729,0.16045710185479178,0.050709306856904876,0.16067582236472042
1200,20.0,feeder2_52,0.05925550466014684,0.1693591462177899,0.059177685432992864,0.16960022812359796
1200,20.0,feeder2_68,0.062223345539934576,0.1944689723012602,0.06214525312244599,0.19473589326533483
1200,20.0,feeder2_69,0.06103411463249446,0.19241056091291936,0.060955153096523905,0.19267834289377808
1200,20.0,feeder2_71,0.0629960024380188,0.198193091126323,0.06291455815768145,0.19846789404168474
1200,20.0,feeder2_72,0.06194713227604622,0.19857693512016836,0.061862924323942525,0.19884649014802763
1200,20.0,feeder2_73,0.06541054167608046,0.2098545624383643,0.06532827997726261,0.2101432395608149
1200,20.0,feeder2_74,0.08584861792673498,0.22600960520090993,0.0857666813632545,0.2263114350218011
1200,20.0,feeder2_77,0.0668709775175821,0.21717286592433066,0.06678761273305592,0.2174670715223682
1200,20.0,feeder2_79,0.06563728211004476,0.214740007369587,0.06555290919483901,0.21503632609710216
1200,20.0,feeder2_81,0.06939285313621467,0.22964087829735136,0.06930631964815963,0.22995126172900113
1200,20.0,feeder2_82,0.06108729628007849,0.2385043906443686,0.06099925117431888,0.23878178840920394
1200,20.0,feeder2_116,0.0805819471846606,0.28178235765324056,0.0804779972481543,0.28219399347296575
1200,20.0,feeder2_119,0.0912695882609795,0.28949854751892923,0.09116085766530509,0.2899245568069292
1200,20.0,feeder2_120,0.08353819104056298,0.2966893719375984,0.08342569713900369,0.2971329116901254
1200,20.0,feeder2_248,0.08540393219860022,0.29821524207417954,0.08529061350703941,0.29866340863403523
1200,20.0,feeder2_124,0.08522871345259526,0.3052190122267012,0.0851091182677676,0.30568468882196626
1200,20.0,feeder2_282,0.08431905421735901,0.30555304186711074,0.08420352033760374,0.30601289466536596
1200,20.0,feeder2_275,0.08937354461678186,0.30602145977142814,0.0892610408365683,0.3064872171503179
1200,20.0,feeder2_151,0.08740815543811557,0.3192177404386988,0.08728767546157774,0.31970882949624263
1200,20.0,feeder2_295,0.08649822122217016,0.317707868669085,0.08637539088233821,0.3182024369586855
1200,20.0,feeder2_311,0.08674190837214234,0.31806153825547684,0.08662346166077163,0.3185513452757845
1200,20.0,feeder2_201,0.09181099997064766,0.346120849940574,0.09167371399933759,0.34666604002275986
1200,20.0,feeder2_314,0.09044811349236345,0.34742085015421964,0.09031738012529639,0.3479600846283523
1200,20.0,feeder2_342,0.09856225863061141,0.3819257950011993,0.09841702313031712,0.3825367471267342
1200,20.0,feeder2_368,0.10212233439124337,0.3906768201744244,0.10197904521822271,0.39129954607165995
1200,20.0,feeder2_347,0.09768698174214208,0.3836168566007587,0.09752714771012128,0.3842459755809808
1200,20.0,feeder2_353,0.0972868187722457,0.3844862230228301,0.097123692670167,0.38512028562177386
1200,20.0,feeder2_518,0.09686909083016829,0.38418420290669353,0.09671660889742144,0.3848016531963189
1200,20.0,feeder2_365,0.09672871353624499,0.3847268851482551,0.09656326898204015,0.3853642762352383
1200,20.0,feeder2_653,0.09923551584667867,0.38600508277151907,0.09907380240336067,0.3866392122910236
1200,20.0,feeder2_377,0.0972150373764178,0.3887596358606106,0.0970460588492962,0.38939801975873345
