Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
1050,17.5,feeder2_line19,3,-7.354560245997904,7.360143647271537,0.00558340127363266,0.00558340127363266,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line20,1,1.1044413510330534e-10,-1.1032475272850385e-10,1.1938237480149442e-13,1.1938237480149442e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line20,2,-1.5125137334488836e-10,1.5112782039373377e-10,-1.23552951154595e-13,1.23552951154595e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line20,3,0.3886419159331504,-0.3886164447837111,2.5471149439293406e-05,2.5471149439293406e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line21,1,-0.7574526941449867,0.761054558110799,0.003601863965812302,0.003601863965812302,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line21,2,2.931562301325839,-2.9303511352948473,0.001211166030991695,0.001211166030991695,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line21,3,-7.74881837951959,7.752447004443372,0.00362862492378202,0.00362862492378202,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line22,1,1.8015622998162386e-10,-1.803859445638256e-10,-2.2971458220175395e-13,2.2971458220175395e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line22,2,0.6263861341704903,-0.6263089201877363,7.721398275395419e-05,7.721398275395419e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line22,3,5.4570194491834614e-11,-5.43255319887976e-11,2.4466250303701676e-13,2.4466250303701676e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line23,1,1.761140061650631e-10,-1.7601998473158166e-10,9.402143348142578e-14,9.402143348142578e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line23,2,-2.350784921025274e-10,2.3498198409206164e-10,-9.650801046575287e-14,9.650801046575287e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line23,3,0.2717495375560292,-0.27173618130767174,1.3356248357465628e-05,1.3356248357465628e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line24,1,-0.7610585925917821,0.7671811754390837,0.006122582847301605,0.006122582847301605,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line24,2,2.303961122055839,-2.3021960492707976,0.001765072785041344,0.001765072785041344,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line24,3,-8.024200537148932,8.030927206706183,0.006726669557250986,0.006726669557250986,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line25,1,0.6265614145530334,-0.6265088771595518,5.253739348154429e-05,5.253739348154429e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line25,2,-1.6781588282427668e-10,1.678303295161367e-10,1.444669186001924e-14,1.444669186001924e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line25,3,3.855180042344166e-11,-3.856535511252233e-11,-1.3554689080668599e-14,1.3554689080668599e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line26,1,0.021139118490558474,-0.021139044054662888,7.443589558620012e-08,7.443589558620012e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line26,2,-1.6602261799730332e-10,1.6602871982442254e-10,6.101827119220157e-15,6.101827119220157e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line26,3,3.778843869998852e-11,-3.779521129428622e-11,-6.7725942976946036e-15,6.7725942976946036e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line27,1,-1.414887907751866,1.4250685602606008,0.0101806525087349,0.0101806525087349,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line27,2,2.302189963798207,-2.2987769501667255,0.0034130136314813875,0.0034130136314813875,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line27,3,-8.030933420330976,8.041552714018328,0.010619293687351927,0.010619293687351927,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line28,1,1.4583836988046882e-10,-1.4586161942425208e-10,-2.3249543783259957e-14,2.3249543783259957e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line28,2,0.019135690910154112,-0.0191356401846494,5.0725504713300396e-08,5.0725504713300396e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line28,3,3.4963162174056454e-11,-3.494136253505397e-11,2.1799639002485494e-14,2.1799639002485494e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line29,1,-1.4250712718464955,1.4395137124858821,0.0144424406393866,0.0144424406393866,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line29,2,2.279638596524144,-2.2748022873003673,0.004836309223776869,0.004836309223776869,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line29,3,-8.041555394260927,8.05664859184448,0.01509319758355332,0.01509319758355332,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line30,1,7.946757988013339,-7.944562073235713,0.0021959147776264842,0.0021959147776264842,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line30,2,0.9420105872714223,-0.9420978239490931,-8.723667767085441e-05,8.723667767085441e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line30,3,2.757992720123248,-2.757816914601999,0.00017580552124885074,0.00017580552124885074,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line31,1,-9.386253533338323,9.39841494596178,0.012161412623457935,0.012161412623457935,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line31,2,1.3328098627885048,-1.328143073615497,0.004666789173007668,0.004666789173007668,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line31,3,-10.814622759561336,10.819706417361369,0.005083657800032171,0.005083657800032171,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line32,1,-9.398426227073331,9.403695929917498,0.005269702844167057,0.005269702844167057,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line32,2,-1.2976883387008802,1.2995888994575133,0.0019005607566331406,0.0019005607566331406,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line32,3,-10.819718000880354,10.822510048432516,0.0027920475521625576,0.0027920475521625576,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line33,1,1.9244762082538575e-10,-1.925068945777189e-10,-5.927375233316001e-14,5.927375233316001e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line33,2,2.625820071505296,-2.6249004749836966,0.0009195965215993418,0.0009195965215993418,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line33,3,1.372629940079574e-11,-1.3668493004466752e-11,5.780639632898827e-14,5.780639632898827e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line34,1,-9.40369271305318,9.409541123563216,0.005848410510035151,0.005848410510035151,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line34,2,-1.299585758940477,1.3016882829047527,0.002102523964275793,0.002102523964275793,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line34,3,-10.843828056414035,10.84693963485683,0.003111578442794638,0.003111578442794638,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line35,1,1.9615599235582873e-10,-1.9615296516966776e-10,3.027186160973747e-15,3.027186160973747e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line35,2,-2.06564761912757e-10,2.0656157543395944e-10,-3.186478797565285e-15,3.186478797565285e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line35,3,0.021321345574940895,-0.021321279980246813,6.559469408265461e-08,6.559469408265461e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line36,1,-9.739809454049213,9.743098733792923,0.0032892797437096277,0.0032892797437096277,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line36,2,-1.3016753967373251,1.3028558682589992,0.001180471521674109,0.001180471521674109,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line36,3,-10.846926463068556,10.848553416084226,0.0016269530156698409,0.0016269530156698409,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line37,1,0.33028122889761097,-0.3302633597811142,1.7869116496760373e-05,1.7869116496760373e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line37,2,-2.0916298016186843e-10,2.0921366733408775e-10,5.0687172219318516e-14,5.0687172219318516e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line37,3,6.1967426677581885e-12,-6.253647289201441e-12,-5.690462144325275e-14,5.690462144325275e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line38,1,2.5264952944769365e-10,-2.5265282775905186e-10,-3.2983113582052313e-15,3.2983113582052313e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line38,2,0.019133560859633324,-0.019133505177000767,5.568263255692485e-08,5.568263255692485e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line38,3,5.4512631642033126e-11,-5.4509661999452464e-11,2.9696425806617945e-15,2.9696425806617945e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line39,1,7.9445643155464385,-7.941010118542548,0.0035541970038908133,0.0035541970038908133,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line39,2,0.9229664094535084,-0.9231062574815069,-0.0001398480279984904,0.0001398480279984904,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line39,3,2.757819109780151,-2.7575333669642133,0.0002857428159379616,0.0002857428159379616,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line40,1,-10.369443448693737,10.373452045110758,0.004008596417021337,0.004008596417021337,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line40,2,-1.30287294475228,1.3043264785486262,0.0014535337963461625,0.0014535337963461625,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line40,3,-10.848571142848513,10.85030259686128,0.0017314540127664202,0.0017314540127664202,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line41,1,0.6263275752638978,-0.626271752544393,5.5822719504772245e-05,5.5822719504772245e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line41,2,-2.0965288933350521e-10,2.0966827652991353e-10,1.5387196408320385e-14,1.5387196408320385e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line41,3,3.67236097101458e-12,-3.686691026255536e-12,-1.433005524095621e-14,1.433005524095621e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line42,1,1.633866652841603e-10,-1.6338406178130455e-10,2.6035028557445436e-15,2.6035028557445436e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line42,2,-2.1010972543763177e-10,2.1010682542814846e-10,-2.9000094833093887e-15,2.9000094833093887e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line42,3,0.01915966867168274,-0.019159616084916595,5.2586766143003505e-08,5.2586766143003505e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line43,1,7.940985220216956,-7.940762837538483,0.00022238267847285442,0.00022238267847285442,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line43,2,0.9230817726357675,-0.9230905075682765,-8.734932508969173e-06,8.734932508969173e-06,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line43,3,2.738349767537752,-2.73833213403557,1.7633502181979566e-05,1.7633502181979566e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line44,1,-10.373461984639121,10.389827863443609,0.016365878804487366,0.016365878804487366,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line44,2,-1.3043363316909218,1.3099610209495558,0.005624689258634019,0.005624689258634019,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line44,3,-11.239978326539662,11.247655379893619,0.007677053353956964,0.007677053353956964,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line45,1,2.110217427003646e-10,-2.1101464588100558e-10,7.0968193590115456e-15,7.0968193590115456e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line45,2,-2.088493561971718e-10,2.0884202556202828e-10,-7.330635143529744e-15,7.330635143529744e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line45,3,0.3896655286670938,-0.3896488523971634,1.6676269930404608e-05,1.6676269930404608e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line46,1,2.4245436447925024e-10,-2.4207863810473095e-10,3.757263745192873e-13,3.757263745192873e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line46,2,-3.148846213879192e-10,3.1463667873274933e-10,-2.479426551698907e-13,2.479426551698907e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line46,3,0.6235544495388073,-0.6234413376929099,0.00011311184589746226,0.00011311184589746226,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line47,1,7.940764846278957,-7.939070718097153,0.0016941281818034781,0.0016941281818034781,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line47,2,0.9230933563707764,-0.9231535787630099,-6.022239223346659e-05,6.022239223346659e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line47,3,2.1147807723598824,-2.114727624231197,5.314812868517649e-05,5.314812868517649e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line48,1,0.47830550705416264,-0.47827300759158214,3.249946258049308e-05,3.249946258049308e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line48,2,-2.1470938658591363e-10,2.1472044823001888e-10,1.1061644105245089e-14,1.1061644105245089e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line48,3,5.2298686981787636e-11,-5.231023762134753e-11,-1.1550639559892024e-14,1.1550639559892024e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line49,1,7.460760648832103,-7.459630393317508,0.0011302555145951132,0.0011302555145951132,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line49,2,0.9231489645016451,-0.9231913122991602,-4.2347797515107644e-05,4.2347797515107644e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line49,3,2.1147229041253586,-2.1146801710806615,4.273304469704087e-05,4.273304469704087e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line50,1,2.4218162293999694e-10,-2.4238623120355656e-10,-2.0460826355962854e-13,2.0460826355962854e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line50,2,0.5224019911662089,-0.522332640177852,6.935098835691988e-05,6.935098835691988e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line50,3,8.192104808699825e-11,-8.164461587912591e-11,2.7643220787234243e-13,2.7643220787234243e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line51,1,4.934781067338393,-4.928448020952783,0.00633304638560972,0.00633304638560972,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line51,2,-3.4170585920469295e-10,3.4415226241712715e-10,2.4464032124341983e-12,2.4464032124341983e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line51,3,1.042795488973695e-10,-1.0675721545920884e-10,-2.477666561839345e-12,2.477666561839345e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line52,1,2.5248162084646464,-2.5247762050607827,4.00034038636754e-05,4.00034038636754e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line52,2,0.40075634909397834,-0.40075926603047946,-2.91693650111835e-06,2.91693650111835e-06,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line52,3,2.1146468427667977,-2.1146191880818748,2.7654684922939765e-05,2.7654684922939765e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line53,1,1.608488646891778e-10,-1.6096052836832866e-10,-1.1166367915087476e-13,1.1166367915087476e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line53,2,0.4007365677932549,-0.40071294554867315,2.3622244581744667e-05,2.3622244581744667e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line53,3,5.6728370229233394e-11,-5.662425572090595e-11,1.0411450832744555e-13,1.0411450832744555e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line54,1,2.524733505985797,-2.5245760968681523,0.00015740911764483556,0.00015740911764483556,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line54,2,-1.9882972294639976e-05,1.988379639375699e-05,8.240991170145541e-10,8.240991170145541e-10,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line54,3,2.1145757591767738,-2.114461289746691,0.00011446943008275312,0.00011446943008275312,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line55,1,0.4526577979048922,-0.4526288552294534,2.8942675438792254e-05,2.8942675438792254e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line55,2,-2.1166840730332534e-10,2.116794482260875e-10,1.1040922762147722e-14,1.1040922762147722e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line55,3,-1.8589901248655344e-11,1.8579617569832743e-11,-1.028367882260026e-14,1.028367882260026e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line56,1,-10.842493560067952,10.856370983820597,0.013877423752644447,0.013877423752644447,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line56,2,-1.309968757776791,1.3147697243703278,0.004800966593536904,0.004800966593536904,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line56,3,-11.247663332566027,11.253567112718752,0.005903780152724636,0.005903780152724636,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line57,1,-1.8386294758928683e-07,1.8386302839475455e-07,8.080546771607547e-14,8.080546771607547e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line57,2,-1.822921455247055e-07,1.822923003776063e-07,1.5485290079723485e-13,1.5485290079723485e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line57,3,2.1144813185499607,-2.1143087848897433,0.000172533660217411,0.000172533660217411,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line58,1,2.5245913606754287,-2.5240450996604933,0.0005462610149353786,0.0005462610149353786,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line58,2,-4.59511309379122e-06,4.595406817783909e-06,2.9372399268959667e-10,2.9372399268959667e-10,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line58,3,-4.694093879311556e-06,4.694297752779484e-06,2.0387346792851102e-10,2.0387346792851102e-10,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line59,1,1.5435894877768922e-10,-1.5432561177437211e-10,3.333700331710353e-14,3.333700331710353e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line59,2,-2.1300842283377325e-10,2.1298372676056353e-10,-2.4696073209710788e-14,2.4696073209710788e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line59,3,1.6880282187841797,-1.6877202062390304,0.00030801254514933873,0.00030801254514933873,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line60,1,1.5615138633144562e-10,-1.5608633100070107e-10,6.50553307445503e-14,6.50553307445503e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line60,2,-2.1548706684131736e-10,2.1541941560234322e-10,-6.765123897413392e-14,6.765123897413392e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line60,3,0.4262807484245805,-0.4262527422535529,2.800617102760583e-05,2.800617102760583e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line61,1,0.11324844782202173,-0.113256518820356,-8.07099833427527e-06,8.07099833427527e-06,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line61,2,5.1567936900661495,-5.155961309615262,0.0008323804508876265,0.0008323804508876265,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line61,3,3.2212507317410775,-3.221057738399222,0.00019299334185562955,0.00019299334185562955,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line62,1,-10.969604253772726,10.980890380366555,0.011286126593828882,0.011286126593828882,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line62,2,-6.4715484446483895,6.474943845317463,0.0033954006690732896,0.0033954006690732896,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line62,3,-14.474802278881471,14.48660347569254,0.011801196811068948,0.011801196811068948,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line63,1,0.022134072277579655,-0.022133955848974783,1.1642860487173778e-07,1.1642860487173778e-07,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line63,2,-3.316319114562879e-10,3.3164153210913406e-10,9.620652846141973e-15,9.620652846141973e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line63,3,9.51217825245029e-11,-9.513225508550115e-11,-1.0472560998256344e-14,1.0472560998256344e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line64,1,2.50191563109219,-2.5015253686341588,0.00039026245803119863,0.00039026245803119863,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line64,2,-1.4011844854091517e-13,1.4011575483787513e-13,-2.6937030400468534e-18,2.6937030400468534e-18,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line64,3,-7.083819834018829e-13,7.083829798524365e-13,9.964505536246192e-19,9.964505536246192e-19,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line65,1,2.600621641083438e-10,-2.600626575803893e-10,-4.934720454995905e-16,4.934720454995905e-16,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line65,2,0.022251583270539214,-0.022251520753012014,6.251752720023984e-08,6.251752720023984e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line65,3,-4.139808862112192e-11,4.1398525358778335e-11,4.367376564184008e-16,4.367376564184008e-16,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line66,1,-10.980877296748618,10.985481269915669,0.0046039731670504125,0.0046039731670504125,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line66,2,-6.4971824179268545,6.498574839066023,0.0013924211391689312,0.0013924211391689312,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line66,3,-14.486589886504428,14.491411345459518,0.004821458955090563,0.004821458955090563,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line67,1,1.2378582197274334e-10,-1.237820763747534e-10,3.745597989941967e-15,3.745597989941967e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line67,2,-1.0370374117115601e-10,1.0370017715056399e-10,-3.564020592017461e-15,3.564020592017461e-15,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line67,3,0.6314223693267492,-0.6313949710921364,2.7398234612840966e-05,2.7398234612840966e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line68,1,0.11326660854750051,-0.11327764530298953,-1.1036755489024497e-05,1.1036755489024497e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line68,2,5.155971349553056,-5.154703447437651,0.0012679021154049508,0.0012679021154049508,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line68,3,2.589645772628228,-2.589502778784008,0.0001429938442201184,0.0001429938442201184,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line69,1,0.8743450474512788,-0.8742467946498776,9.825280140118853e-05,9.825280140118853e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line69,2,-2.2202806351123053e-10,2.2295999114498033e-10,9.319276337498009e-13,9.319276337498009e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line69,3,-4.134877827424179e-11,4.036668059438579e-11,-9.820976798559988e-13,9.820976798559988e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line70,1,-11.859804053479138,11.864164625288252,0.004360571809113978,0.004360571809113978,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line70,2,-6.498552816925093,6.499853194490003,0.0013003775649096383,0.0013003775649096383,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line70,3,-14.491388517562955,14.495285632660668,0.0038971150977129554,0.0038971150977129554,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line71,1,2.7037561025104894e-10,-2.7038894969913974e-10,-1.3339448090798188e-14,1.3339448090798188e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line71,2,0.6991498034858161,-0.6990736646109608,7.61388748553582e-05,7.61388748553582e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line71,3,-4.6206103174248505e-11,4.622529212676926e-11,1.9188952520757632e-14,1.9188952520757632e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line72,1,-11.864189467200495,11.876982099308595,0.012792632108100221,0.012792632108100221,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line72,2,-7.199027570769766,7.203083286271753,0.004055715501987578,0.004055715501987578,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line72,3,-14.495311013454003,14.507639884205952,0.012328870751948884,0.012328870751948884,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line73,1,5.233166562095898e-10,-5.248776607290968e-10,-1.5610045195069873e-12,1.5610045195069873e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line73,2,2.612091950097324,-2.6100461289492225,0.0020458211481013677,0.0020458211481013677,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line73,3,-1.017520642083053e-10,1.0332508377535084e-10,1.573019567045537e-12,1.573019567045537e-12,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line74,1,2.5641738238780846e-10,-2.564542628335841e-10,-3.688044577563506e-14,3.688044577563506e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line74,2,2.520392891136602,-2.5198233733589706,0.0005695177776314786,0.0005695177776314786,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line74,3,-4.598499679203269e-11,4.602325599415889e-11,3.825920212620054e-14,3.825920212620054e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line75,1,0.11330187415007863,-0.11330362907926561,-1.7549291869839445e-06,1.7549291869839445e-06,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line75,2,0.022242627067196225,-0.022243133882902697,-5.068157064719303e-07,5.068157064719303e-07,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line75,3,2.589527465329646,-2.589318373786207,0.00020909154343895509,0.00020909154343895509,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line76,1,0.11331196287614076,-0.1133080233982192,3.93947792155791e-06,3.93947792155791e-06,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line76,2,-4.1679387338753714e-10,4.168874611323501e-10,9.358774481294558e-14,9.358774481294558e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line76,3,-8.698409796594895e-11,8.688110248197194e-11,-1.0299548397701282e-13,1.0299548397701282e-13,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line77,1,1.2368984171620073e-10,-1.236653902207751e-10,2.4451495425618127e-14,2.4451495425618127e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line77,2,-1.0317516513594766e-10,1.0315204706757918e-10,-2.311806836847496e-14,2.311806836847496e-14,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line77,3,2.589326852806848,-2.5885951376912897,0.0007317151155583623,0.0007317151155583623,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line78,1,-6.790373884154157e-13,6.79037206435517e-13,-1.8197989874376018e-19,1.8197989874376018e-19,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line78,2,0.02225132818624529,-0.022251292293581713,3.5892663577397066e-08,3.5892663577397066e-08,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line78,3,2.0956775209326485e-13,-2.0956842644907082e-13,-6.7435580597216e-19,6.7435580597216e-19,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line79,1,3.1839975124354356,-3.183972616618,2.489581743558844e-05,2.489581743558844e-05,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line79,2,5.956679534034256,-5.9548981963189425,0.0017813377153137466,0.0017813377153137466,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line79,3,4.583675763043811,-4.583093995466462,0.0005817675773487352,0.0005817675773487352,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line80,1,-15.061006956851902,15.064653764575684,0.0036468077237827856,0.0036468077237827856,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line80,2,-13.159789888826788,13.16163254664681,0.0018426578200223531,0.0018426578200223531,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line80,3,-19.09134353548054,19.09665535381087,0.005311818330330453,0.005311818330330453,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line81,1,-15.064647490650362,15.070168614384144,0.005521123733782218,0.005521123733782218,P_loss = P_sending + P_receiving
1050,17.5,feeder2_line81,2,-13.161626570011805,13.164277343399002,0.002650773387196992,0.002650773387196992,P_loss = P_sending + P_receiving
