Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
1350,feeder2_line129,1,99.0,5.513969668510445e-07,8.795740882305836e-07,5.569666331828733e-07,8.884586749803874e-07
1350,feeder2_line129,2,99.0,3.7703967710552946,3.7703864574432373,3.80848158692454,3.808471169134583
1350,feeder2_line129,3,99.0,5.504435670585331e-07,8.782273539509333e-07,5.560036030894274e-07,8.87098337324175e-07
1350,feeder2_line130,1,354.6,2.446995361532724,2.4466941356658936,0.6900720139686192,0.689987065895627
1350,feeder2_line130,2,354.6,0.0003088609744989757,4.64151935375412e-06,8.710123364325316e-05,1.308945108221692e-06
1350,feeder2_line130,3,354.6,2.5320258752539075,2.5317440032958984,0.7140512902577291,0.7139718001398472
1350,feeder2_line131,1,99.0,5.763269711408478e-07,9.74861109170888e-07,5.821484556978261e-07,9.84708191081705e-07
1350,feeder2_line131,2,99.0,5.746259504468947e-07,9.720263278722996e-07,5.804302529766613e-07,9.818447756285854e-07
1350,feeder2_line131,3,99.0,1.3195369027456836,1.3195706605911255,1.3328655583289732,1.332899657162753
1350,feeder2_line132,1,354.6,2.4468123513742874,2.4466943740844727,0.6900204036588515,0.6899871331315489
1350,feeder2_line132,2,354.6,0.00012568042817697592,2.9182226626289776e-06,3.5442873146355305e-05,8.229618337927178e-07
1350,feeder2_line132,3,354.6,1.5444811560502136,1.5444211959838867,0.43555588157084424,0.43553897235868205
1350,feeder2_line133,1,99.0,2.4467139096211894,2.446694850921631,2.471428191536555,2.4714089403248796
1350,feeder2_line133,2,99.0,2.998779371389275e-07,9.797897746466333e-07,3.0290700721103783e-07,9.896866410572054e-07
1350,feeder2_line133,3,99.0,3.0021162699432884e-07,9.81131393018586e-07,3.0324406767103924e-07,9.91041811129885e-07
1350,feeder2_line134,1,354.6,2.4601226455984158e-12,1.7917565173775074e-06,6.937740117310818e-13,5.052894860060652e-07
1350,feeder2_line134,2,354.6,2.4601226455984158e-12,1.787041924217192e-06,6.937740117310818e-13,5.039599335073863e-07
1350,feeder2_line134,3,354.6,1.5444140707625058,1.5444210767745972,0.43553696298999034,0.43553893874072114
1350,feeder2_line135,1,99.0,3.218479091078202,3.218428373336792,3.250988980887073,3.2509377508452446
1350,feeder2_line135,2,99.0,5.0408926848486794e-08,5.877308240087586e-07,5.0918107927764436e-08,5.936674989987462e-07
1350,feeder2_line135,3,99.0,5.0097194407409524e-08,5.888841201340256e-07,5.0603226674151034e-08,5.948324445798239e-07
1350,feeder2_line136,1,354.6,92.15136263158273,92.14702606201172,25.987411909639796,25.98618896277826
1350,feeder2_line136,2,354.6,94.29630464387633,94.30522918701172,26.592302494042954,26.594819285677303
1350,feeder2_line136,3,354.6,95.20639581685818,95.20156860351562,26.84895539110496,26.84759407882561
1350,feeder2_line137,1,99.0,1.192316227228948,1.1922962665557861,1.2043598254837857,1.2043396631876628
1350,feeder2_line137,2,99.0,8.529437025684287e-07,1.5831645896469126e-06,8.615592955236654e-07,1.5991561511584976e-06
1350,feeder2_line137,3,99.0,8.547531107026242e-07,1.5862835880398052e-06,8.633869805077012e-07,1.6023066545856618e-06
1350,feeder2_line138,1,354.6,92.89276621164512,92.88836669921875,26.196493573503982,26.19525287626022
1350,feeder2_line138,2,354.6,94.29635222677206,94.30522918701172,26.592315912795275,26.594819285677303
1350,feeder2_line138,3,354.6,95.20644329939779,95.20156860351562,26.84896878155606,26.84759407882561
1350,feeder2_line139,1,99.0,5.020271107569136e-08,4.941742304254149e-07,5.070980916736501e-08,4.991658893186009e-07
1350,feeder2_line139,2,99.0,5.042137866511956e-08,4.933579589305737e-07,5.093068552032278e-08,4.983413726571451e-07
1350,feeder2_line139,3,99.0,0.13661882821925245,0.13648998737335205,0.13799881638308328,0.13786867411449702
1350,feeder2_line140,1,354.6,92.8928767707878,92.88836669921875,26.19652475205521,26.19525287626022
1350,feeder2_line140,2,354.6,94.29646225987388,94.30522918701172,26.592346942998837,26.594819285677303
1350,feeder2_line140,3,354.6,95.3368357732811,95.33160400390625,26.88574048879895,26.88426508852404
1350,feeder2_line141,1,99.0,2.5395905243366652e-06,4.888859734819562e-07,2.5652429538754194e-06,4.938242156383396e-07
1350,feeder2_line141,2,99.0,1.5573192086808356,1.5572954416275024,1.5730497057382178,1.5730256986136388
1350,feeder2_line141,3,99.0,2.5412623907542022e-06,4.89067360831541e-07,2.566931707832528e-06,4.940074351833747e-07
1350,feeder2_line142,1,354.6,92.8926886418566,92.88836669921875,26.19647169821111,26.19525287626022
1350,feeder2_line142,2,354.6,95.59438899999813,95.60333251953125,26.95837253243038,26.960894675558727
1350,feeder2_line142,3,354.6,95.336647374213,95.33160400390625,26.885687358774113,26.88426508852404
1350,feeder2_line143,1,99.0,8.548393792055542e-07,1.7373217815475073e-06,8.634741204096508e-07,1.7548704864116235e-06
1350,feeder2_line143,2,99.0,2.2942309270929515,2.294283866882324,2.3174049768615674,2.3174584513962873
1350,feeder2_line143,3,99.0,8.551833591502119e-07,1.7379553582941298e-06,8.63821574899204e-07,1.7555104629233635e-06
1350,feeder2_line144,1,354.6,92.89250474596903,92.88836669921875,26.196419838118732,26.19525287626022
1350,feeder2_line144,2,354.6,97.88756973689479,97.89674377441406,27.605067607697343,27.60765475871801
1350,feeder2_line144,3,354.6,95.3364645769081,95.33160400390625,26.88563580849072,26.88426508852404
1350,feeder2_line145,1,99.0,2.5108403412075108e-08,4.871735086453555e-07,2.5362023648560713e-08,4.920944531771268e-07
1350,feeder2_line145,2,99.0,0.9292503760941739,0.9292721152305603,0.9386367435294686,0.9386587022530912
1350,feeder2_line145,3,99.0,2.5067037688279436e-08,4.87359102407936e-07,2.5320240089171147e-08,4.922819216241778e-07
1350,feeder2_line146,1,354.6,92.8923875458856,92.88836669921875,26.196386786769764,26.19525287626022
1350,feeder2_line146,2,354.6,98.8161425030601,98.82545471191406,27.866932459971828,27.869558576399903
1350,feeder2_line146,3,354.6,95.33634719638255,95.33160400390625,26.88560270625565,26.88426508852404
1350,feeder2_line147,1,99.0,0.10749849948806425,0.10749471187591553,0.10858434291723662,0.10858051704637932
1350,feeder2_line147,2,99.0,1.154874752308947e-06,2.24363679990347e-06,1.1665401538474211e-06,2.266299797882293e-06
1350,feeder2_line147,3,99.0,1.1571947658669438e-06,2.2480708139482886e-06,1.1688836018858017e-06,2.2707785999477662e-06
1350,feeder2_line148,1,99.0,1.6939707169163196,1.693956971168518,1.7110815322387067,1.7110676476449678
1350,feeder2_line148,2,99.0,6.026556649798646e-07,1.5034025864224532e-06,6.087430959392572e-07,1.5185884711337911e-06
1350,feeder2_line148,3,99.0,6.036631679438947e-07,1.5063728824316058e-06,6.097607757009038e-07,1.5215887701329351e-06
1350,feeder2_line149,1,354.6,94.69233709227905,94.68814086914062,26.703986771652296,26.702803403592956
1350,feeder2_line149,2,354.6,98.81630262019489,98.82545471191406,27.86697761426816,27.869558576399903
1350,feeder2_line149,3,354.6,95.33650863483734,95.33160400390625,26.885648233174656,26.88426508852404
1350,feeder2_line150,1,354.6,94.69243647010342,94.68814086914062,26.70401479698348,26.702803403592956
1350,feeder2_line150,2,354.6,99.00009388534696,99.00916290283203,27.918808202297505,27.921365736839263
1350,feeder2_line150,3,354.6,95.3366081145891,95.33160400390625,26.885676287250163,26.88426508852404
1350,feeder2_line151,1,99.0,9.815731621932735e-06,1.7889528862724546e-06,9.914880426194681e-06,1.807023117446924e-06
1350,feeder2_line151,2,99.0,0.18546245226743832,0.1854863166809082,0.18733581037114982,0.18735991583930123
1350,feeder2_line151,3,99.0,9.825704696230107e-06,1.7896629742608638e-06,9.924954238616269e-06,1.8077403780412766e-06
1350,feeder2_line152,1,354.6,3.66664965015278e-12,1.1924506679861224e-06,1.0340241540193963e-12,3.3628050422620483e-07
1350,feeder2_line152,2,354.6,1.8477995631342607e-11,1.1908346095879097e-06,5.210940674377497e-12,3.358247629971544e-07
1350,feeder2_line152,3,354.6,1.1886411498566056,1.1886264085769653,0.3352061900328837,0.3352020328756247
1350,feeder2_line153,1,99.0,1.9983841901649393,1.9983689785003662,2.0185698890554944,2.018554523737744
1350,feeder2_line153,2,99.0,5.04881082497475e-08,5.957336952633341e-07,5.0998089141159096e-08,6.017512073367011e-07
1350,feeder2_line153,3,99.0,5.01924972720776e-08,5.968659024802037e-07,5.069949219401778e-08,6.028948509901047e-07
1350,feeder2_line154,1,99.0,5.789234557013838e-07,8.877943855623016e-07,5.847711673751351e-07,8.967620056184865e-07
1350,feeder2_line154,2,99.0,5.780522586124426e-07,8.864747087500291e-07,5.838911703155985e-07,8.954289987374032e-07
1350,feeder2_line154,3,99.0,2.6240862234057,2.624094247817993,2.6505921448542424,2.6506002503212054
1350,feeder2_line155,1,99.0,96.6900779372382,96.68585205078125,97.6667453911497,97.66247681897096
1350,feeder2_line155,2,99.0,99.00000049513264,99.00916290283203,100.00000050013398,100.0092554574061
1350,feeder2_line155,3,99.0,98.69626269054501,98.69132995605469,99.69319463691416,99.68821207682292
1350,feeder2_line156,1,99.0,6.038018423430557e-07,1.1681649993988685e-06,6.099008508515714e-07,1.1799646458574429e-06
1350,feeder2_line156,2,99.0,0.09626499111909598,0.09627187252044678,0.0972373647667636,0.09724431567721897
1350,feeder2_line156,3,99.0,6.039909086386606e-07,1.1686265679600183e-06,6.10091826907738e-07,1.1804308767272912e-06
1350,feeder2_line157,1,99.0,2.5126628612549837e-08,2.536104943828832e-07,2.538043294196953e-08,2.5617221654836684e-07
1350,feeder2_line157,2,99.0,0.08936304164741538,0.08937019109725952,0.0902656986337529,0.09027292030026214
1350,feeder2_line157,3,99.0,2.5084305445159647e-08,2.5370198386553966e-07,2.5337682267838028e-08,2.562646301672118e-07
1380,feeder2_line1,1,354.6,59.633249488728104,59.63582229614258,16.817047233143853,16.81777278515019
1380,feeder2_line1,2,354.6,34.946134352961295,34.958580017089844,9.855085829938323,9.858595605496289
1380,feeder2_line1,3,354.6,49.49738632663314,49.486671447753906,13.958653786416564,13.955632105965568
1380,feeder2_line2,1,354.6,59.96421622932259,59.96661376953125,16.910382467378057,16.911058592648406
1380,feeder2_line2,2,354.6,34.94631127302566,34.95858383178711,9.855135722793474,9.85859668127104
1380,feeder2_line2,3,354.6,49.49755338298534,49.48667526245117,13.958700897626997,13.955633181740318
1380,feeder2_line3,1,80.10000000000001,0.33974193591670604,0.33973628282546997,0.42414723585106867,0.42414017830895123
1380,feeder2_line3,2,80.10000000000001,5.70954541566145e-07,1.0551299283179105e-06,7.128021742398813e-07,1.3172658281122477e-06
1380,feeder2_line3,3,80.10000000000001,5.716836208787633e-07,1.0564497188170208e-06,7.137123856164335e-07,1.3189135066379783e-06
1380,feeder2_line4,1,354.6,59.96436730427881,59.96661376953125,16.91042507170863,16.911058592648406
1380,feeder2_line4,2,354.6,35.20591428903868,35.21805191040039,9.928345823191957,9.931768728257302
1380,feeder2_line4,3,354.6,49.49770592860394,49.48667526245117,13.95874391669598,13.955633181740318
1380,feeder2_line5,1,80.10000000000001,5.721667592861717e-07,9.983733662011218e-07,7.14315554664384e-07,1.2464086968803017e-06
1380,feeder2_line5,2,80.10000000000001,0.27920752169160146,0.2792094945907593,0.3485736850082415,0.34857614805338233
1380,feeder2_line5,3,80.10000000000001,5.717093398944892e-07,9.975742614187766e-07,7.137444942502985e-07,1.2454110629447895e-06
1380,feeder2_line6,1,80.10000000000001,5.722021573260943e-07,1.1745607935154112e-06,7.143597469739005e-07,1.4663680318544458e-06
1380,feeder2_line6,2,80.10000000000001,5.709348204335614e-07,1.1719835129042622e-06,7.127775535999517e-07,1.4631504530639975e-06
1380,feeder2_line6,3,80.10000000000001,11.427722904520671,11.427756309509277,14.26682010551894,14.266861809624565
1380,feeder2_line7,1,354.6,59.96448057454551,59.96661376953125,16.91045701481825,16.911058592648406
1380,feeder2_line7,2,354.6,35.20602306647264,35.21805191040039,9.928376499287264,9.931768728257302
1380,feeder2_line7,3,354.6,60.684471892448904,60.673301696777344,17.113500251677635,17.110350168295923
1380,feeder2_line8,1,80.10000000000001,0.0725712453344906,0.07257159799337387,0.09060080566103694,0.09060124593429945
1380,feeder2_line8,2,80.10000000000001,5.70951972186423e-07,1.1300703590677585e-06,7.127989665248727e-07,1.4108244183118082e-06
1380,feeder2_line8,3,80.10000000000001,5.719425638081415e-07,1.1319970099066268e-06,7.140356601849457e-07,1.4132297252267499e-06
1380,feeder2_line9,1,354.6,60.03614945492612,60.03823471069336,16.930668204998902,16.931256263590907
1380,feeder2_line9,2,354.6,35.206053303407565,35.21805191040039,9.92838502634167,9.931768728257302
1380,feeder2_line9,3,354.6,60.684528313972464,60.673301696777344,17.113516162992795,17.110350168295923
1380,feeder2_line10,1,80.10000000000001,8.462427669915755e-07,1.495970082032727e-06,1.0564828551705062e-06,1.867628067456588e-06
1380,feeder2_line10,2,80.10000000000001,0.07285361553011828,0.07285498827695847,0.09095332775295664,0.09095504154426774
1380,feeder2_line10,3,80.10000000000001,8.45552442514857e-07,1.4947452200431144e-06,1.055621026859996e-06,1.866098901427109e-06
1380,feeder2_line11,1,354.6,60.03613418048264,60.03823471069336,16.930663897485232,16.931256263590907
1380,feeder2_line11,2,354.6,35.27529341128596,35.28729248046875,9.947911283498577,9.951295115755428
1380,feeder2_line11,3,354.6,60.68450486684914,60.673301696777344,17.113509550718877,17.110350168295923
1380,feeder2_line12,1,80.10000000000001,5.476845439426199e-07,9.92430955193413e-07,6.837509911892882e-07,1.2389899565460835e-06
1380,feeder2_line12,2,80.10000000000001,5.459732337954012e-07,9.89754425972933e-07,6.816145240891401e-07,1.2356484718763206e-06
1380,feeder2_line12,3,80.10000000000001,3.2346738034582962,3.2346813678741455,4.0382943863399445,4.038303830055113
1380,feeder2_line13,1,354.6,60.03611854613192,60.03823471069336,16.930659488474877,16.931256263590907
1380,feeder2_line13,2,354.6,35.275291960781225,35.28729248046875,9.947910874444789,9.951295115755428
1380,feeder2_line13,3,354.6,63.8682145180938,63.857032775878906,18.011340811645177,18.00818747204707
1380,feeder2_line14,1,80.10000000000001,1.599174808759548,1.5991473197937012,1.9964729197996856,1.9964386014902635
1380,feeder2_line14,2,80.10000000000001,2.9796063597132484e-07,6.453979608522786e-07,3.7198581269828315e-07,8.057402757206973e-07
1380,feeder2_line14,3,80.10000000000001,2.9845236552896094e-07,6.467020625677833e-07,3.7259970727710475e-07,8.073683677500414e-07
1380,feeder2_line15,1,354.6,60.83002964253332,60.83218002319336,17.154548686557618,17.15515511088363
1380,feeder2_line15,2,354.6,35.275305926816465,35.28729248046875,9.947914812977006,9.951295115755428
1380,feeder2_line15,3,354.6,63.86823307893766,63.857032775878906,18.011346045949708,18.00818747204707
1380,feeder2_line16,1,80.10000000000001,5.726740202559923e-07,1.0316950920241652e-06,7.149488392709017e-07,1.288008853962753e-06
1380,feeder2_line16,2,80.10000000000001,0.25401994315383347,0.2540193498134613,0.3171285182944238,0.31712777754489546
1380,feeder2_line16,3,80.10000000000001,5.722304161697441e-07,1.0308932587577146e-06,7.143950264291436e-07,1.2870078136800431e-06
1380,feeder2_line17,1,354.6,60.830050634824595,60.83218002319336,17.154554606549517,17.15515511088363
1380,feeder2_line17,2,354.6,35.509988892722134,35.521949768066406,10.01409726247099,10.017470323763792
1380,feeder2_line17,3,354.6,63.86825327142592,63.857032775878906,18.01135174039084,18.00818747204707
1380,feeder2_line18,1,80.10000000000001,5.483042364300491e-07,7.390859195766097e-07,6.84524639737889e-07,9.22704019446454e-07
1380,feeder2_line18,2,80.10000000000001,5.458712773808896e-07,7.362571636804205e-07,6.814872376790131e-07,9.191724889892889e-07
1380,feeder2_line18,3,80.10000000000001,2.0073119696058273,2.0072925090789795,2.50600745269142,2.5059831574019715
1380,feeder2_line19,1,354.6,60.83007567760702,60.832183837890625,17.154561668811905,17.15515618665838
1380,feeder2_line19,2,354.6,35.51001480089773,35.52195358276367,10.014104568781084,10.017471399538541
1380,feeder2_line19,3,354.6,65.51853628102474,65.50725555419922,18.47674458009722,18.47356332605731
1380,feeder2_line20,1,99.0,5.484745697275619e-07,8.863839298101084e-07,5.540147168965271e-07,8.953373028384933e-07
1380,feeder2_line20,2,99.0,5.458440582063464e-07,8.827096280583646e-07,5.513576345518651e-07,8.91625886927641e-07
1380,feeder2_line20,3,99.0,0.35663754911997986,0.35661423206329346,0.36023994860604025,0.36021639602352873
1380,feeder2_line21,1,354.6,60.83020751736319,60.832183837890625,17.154598848664182,17.15515618665838
1380,feeder2_line21,2,354.6,35.51014057569015,35.52195358276367,10.014140038265694,10.017471399538541
1380,feeder2_line21,3,354.6,65.87193142806328,65.8604965209961,18.5764048020483,18.5731800679628
1380,feeder2_line22,1,99.0,5.734082595869867e-07,1.0163233810089878e-06,5.792002622090775e-07,1.0265892737464522e-06
1380,feeder2_line22,2,99.0,0.09427641429939206,0.09427958726882935,0.09522870131251723,0.09523190633215085
1380,feeder2_line22,3,99.0,5.730584538346074e-07,1.0156936696148477e-06,5.7884692306526e-07,1.0259532016311594e-06
1380,feeder2_line23,1,99.0,5.734122439798564e-07,9.51359197642887e-07,5.792042868483399e-07,9.609688865079667e-07
1380,feeder2_line23,2,99.0,5.708826078694818e-07,9.472189503867412e-07,5.766490988580624e-07,9.567868185724659e-07
1380,feeder2_line23,3,99.0,3.5088775666411705,3.508770704269409,3.5443207743850205,3.544212832595363
1380,feeder2_line24,1,354.6,60.83023437350635,60.832183837890625,17.154606422308614,17.15515618665838
1380,feeder2_line24,2,354.6,35.59946245574737,35.611244201660156,10.039329513747143,10.04265205912582
1380,feeder2_line24,3,354.6,68.12101224306144,68.1095199584961,19.210663351117155,19.20742243612411
1380,feeder2_line25,1,99.0,0.09375226901620332,0.0937533900141716,0.0946992616325286,0.09470039395370869
1380,feeder2_line25,2,99.0,5.017971592998509e-08,6.886332926114846e-07,5.068658174745969e-08,6.955891844560451e-07
1380,feeder2_line25,3,99.0,4.952474019677025e-08,6.915096832926793e-07,5.002499009774773e-08,6.984946295885649e-07
1380,feeder2_line26,1,99.0,1.9051210042358904,1.9051250219345093,1.9243646507433236,1.9243687090247568
1380,feeder2_line26,2,99.0,5.457811849360931e-07,8.531746971129905e-07,5.512941261980739e-07,8.617926233464551e-07
1380,feeder2_line26,3,99.0,5.485287699754995e-07,8.5673843841505e-07,5.540694646217167e-07,8.653923620354041e-07
1380,feeder2_line27,1,354.6,62.79561334506329,62.79755401611328,17.708858811354563,17.70940609591463
1380,feeder2_line27,2,354.6,35.59948852143358,35.611244201660156,10.039336864476473,10.04265205912582
1380,feeder2_line27,3,354.6,68.12103790678572,68.1095199584961,19.210670588490046,19.20742243612411
1380,feeder2_line28,1,99.0,2.5467134449660146e-06,7.119476777006639e-07,2.5724378231979946e-06,7.19139068384509e-07
1380,feeder2_line28,2,99.0,0.49040139334434113,0.49039945006370544,0.49535494277206177,0.49535297986232874
1380,feeder2_line28,3,99.0,2.5466281004081447e-06,7.116422580111248e-07,2.572351616573884e-06,7.188305636476009e-07
1380,feeder2_line29,1,354.6,62.795623934282354,62.79755401611328,17.708861797597958,17.70940609591463
1380,feeder2_line29,2,354.6,36.05868716622792,36.07042694091797,10.168834508242503,10.172145217404953
1380,feeder2_line29,3,354.6,68.12104862000119,68.1095199584961,19.210673609701406,19.20742243612411
1380,feeder2_line30,1,266.40000000000003,17.120440528126736,17.120237350463867,6.426591789837362,6.426515521945896
1380,feeder2_line30,2,266.40000000000003,12.638024233242747,12.637530326843262,4.744003090556586,4.743817690256479
1380,feeder2_line30,3,266.40000000000003,4.142609517019924,4.142324924468994,1.5550336024849563,1.554926773449322
1380,feeder2_line31,1,354.6,79.2624715425653,79.26422119140625,22.352642849003182,22.353136263791946
1380,feeder2_line31,2,354.6,48.04769104364758,48.05866241455078,13.549828269500164,13.552922282727236
1380,feeder2_line31,3,354.6,72.14362487020142,72.13175201416016,20.34507187540931,20.34172363625498
1380,feeder2_line32,1,354.6,79.26251325724742,79.26422119140625,22.352654612872932,22.353136263791946
1380,feeder2_line32,2,354.6,49.92324943801158,49.93415451049805,14.078750546534568,14.081825863084614
1380,feeder2_line32,3,354.6,72.14366854376459,72.13175201416016,20.34508419169898,20.34172363625498
1380,feeder2_line33,1,99.0,4.9678051984106624e-08,6.877719442854868e-07,5.017985048899659e-08,6.947191356419059e-07
1380,feeder2_line33,2,99.0,2.4039249598574086,2.4039485454559326,2.4282070301589984,2.4282308539958914
1380,feeder2_line33,3,99.0,4.947275039439924e-08,6.87495798956661e-07,4.997247514585782e-08,6.944402009663243e-07
1380,feeder2_line34,1,354.6,79.26249879689585,79.26422119140625,22.352650534939606,22.353136263791946
1380,feeder2_line34,2,354.6,49.92323500708687,49.93415451049805,14.078746476899852,14.081825863084614
1380,feeder2_line34,3,354.6,73.57496656808834,73.56304931640625,20.74872153640393,20.745360777328326
1380,feeder2_line35,1,99.0,2.9984070570220866e-07,7.618274935339286e-07,3.0286939969920066e-07,7.69522720741342e-07
1380,feeder2_line35,2,99.0,2.980221175579747e-07,7.565602118120296e-07,3.010324419777522e-07,7.642022341535653e-07
1380,feeder2_line35,3,99.0,1.4353764027819529,1.4353621006011963,1.4498751543252049,1.4498607076779761
1380,feeder2_line36,1,354.6,80.68572701804472,80.68761444091797,22.75401213142829,22.754544399582056
1380,feeder2_line36,2,354.6,49.92319368203485,49.93415451049805,14.078734822908869,14.081825863084614
1380,feeder2_line36,3,354.6,73.57491723013426,73.56304931640625,20.748707622711297,20.745360777328326
1380,feeder2_line37,1,99.0,2.591337456199453,2.591599941253662,2.61751258201965,2.6177777184380426
1380,feeder2_line37,2,99.0,2.9804241988416123e-07,8.371401349904772e-07,3.010529493779406e-07,8.45596095949977e-07
1380,feeder2_line37,3,99.0,2.997287651298661e-07,8.427455213677604e-07,3.0275632841400616e-07,8.512581023916771e-07
1380,feeder2_line38,1,99.0,3.244247799880648e-07,7.771769219289126e-07,3.2770179796774225e-07,7.850271938675885e-07
1380,feeder2_line38,2,99.0,0.6066001490549189,0.6066005825996399,0.6127274232877968,0.6127278612117575
1380,feeder2_line38,3,99.0,3.2420636555524276e-07,7.770323122713307e-07,3.274811773285281e-07,7.848811235063946e-07
1380,feeder2_line39,1,266.40000000000003,17.120449835840983,17.120237350463867,6.426595283724091,6.426515521945896
1380,feeder2_line39,2,266.40000000000003,12.053605677967974,12.053112030029297,4.5246267559939835,4.5244414527137
1380,feeder2_line39,3,266.40000000000003,4.14261850378539,4.142324924468994,1.5550369758954166,1.554926773449322
1380,feeder2_line40,1,354.6,80.77920371693013,80.7810287475586,22.780373298626657,22.78088797167473
1380,feeder2_line40,2,354.6,49.92324496173003,49.93415451049805,14.078749284187824,14.081825863084614
1380,feeder2_line40,3,354.6,73.57498200869752,73.56304931640625,20.74872589077764,20.745360777328326
1380,feeder2_line41,1,99.0,0.09352197090667219,0.09352339059114456,0.09446663727946687,0.09446807130418643
1380,feeder2_line41,2,99.0,5.048429361822747e-08,7.315274501706881e-07,5.099423597800755e-08,7.389166163340284e-07
1380,feeder2_line41,3,99.0,4.947626403925546e-08,7.365044893958839e-07,4.9976024282076223e-08,7.43943928682711e-07
1380,feeder2_line42,1,99.0,2.995296699652655e-07,7.500265155613306e-07,3.0255522218713685e-07,7.57602540971041e-07
1380,feeder2_line42,2,99.0,2.979281952216067e-07,7.454548267560313e-07,3.009375709309158e-07,7.529846734909406e-07
1380,feeder2_line42,3,99.0,0.18990004376522163,0.1898924857378006,0.19181822602547638,0.19181059165434403
1380,feeder2_line43,1,266.40000000000003,17.120370868233618,17.120237350463867,6.426565641228835,6.426515521945896
1380,feeder2_line43,2,266.40000000000003,12.05350153078019,12.053112030029297,4.524587661704275,4.5244414527137
1380,feeder2_line43,3,266.40000000000003,3.9553802778981018,3.955167531967163,1.4847523565683565,1.4846724969846707
1380,feeder2_line44,1,354.6,80.77924626538966,80.7810287475586,22.780385297628214,22.78088797167473
1380,feeder2_line44,2,354.6,49.923287599316026,49.93415832519531,14.078761308323752,14.081826938859365
1380,feeder2_line44,3,354.6,73.93082541820236,73.91881561279297,20.84907654207624,20.845689682118714
1380,feeder2_line45,1,99.0,4.967158511837519e-08,5.812530048387998e-07,5.017331830138908e-08,5.87124247311919e-07
1380,feeder2_line45,2,99.0,5.050369158718326e-08,5.769055064774875e-07,5.10138298860437e-08,5.827328348257449e-07
1380,feeder2_line45,3,99.0,0.3569775704365385,0.35694003105163574,0.360583404481352,0.36054548591074315
1380,feeder2_line46,1,99.0,5.742151662557779e-07,1.359659790978185e-06,5.800153194502807e-07,1.3733937282607927e-06
1380,feeder2_line46,2,99.0,5.706789146274597e-07,1.3513795238395687e-06,5.764433481085452e-07,1.3650298220601705e-06
1380,feeder2_line46,3,99.0,0.16252608497287552,0.1624978929758072,0.16416776259886415,0.1641392858341487
1380,feeder2_line47,1,266.40000000000003,17.120402417789705,17.120237350463867,6.426577484155294,6.426515521945896
1380,feeder2_line47,2,266.40000000000003,12.05350901489029,12.053112030029297,4.524590471054913,4.5244414527137
1380,feeder2_line47,3,266.40000000000003,3.7951817637748952,3.794959306716919,1.4246177791947803,1.4245342742931375
1380,feeder2_line48,1,99.0,1.1286959072424083,1.128710389137268,1.1400968760024326,1.1401115041790586
1380,feeder2_line48,2,99.0,5.0351615330568735e-08,7.275677376128442e-07,5.086021750562499e-08,7.349169066796406e-07
1380,feeder2_line48,3,99.0,4.943974768933711e-08,7.320695658563636e-07,4.99391390801385e-08,7.394642079357208e-07
1380,feeder2_line49,1,266.40000000000003,16.31070883242263,16.310537338256836,6.122638450609095,6.122574075922235
1380,feeder2_line49,2,266.40000000000003,12.053490344572108,12.053112030029297,4.524583462677217,4.5244414527137
1380,feeder2_line49,3,266.40000000000003,3.7951616020363654,3.794959306716919,1.4246102109746115,1.4245342742931375
1380,feeder2_line50,1,99.0,5.741190683835752e-07,1.237193941960868e-06,5.799182508925003e-07,1.249690850465523e-06
1380,feeder2_line50,2,99.0,11.389516256677705,11.389361381530762,11.504561875432024,11.504405435889659
1380,feeder2_line50,3,99.0,5.742096991711743e-07,1.2373744766591699e-06,5.800097971426002e-07,1.2498732087466364e-06
1380,feeder2_line51,1,99.0,2.980288418212317,2.980351448059082,3.010392341628603,3.010456008140487
1380,feeder2_line51,2,99.0,5.706246840461382e-07,1.3350199878914282e-06,5.763885697435739e-07,1.34850503827417e-06
1380,feeder2_line51,3,99.0,5.742302647849673e-07,1.343336748504953e-06,5.800305704898659e-07,1.3569058065706596e-06
1380,feeder2_line52,1,266.40000000000003,13.33097435220324,13.330869674682617,5.004119501577793,5.004080208214195
1380,feeder2_line52,2,266.40000000000003,0.6670762113307743,0.6669751405715942,0.25040398323227264,0.2503660437581059
1380,feeder2_line52,3,266.40000000000003,3.79503213515755,3.794959783554077,1.4245616122963776,1.4245344532860649
1380,feeder2_line53,1,99.0,5.492771000624236e-07,7.550856366833614e-07,5.548253535984077e-07,7.627127643266276e-07
1380,feeder2_line53,2,99.0,0.6669674927675655,0.666974663734436,0.6737045381490561,0.6737117815499354
1380,feeder2_line53,3,99.0,5.495175595846618e-07,7.552087595286139e-07,5.550682420047089e-07,7.628371308369837e-07
1380,feeder2_line54,1,266.40000000000003,13.330806027027679,13.330869674682617,5.004056316451831,5.004080208214195
1380,feeder2_line54,2,266.40000000000003,8.520309346185143e-05,4.60496903542662e-06,3.198314319138567e-05,1.7285919802652477e-06
1380,feeder2_line54,3,266.40000000000003,3.794877320761034,3.7949600219726562,1.4245034987841716,1.4245345427825284
1380,feeder2_line55,1,99.0,0.18120787310907044,0.18120898306369781,0.1830382556657277,0.18303937683201799
1380,feeder2_line55,2,99.0,5.0576523725570746e-08,7.268892545653216e-07,5.1087397702596714e-08,7.342315702680016e-07
