Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
1350,feeder2_line9,2,354.6,49.69551802669966,49.704715728759766,14.01452849032703,14.01712231493507
1350,feeder2_line9,3,354.6,52.989821781702574,52.999488830566406,14.943548161788655,14.946274345901411
1350,feeder2_line10,1,80.10000000000001,8.459014000639179e-07,1.49544700889237e-06,1.0560566792308586e-06,1.8669750423125714e-06
1350,feeder2_line10,2,80.10000000000001,0.9923638743931975,0.9923635125160217,1.238906210228711,1.2389057584469683
1350,feeder2_line10,3,80.10000000000001,8.459074592994197e-07,1.4954480320739094e-06,1.0560642438195e-06,1.8669763196927705e-06
1350,feeder2_line11,1,354.6,54.97526608087965,54.95848083496094,15.503459131663746,15.498725559774657
1350,feeder2_line11,2,354.6,50.68725089103532,50.69647979736328,14.294204989011652,14.296807613469621
1350,feeder2_line11,3,354.6,52.98978728770933,52.999488830566406,14.943538434210188,14.946274345901411
1350,feeder2_line12,1,80.10000000000001,5.474081311342316e-07,9.920726142809144e-07,6.834059065346212e-07,1.2385425896141252e-06
1350,feeder2_line12,2,80.10000000000001,5.473335882007267e-07,9.919464218910434e-07,6.833128441956638e-07,1.238385046056234e-06
1350,feeder2_line12,3,80.10000000000001,2.9739765881432416,2.9739444255828857,3.712829698056481,3.712789545047298
1350,feeder2_line13,1,354.6,54.975234878211616,54.95848083496094,15.503450332264977,15.498725559774657
1350,feeder2_line13,2,354.6,50.68722046360508,50.69647979736328,14.294196408236063,14.296807613469621
1350,feeder2_line13,3,354.6,55.95918726631378,55.96887969970703,15.780932675215393,15.783666017965885
1350,feeder2_line14,1,80.10000000000001,0.2752666579521825,0.2752618193626404,0.3436537552461704,0.3436477145601003
1350,feeder2_line14,2,80.10000000000001,2.9857781301390216e-07,6.468803803727496e-07,3.727563208662948e-07,8.075909867325213e-07
1350,feeder2_line14,3,80.10000000000001,2.986126288674242e-07,6.469747404480586e-07,3.727997863513411e-07,8.077087895731068e-07
1350,feeder2_line15,1,354.6,55.25018494071149,55.23340606689453,15.580988420956425,15.576256646050346
1350,feeder2_line15,2,354.6,50.687240415460195,50.69647979736328,14.294202034816749,14.296807613469621
1350,feeder2_line15,3,354.6,55.95920729044645,55.96887969970703,15.780938322178919,15.783666017965885
1350,feeder2_line16,1,80.10000000000001,5.724398290407915e-07,1.0312847962268279e-06,7.146564657188407e-07,1.2874966245029061e-06
1350,feeder2_line16,2,80.10000000000001,0.2543761876116678,0.25437572598457336,0.31757326792967266,0.31757269161619645
1350,feeder2_line16,3,80.10000000000001,5.724406152861631e-07,1.0312847962268279e-06,7.146574472985805e-07,1.2874966245029061e-06
1350,feeder2_line17,1,354.6,55.25020329834253,55.23340606689453,15.580993597953336,15.576256646050346
1350,feeder2_line17,2,354.6,50.9409462566674,50.95016860961914,14.365749085354597,14.368349861708724
1350,feeder2_line17,3,354.6,55.959225743919845,55.96887969970703,15.780943526204128,15.783666017965885
1350,feeder2_line18,1,80.10000000000001,5.479334235391494e-07,7.387161531369202e-07,6.840617022960666e-07,9.222423884356056e-07
1350,feeder2_line18,2,80.10000000000001,5.477491304997568e-07,7.38495714358578e-07,6.83831623595202e-07,9.21967183968262e-07
1350,feeder2_line18,3,80.10000000000001,1.4347306687040722,1.4347689151763916,1.79117436792019,1.791222116325083
1350,feeder2_line19,1,354.6,55.250226865373264,55.23340606689453,15.581000244042091,15.576256646050346
1350,feeder2_line19,2,354.6,50.94096991574112,50.95016860961914,14.365755757400203,14.368349861708724
1350,feeder2_line19,3,354.6,57.38729287750134,57.39695358276367,16.183669734207935,16.18639412937498
1350,feeder2_line20,1,99.0,5.480730939869582e-07,8.859006470629538e-07,5.536091858454124e-07,8.94849138447428e-07
1350,feeder2_line20,2,99.0,5.478607812460169e-07,8.855975011101691e-07,5.533947285313302e-07,8.945429304143122e-07
1350,feeder2_line20,3,99.0,1.584333327727736,1.5843759775161743,1.6003366946744808,1.6003797752688629
1350,feeder2_line21,1,354.6,55.25035985052434,55.23340606689453,15.581037746904775,15.576256646050346
1350,feeder2_line21,2,354.6,50.94110283717239,50.95016860961914,14.365793242293396,14.368349861708724
1350,feeder2_line21,3,354.6,58.45020480138702,58.45969772338867,16.483419289731252,16.48609636869393
1350,feeder2_line22,1,99.0,5.730702388361083e-07,1.0157431233892567e-06,5.788588271071802e-07,1.0260031549386432e-06
1350,feeder2_line22,2,99.0,3.535130155533592,3.5351383686065674,3.570838540943022,3.570846836976331
1350,feeder2_line22,3,99.0,5.73100985234145e-07,1.0157953056477709e-06,5.788898840748939e-07,1.0260558642906776e-06
1350,feeder2_line23,1,99.0,5.7307722218837e-07,9.508206630925997e-07,5.788658809983536e-07,9.60424912214747e-07
1350,feeder2_line23,2,99.0,5.728558236426696e-07,9.504610147814674e-07,5.786422461037067e-07,9.600616310923914e-07
1350,feeder2_line23,3,99.0,0.566831771526793,0.5668546557426453,0.5725573449765585,0.5725804603461063
1350,feeder2_line24,1,354.6,55.25037960569944,55.23340606689453,15.581043318020146,15.576256646050346
1350,feeder2_line24,2,354.6,54.4590639365688,54.468135833740234,15.357886050921827,15.360444397557877
1350,feeder2_line24,3,354.6,58.97930743302829,58.988800048828125,16.63263040976545,16.635307402376796
1350,feeder2_line25,1,99.0,3.5347324584203235,3.534716844558716,3.570436826687195,3.570421055109814
1350,feeder2_line25,2,99.0,4.9866797253041277e-08,6.911724312885781e-07,5.037050227579926e-08,6.981539709985637e-07
1350,feeder2_line25,3,99.0,4.980027914134036e-08,6.91514685513539e-07,5.0303312263980165e-08,6.984996823369081e-07
1350,feeder2_line26,1,99.0,1.6985430460158002,1.698522686958313,1.7157000464806063,1.7156794817760737
1350,feeder2_line26,2,99.0,5.480599992506693e-07,8.563243341086491e-07,5.535959588390599e-07,8.649740748572212e-07
1350,feeder2_line26,3,99.0,5.483815492320817e-07,8.567465101805283e-07,5.539207568000826e-07,8.654005153338669e-07
1350,feeder2_line27,1,354.6,60.46634565568514,60.449310302734375,17.05198693053726,17.047182826490236
1350,feeder2_line27,2,354.6,54.459089575847884,54.468135833740234,15.357893281400981,15.360444397557877
1350,feeder2_line27,3,354.6,58.97933293626597,58.988800048828125,16.632637601879857,16.635307402376796
1350,feeder2_line28,1,99.0,2.5435212826142524e-06,7.114807658581412e-07,2.5692134167820734e-06,7.186674402607488e-07
1350,feeder2_line28,2,99.0,0.10865903944007677,0.10866198688745499,0.10975660549502704,0.109759582714601
1350,feeder2_line28,3,99.0,2.543994599091298e-06,7.115268090274185e-07,2.5696915142336346e-06,7.18713948512544e-07
1350,feeder2_line29,1,354.6,60.46635657646831,60.449310302734375,17.05199001028435,17.047182826490236
1350,feeder2_line29,2,354.6,54.56726224472985,54.57630157470703,15.388398828181005,15.390947990611119
1350,feeder2_line29,3,354.6,58.97934385304357,58.988800048828125,16.63264068049734,16.635307402376796
1350,feeder2_line30,1,266.40000000000003,13.291880150310396,13.29140567779541,4.989444500867266,4.989266395568847
1350,feeder2_line30,2,266.40000000000003,3.985601188562449,3.985391616821289,1.4960965422531713,1.4960178741821655
1350,feeder2_line30,3,266.40000000000003,6.940483627804792,6.940338611602783,2.60528664707387,2.605232211562606
1350,feeder2_line31,1,354.6,73.74264609376507,73.72516632080078,20.796008486679376,20.791079052679294
1350,feeder2_line31,2,354.6,58.44085056019568,58.449649810791016,16.480781319852134,16.48326277800085
1350,feeder2_line31,3,354.6,65.54287416017048,65.55191802978516,18.483608054193592,18.486158496837323
1350,feeder2_line32,1,354.6,73.74269109147157,73.72516632080078,20.79602117638792,20.791079052679294
1350,feeder2_line32,2,354.6,60.71992396085216,60.728702545166016,17.123498014904726,17.125973644998876
1350,feeder2_line32,3,354.6,65.5429204466055,65.55191802978516,18.483621107333757,18.486158496837323
1350,feeder2_line33,1,99.0,4.989633122823158e-08,6.872431299598247e-07,5.040033457397129e-08,6.941849797573988e-07
1350,feeder2_line33,2,99.0,2.2799148916774516,2.2799346446990967,2.3029443350277288,2.302964287574845
1350,feeder2_line33,3,99.0,4.9860921377003833e-08,6.871856044199376e-07,5.0364567047478624e-08,6.941268731514522e-07
1350,feeder2_line34,1,354.6,73.74267743497863,73.72516632080078,20.796017325149077,20.791079052679294
1350,feeder2_line34,2,354.6,60.71991037331729,60.728702545166016,17.1234941831126,17.125973644998876
1350,feeder2_line34,3,354.6,66.20931564996695,66.21833038330078,18.67154981668555,18.674092042668015
1350,feeder2_line35,1,99.0,2.9966413586992146e-07,7.61220917411265e-07,3.02691046333254e-07,7.689100175871363e-07
1350,feeder2_line35,2,99.0,2.993944915114733e-07,7.604409688610758e-07,3.024186782944175e-07,7.681221907687634e-07
1350,feeder2_line35,3,99.0,0.6666005778568503,0.6666048765182495,0.6733339170271216,0.673338259109343
1350,feeder2_line36,1,354.6,75.254479493987,75.2365951538086,21.22235744331275,21.21731391816373
1350,feeder2_line36,2,354.6,60.71985937198132,60.728702545166016,17.12347980033314,17.125973644998876
1350,feeder2_line36,3,354.6,66.20926297505434,66.21833038330078,18.671534961944257,18.674092042668015
1350,feeder2_line37,1,99.0,1.8092161662243265,1.808923602104187,1.8274910769942692,1.827195557680997
1350,feeder2_line37,2,99.0,2.994401836160328e-07,8.41533619677648e-07,3.0246483193538666e-07,8.500339592703515e-07
1350,feeder2_line37,3,99.0,2.996767184373495e-07,8.423214694630587e-07,3.027037559973227e-07,8.508297671344028e-07
1350,feeder2_line38,1,99.0,3.243761272380721e-07,7.766330440972524e-07,3.2765265377583034e-07,7.84477822320457e-07
1350,feeder2_line38,2,99.0,1.5415288632342836,1.5415195226669312,1.5570998618528118,1.5570904269362942
1350,feeder2_line38,3,99.0,3.2435825278333627e-07,7.766860790070496e-07,3.276345987710467e-07,7.845313929364137e-07
1350,feeder2_line39,1,266.40000000000003,13.29188912445747,13.29140567779541,4.989447869541092,4.989266395568847
1350,feeder2_line39,2,266.40000000000003,2.5444256981960245,2.544337034225464,0.9551147515750842,0.9550814693038526
1350,feeder2_line39,3,266.40000000000003,6.940492861826331,6.940339088439941,2.605290113298172,2.6052323905555332
1350,feeder2_line40,1,354.6,78.78190638077221,78.7639389038086,22.217119678728768,22.212052708349855
1350,feeder2_line40,2,354.6,60.71992660165729,60.728702545166016,17.123498759632625,17.125973644998876
1350,feeder2_line40,3,354.6,66.20933307764867,66.21833038330078,18.671554731429403,18.674092042668015
1350,feeder2_line41,1,99.0,3.5334886114955544,3.53346586227417,3.5691804156520752,3.569157436640576
1350,feeder2_line41,2,99.0,5.0030514278191114e-08,7.354053082053724e-07,5.053587300827385e-08,7.428336446518914e-07
1350,feeder2_line41,3,99.0,4.988403355914536e-08,7.36118522581819e-07,5.038791268600542e-08,7.435540632139586e-07
1350,feeder2_line42,1,99.0,2.9939137286713276e-07,7.495306135751889e-07,3.02415528148619e-07,7.571016298739282e-07
1350,feeder2_line42,2,99.0,2.992570851098089e-07,7.491695441785851e-07,3.022798839493019e-07,7.56736913311702e-07
1350,feeder2_line42,3,99.0,1.5562870430978037,1.5562595129013062,1.572007114240206,1.5719793059609153
1350,feeder2_line43,1,266.40000000000003,13.291786844215263,13.29140567779541,4.989409476056779,4.989266395568847
1350,feeder2_line43,2,266.40000000000003,2.5444003130203163,2.544337511062622,0.9551052226052237,0.9550816482967799
1350,feeder2_line43,3,266.40000000000003,5.470739046224384,5.470604419708252,2.0535807230572014,2.0535301875781724
1350,feeder2_line44,1,354.6,78.7819478822885,78.7639389038086,22.217131382484066,22.212052708349855
1350,feeder2_line44,2,354.6,60.719968196353065,60.728702545166016,17.123510489665275,17.125973644998876
1350,feeder2_line44,3,354.6,67.3387786102871,67.34774017333984,18.990067289985078,18.99259452152844
1350,feeder2_line45,1,99.0,4.990802705073246e-08,5.807618208564236e-07,5.0412148536093395e-08,5.866281018751753e-07
1350,feeder2_line45,2,99.0,5.004537620324804e-08,5.800178541903733e-07,5.05508850537859e-08,5.858766203943165e-07
1350,feeder2_line45,3,99.0,1.5854755849771762,1.5855295658111572,1.6014904898759357,1.601545015970866
1350,feeder2_line46,1,99.0,5.73827785107788e-07,1.358758822789241e-06,5.79624025361402e-07,1.3724836593830718e-06
1350,feeder2_line46,2,99.0,5.735480401030461e-07,1.3581168332166271e-06,5.793414546495415e-07,1.3718351850673001e-06
1350,feeder2_line46,3,99.0,0.9575934093880468,0.957633376121521,0.9672660700889362,0.9673064405267889
1350,feeder2_line47,1,266.40000000000003,13.291795114287911,13.29140567779541,4.989412580438405,4.989266395568847
1350,feeder2_line47,2,266.40000000000003,2.5444853693460163,2.5443379878997803,0.9551371506554114,0.9550818272897071
1350,feeder2_line47,3,266.40000000000003,4.712468962783322,4.712197780609131,1.7689448058495951,1.768843010739163
1350,feeder2_line48,1,99.0,0.136313287434174,0.13630476593971252,0.13769018932744848,0.13768158175728537
1350,feeder2_line48,2,99.0,4.992428349435508e-08,7.312384582291998e-07,5.0428569186217255e-08,7.3862470528202e-07
1350,feeder2_line48,3,99.0,4.9846115766460674e-08,7.316827463910158e-07,5.0349611885313816e-08,7.390734812030463e-07
1350,feeder2_line49,1,266.40000000000003,13.158262690088883,13.1579008102417,4.93928779657991,4.939151955796433
1350,feeder2_line49,2,266.40000000000003,2.544464694607447,2.5443384647369385,0.9551293898676602,0.9550820062826344
1350,feeder2_line49,3,266.40000000000003,4.712449236017389,4.712198257446289,1.7689374009074281,1.7688431897320902
1350,feeder2_line50,1,99.0,5.737580989962384e-07,1.2364168924250407e-06,5.795536353497358e-07,1.2489059519444855e-06
1350,feeder2_line50,2,99.0,2.0584214813841735,2.058455228805542,2.079213617559771,2.0792477058641836
1350,feeder2_line50,3,99.0,5.739029800234096e-07,1.2367290764814243e-06,5.796999798216258e-07,1.249221289375176e-06
1350,feeder2_line51,1,99.0,0.8959736544170342,0.8955411314964294,0.9050238933505397,0.9045870015115449
1350,feeder2_line51,2,99.0,5.735521257002204e-07,1.3418009530141717e-06,5.793455815153741e-07,1.3553544979941128e-06
1350,feeder2_line51,3,99.0,5.739027083860694e-07,1.3426111991066136e-06,5.796997054404741e-07,1.356172928390519e-06
1350,feeder2_line52,1,266.40000000000003,12.262490730856957,12.262694358825684,4.603037061132491,4.603113498057689
1350,feeder2_line52,2,266.40000000000003,0.5931776334568822,0.593058705329895,0.22266427682315396,0.22261963413284344
1350,feeder2_line52,3,266.40000000000003,4.712317215002464,4.712198257446289,1.768887843469393,1.7688431897320902
1350,feeder2_line53,1,99.0,5.487998882671891e-07,7.54600648633641e-07,5.543433214820092e-07,7.622228774077181e-07
1350,feeder2_line53,2,99.0,0.5930552754876041,0.5930578112602234,0.5990457328157617,0.5990482942022458
1350,feeder2_line53,3,99.0,5.489789412123477e-07,7.54796644741873e-07,5.545241830427754e-07,7.624208532746192e-07
1350,feeder2_line54,1,266.40000000000003,12.262314196195033,12.262694358825684,4.602970794367505,4.603113498057689
1350,feeder2_line54,2,266.40000000000003,8.55632489174123e-05,4.627672296919627e-06,3.2118336680710316e-05,1.7371142255704304e-06
1350,feeder2_line54,3,266.40000000000003,4.7121556329106,4.712198257446289,1.7688271895310055,1.7688431897320902
1350,feeder2_line55,1,99.0,0.1811235280398702,0.18111607432365417,0.1829530586261315,0.1829455296198527
1350,feeder2_line55,2,99.0,5.010386824046705e-08,7.309973852898111e-07,5.060996791966368e-08,7.383811972624354e-07
1350,feeder2_line55,3,99.0,4.991864098206447e-08,7.318399752875848e-07,5.0422869678852996e-08,7.392322982702877e-07
1350,feeder2_line56,1,354.6,78.96305625451005,78.94500732421875,22.268205373522292,22.263115432661802
1350,feeder2_line56,2,354.6,60.720000669774485,60.728702545166016,17.12351964742653,17.125973644998876
1350,feeder2_line56,3,354.6,67.33881079783417,67.34774017333984,18.990076367127514,18.99259452152844
1350,feeder2_line57,1,99.0,7.485849990019614e-07,1.54558154008555e-06,7.561464636383448e-07,1.561193474833889e-06
1350,feeder2_line57,2,99.0,7.486929917188401e-07,1.54518534145609e-06,7.562555471907475e-07,1.5607932741980707e-06
1350,feeder2_line57,3,99.0,4.712238835334643,4.712198734283447,4.759837207408731,4.759796701296412
1350,feeder2_line58,1,266.40000000000003,12.262376874529123,12.262694358825684,4.602994322270691,4.603113498057689
1350,feeder2_line58,2,266.40000000000003,1.8955499501406993e-05,2.68677808890061e-06,7.11542774076839e-06,1.0085503336714e-06
1350,feeder2_line58,3,266.40000000000003,1.896990126901986e-05,2.688231461434043e-06,7.1208338096921375e-06,1.0090958939316977e-06
1350,feeder2_line59,1,99.0,4.9903893751171996e-08,5.372476721277053e-07,5.040797348603232e-08,5.426744162906115e-07
1350,feeder2_line59,2,99.0,4.990835747164784e-08,5.371140332499635e-07,5.041248229459378e-08,5.425394275252157e-07
1350,feeder2_line59,3,99.0,1.7968929240517109,1.796891212463379,1.8150433576279907,1.8150416287508877
1350,feeder2_line60,1,99.0,2.9933027091641765e-07,8.119495191749593e-07,3.0235380900648245e-07,8.201510294696559e-07
1350,feeder2_line60,2,99.0,2.99253214070479e-07,8.117422112263739e-07,3.0227597380856466e-07,8.199416275013878e-07
1350,feeder2_line60,3,99.0,2.978311132904832,2.9782652854919434,3.008395083742255,3.0083487732241854
1350,feeder2_line61,1,266.40000000000003,2.1873563889867644,2.1875593662261963,0.8210797255956322,0.8211559182530765
1350,feeder2_line61,2,266.40000000000003,5.985996219356881,5.986274719238281,2.2469955778366666,2.2471001198341893
1350,feeder2_line61,3,266.40000000000003,7.142612082425065,7.142924785614014,2.681160691601,2.681278072677933
1350,feeder2_line62,1,354.6,80.78793755143333,80.77012634277344,22.78283630892085,22.777813407437517
1350,feeder2_line62,2,354.6,66.70536893880976,66.71441650390625,18.81144076108566,18.813992245884446
1350,feeder2_line62,3,354.6,74.48055503736846,74.4898681640625,21.004104635467698,21.006731010733922
1350,feeder2_line63,1,99.0,0.3599551837960786,0.3599424958229065,0.3635910947435137,0.36357827860899644
1350,feeder2_line63,2,99.0,5.735781151751819e-07,1.2204732229292858e-06,5.793718335102847e-07,1.2328012352821069e-06
1350,feeder2_line63,3,99.0,5.739108154613571e-07,1.2211663715788745e-06,5.797078944054112e-07,1.2335013854332065e-06
1350,feeder2_line64,1,99.0,11.902453460430719,11.902764320373535,12.02268026306133,12.022994263003572
1350,feeder2_line64,2,99.0,5.112726530035694e-12,3.2149534945347114e-07,5.164370232359287e-12,3.247427772257284e-07
1350,feeder2_line64,3,99.0,8.112032995650876e-12,3.2168094321605167e-07,8.193972722879672e-12,3.2493024567277945e-07
1350,feeder2_line65,1,99.0,4.9928279781558745e-08,6.438692707888549e-07,5.043260583995833e-08,6.503730007968231e-07
1350,feeder2_line65,2,99.0,0.2794150229190627,0.27942323684692383,0.28223739688794214,0.28224569378477155
1350,feeder2_line65,3,99.0,4.996156152002975e-08,6.433418775486643e-07,5.046622375760581e-08,6.498402803521863e-07
1350,feeder2_line66,1,354.6,80.78788316330544,80.77012634277344,22.78282097103932,22.777813407437517
1350,feeder2_line66,2,354.6,66.98463863587914,66.9937515258789,18.8901970208345,18.892766927771827
1350,feeder2_line66,3,354.6,74.48050064057497,74.4898681640625,21.004089295142407,21.006731010733922
1350,feeder2_line67,1,99.0,2.4954858979014857e-08,3.637816234913771e-07,2.520692826163117e-08,3.674561853448254e-07
1350,feeder2_line67,2,99.0,2.5073704383248883e-08,3.6305979733697313e-07,2.5326974124493823e-08,3.667270680171446e-07
1350,feeder2_line67,3,99.0,3.533051118726279,3.533064603805542,3.568738503763918,3.568752125056103
1350,feeder2_line68,1,266.40000000000003,2.187409615138474,2.1875598430633545,0.82109970538231,0.8211560972460038
1350,feeder2_line68,2,266.40000000000003,5.986036463421776,5.986274719238281,2.2470106844676336,2.2471001198341893
1350,feeder2_line68,3,266.40000000000003,3.6135506223632285,3.6138079166412354,1.356437921307518,1.3565345032437068
1350,feeder2_line69,1,99.0,4.222119642552785,4.222046375274658,4.264767315709884,4.264693308358241
1350,feeder2_line69,2,99.0,2.547012411731919e-06,6.670244374618051e-07,2.5727398098302213e-06,6.737620580422274e-07
1350,feeder2_line69,3,99.0,2.5528515774371983e-06,6.680017463622789e-07,2.578637957007271e-06,6.747492387497767e-07
1350,feeder2_line70,1,354.6,85.00966816757781,84.99192810058594,23.97339767839194,23.968394839420736
1350,feeder2_line70,2,354.6,66.98455112107158,66.9937515258789,18.89017234096773,18.892766927771827
1350,feeder2_line70,3,354.6,74.48040866862382,74.4898681640625,21.00406335832595,21.006731010733922
1350,feeder2_line71,1,99.0,4.9930125703174395e-08,7.186425818872522e-07,5.043447040724686e-08,7.259015978659113e-07
1350,feeder2_line71,2,99.0,3.2223696434725686,3.2224156856536865,3.2549188317904734,3.2549653390441278
1350,feeder2_line71,3,99.0,4.997754591226896e-08,7.179742738117056e-07,5.0482369608352486e-08,7.252265392037431e-07
1350,feeder2_line72,1,354.6,85.00977084700277,84.99192810058594,23.973426634800553,23.968394839420736
1350,feeder2_line72,2,354.6,70.01231274648215,70.02149963378906,19.744025027208725,19.746615801970968
1350,feeder2_line72,3,354.6,74.48051106502093,74.4898681640625,21.00409223491848,21.006731010733922
1350,feeder2_line73,1,99.0,6.004709762995028e-07,1.54010024289164e-06,6.065363396964675e-07,1.5556568110016565e-06
1350,feeder2_line73,2,99.0,2.279431536934089,2.27945613861084,2.3024560979132214,2.3024809480917576
1350,feeder2_line73,3,99.0,6.000454772529627e-07,1.53894859522552e-06,6.061065426797603e-07,1.5544935305308283e-06
1350,feeder2_line74,1,99.0,4.990385304209154e-08,4.5934481818221684e-07,5.0407932365749034e-08,4.639846648305221e-07
1350,feeder2_line74,2,99.0,3.61723479688721,3.6173110008239746,3.653772522108293,3.6538494957817926
1350,feeder2_line74,3,99.0,4.99335066482494e-08,4.5900222289674275e-07,5.043788550328222e-08,4.6363860898660886e-07
1350,feeder2_line75,1,266.40000000000003,2.187504985367003,2.187561273574829,0.8211355050176438,0.8211566342247856
1350,feeder2_line75,2,266.40000000000003,0.08975823394872294,0.0897958055138588,0.03369303076153263,0.03370713420189894
1350,feeder2_line75,3,266.40000000000003,3.6136493988757827,3.6138076782226562,1.3564749995779963,1.3565344137472433
1350,feeder2_line76,1,99.0,2.1875440552538565,2.1875622272491455,2.2096404598523804,2.209658815403177
1350,feeder2_line76,2,99.0,8.489529344922884e-07,1.5854543562454637e-06,8.575282166588772e-07,1.6014690467125895e-06
1350,feeder2_line76,3,99.0,8.501209668354098e-07,1.5874817336225533e-06,8.587080473084948e-07,1.6035169026490437e-06
1350,feeder2_line77,1,99.0,2.49460157902235e-08,5.772428153250075e-07,2.519799574770051e-08,5.830735508333409e-07
1350,feeder2_line77,2,99.0,2.5069746250141168e-08,5.760571184509899e-07,2.5322976010243603e-08,5.818758772232221e-07
1350,feeder2_line77,3,99.0,3.6136826424916153,3.6138076782226562,3.650184487365268,3.6503107860834914
1350,feeder2_line78,1,266.40000000000003,1.865303901496368e-11,9.572421504344675e-07,7.001891522133512e-12,3.593251315444697e-07
1350,feeder2_line78,2,266.40000000000003,0.08979068662224361,0.08979559689760208,0.033705212696037386,0.033707055892493266
1350,feeder2_line78,3,266.40000000000003,7.973110340766099e-12,9.565777645548224e-07,2.992909287074361e-12,3.5907573744550386e-07
1350,feeder2_line79,1,354.6,3.198027852157673,3.197526454925537,0.9018691066434498,0.901727708664844
1350,feeder2_line79,2,354.6,18.77077722839666,18.770282745361328,5.293507396614963,5.293367948494452
1350,feeder2_line79,3,354.6,15.080586525954674,15.080068588256836,4.252844479964657,4.252698417444116
1350,feeder2_line80,1,354.6,88.16226638729776,88.14379119873047,24.86245526996553,24.857245120905375
1350,feeder2_line80,2,354.6,88.65632613305814,88.6650161743164,25.00178401947494,25.004234679728256
1350,feeder2_line80,3,354.6,89.54559648387718,89.55427551269531,25.25256528028121,25.255012834939453
1350,feeder2_line81,1,354.6,88.16223921364637,88.14379119873047,24.862447606781267,24.857245120905375
1350,feeder2_line81,2,354.6,88.6562997322343,88.6650161743164,25.001776574234153,25.004234679728256
1350,feeder2_line81,3,354.6,90.47489203311187,90.48361206054688,25.51463396308851,25.51709307968045
1350,feeder2_line82,1,354.6,2.026179133789945e-12,7.37528637273499e-07,5.713985148871814e-13,2.0798889940030992e-07
1350,feeder2_line82,2,354.6,2.370096412000679e-11,7.356504170275002e-07,6.683859029894751e-12,2.0745922646009594e-07
1350,feeder2_line82,3,354.6,0.9296661498394116,0.9296830892562866,0.262173195104177,0.2621779721534931
1350,feeder2_line83,1,354.6,88.16241546309642,88.14379119873047,24.862497310517885,24.857245120905375
1350,feeder2_line83,2,354.6,88.7712031514587,88.77973937988281,25.034180245758233,25.03658752957778
1350,feeder2_line83,3,354.6,90.47506703001072,90.48361206054688,25.514683313595803,25.51709307968045
1350,feeder2_line84,1,354.6,1.7981238663471308e-12,1.3037250710112858e-06,5.070851286934942e-13,3.676607645265893e-07
1350,feeder2_line84,2,354.6,0.11618353729483241,0.11617697775363922,0.03276467492804072,0.03276282508562866
1350,feeder2_line84,3,354.6,1.4663840411615824e-11,1.3023942528889165e-06,4.135318785001642e-12,3.6728546330764703e-07
1350,feeder2_line85,1,99.0,1.5468524948221696,1.5468801259994507,1.562477267497141,1.562505177777223
1350,feeder2_line85,2,99.0,5.030584010709768e-08,4.6413410359491536e-07,5.081397990615927e-08,4.688223268635509e-07
1350,feeder2_line85,3,99.0,5.0034288984967084e-08,4.649010350021854e-07,5.05396858434011e-08,4.695970050527125e-07
1350,feeder2_line86,1,354.6,89.70162583602121,89.68290710449219,25.29656678962809,25.29128795952966
1350,feeder2_line86,2,354.6,88.7713240490127,88.77973937988281,25.034214339823098,25.03658752957778
1350,feeder2_line86,3,354.6,90.47518891941124,90.48361206054688,25.514717687369213,25.51709307968045
1350,feeder2_line87,1,354.6,89.70180412927901,89.68290710449219,25.29661706973463,25.29128795952966
1350,feeder2_line87,2,354.6,91.1417751594133,91.1500015258789,25.702700270562126,25.705020170862635
1350,feeder2_line87,3,354.6,92.52624021044265,92.53459167480469,26.093130346994542,26.095485525889647
1350,feeder2_line88,1,354.6,0.00011469244705139209,3.380580892553553e-06,3.234417570541232e-05,9.533505055142562e-07
1350,feeder2_line88,2,354.6,2.3705862782324245,2.3704710006713867,0.6685240491349195,0.6684915399524497
1350,feeder2_line88,3,354.6,2.0555676416312365,2.0555620193481445,0.5796863061565811,0.5796847206283543
1350,feeder2_line89,1,354.6,89.6995127015912,89.68290710449219,25.295970869033052,25.29128795952966
1350,feeder2_line89,2,354.6,93.63964400440177,93.6501693725586,26.40711900857354,26.410087245504396
1350,feeder2_line89,3,354.6,92.5239581838178,92.53459167480469,26.092486797466947,26.095485525889647
1350,feeder2_line90,1,354.6,0.0007281018810971293,2.042271717073163e-06,0.00020533047972282268,5.759367504436444e-07
1350,feeder2_line90,2,354.6,2.553581142382194,2.5539872646331787,0.7201300457930608,0.7202445754746697
1350,feeder2_line90,3,354.6,0.0007273344241703172,2.038268348769634e-06,0.0002051140508094521,5.748077689705679e-07
1350,feeder2_line91,1,354.6,89.69941552227088,89.68290710449219,25.29594346369737,25.29128795952966
1350,feeder2_line91,2,354.6,93.63954395531701,93.6501693725586,26.407090793941624,26.410087245504396
1350,feeder2_line91,3,354.6,95.50819000899153,95.51886749267578,26.934063736320226,26.93707487103096
1350,feeder2_line92,1,354.6,3.6502659726976774e-11,1.0295275387761649e-06,1.029403827607918e-11,2.903348953119472e-07
1350,feeder2_line92,2,354.6,3.0329178577506895e-12,1.0269537824569852e-06,8.553067844756596e-13,2.896090757069896e-07
1350,feeder2_line92,3,354.6,2.9860126021661553,2.9859488010406494,0.8420791320265525,0.842061139605372
1350,feeder2_line93,1,99.0,2.500258092013006e-08,3.436816200519388e-07,2.525513224255562e-08,3.4715315156761497e-07
