Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
90,1.5,feeder2_line114,1,0.19848932608374034,-0.19848117077939098,8.155304349360959e-06,8.155304349360959e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line114,2,5.219993953239832e-12,-5.2175987261736925e-12,2.395227066139388e-15,2.395227066139388e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line114,3,6.8125308690696594e-12,-6.812919321183201e-12,-3.884521135414568e-16,3.884521135414568e-16,P_loss = P_sending + P_receiving
90,1.5,feeder2_line115,1,-1.3859304151525468e-11,1.3858540302939154e-11,-7.638485863142946e-16,7.638485863142946e-16,P_loss = P_sending + P_receiving
90,1.5,feeder2_line115,2,0.08355139162037273,-0.08355066270719329,7.289131794402381e-07,7.289131794402381e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line115,3,6.474127001221203e-12,-6.473376275467432e-12,7.507257537711466e-16,7.507257537711466e-16,P_loss = P_sending + P_receiving
90,1.5,feeder2_line116,1,0.048926899541753485,-0.04892748519979379,-5.856580403071354e-07,5.856580403071354e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line116,2,0.2615074543611293,-0.2615002237912213,7.23056990803439e-06,7.23056990803439e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line116,3,0.6581549146606501,-0.6581170122554278,3.790240522227872e-05,3.790240522227872e-05,P_loss = P_sending + P_receiving
90,1.5,feeder2_line117,1,-2.5459194096326286e-11,2.5457642884971858e-11,-1.5512113544275749e-15,1.5512113544275749e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line117,2,0.24651821603037252,-0.24650054398923793,1.7672041134592087e-05,1.7672041134592087e-05,P_loss = P_sending + P_receiving
90,1.5,feeder2_line117,3,1.4025988466471345e-11,-1.4017322495160521e-11,8.665971310824452e-15,8.665971310824452e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line118,1,-24.413740391326673,24.429642680071822,0.015902288745149207,0.015902288745149207,P_loss = P_sending + P_receiving
90,1.5,feeder2_line118,2,-24.246684704652026,24.262959600508992,0.01627489585696651,0.01627489585696651,P_loss = P_sending + P_receiving
90,1.5,feeder2_line118,3,-24.719042090483757,24.73556606569003,0.016523975206272468,0.016523975206272468,P_loss = P_sending + P_receiving
90,1.5,feeder2_line119,1,-1.4145285022582586e-11,1.4146615419171837e-11,1.3303965892505809e-15,1.3303965892505809e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line119,2,6.456599732064389e-12,-6.457944015740598e-12,-1.3442836762091092e-15,1.3442836762091092e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line119,3,0.13732022294548923,-0.137318104764963,2.1181805262282527e-06,2.1181805262282527e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line120,1,0.048927741980896645,-0.048928270220611234,-5.282397145880968e-07,5.282397145880968e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line120,2,0.2615004733741285,-0.26149275467452526,7.718699603254109e-06,7.718699603254109e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line120,3,0.5207970404531067,-0.5207648270862174,3.221336688929988e-05,3.221336688929988e-05,P_loss = P_sending + P_receiving
90,1.5,feeder2_line121,1,-4.624912314194163e-11,4.624692938056085e-11,-2.1937613807787534e-15,2.1937613807787534e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line121,2,0.011000021089445583,-0.011000000026891272,2.106255431177928e-08,2.106255431177928e-08,P_loss = P_sending + P_receiving
90,1.5,feeder2_line121,3,1.9915476469589807e-11,-1.9913350845461224e-11,2.125624128583007e-15,2.125624128583007e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line122,1,0.04892467419126282,-0.04892492584687134,-2.5165560851858615e-07,2.5165560851858615e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line122,2,0.25048913781328314,-0.25048541293332083,3.72487996230797e-06,3.72487996230797e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line122,3,0.5207612246974452,-0.5207453282218266,1.589647561861529e-05,1.589647561861529e-05,P_loss = P_sending + P_receiving
90,1.5,feeder2_line123,1,-4.81113545240143e-11,4.812002099680002e-11,8.666472785723315e-15,8.666472785723315e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line123,2,2.8576398318377838e-11,-2.8586967355261583e-11,-1.0569036883745066e-14,1.0569036883745066e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line123,3,0.026760447223050758,-0.026760314367017715,1.3285603304297178e-07,1.3285603304297178e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line124,1,0.04890334146733861,-0.048903450872446186,-1.0940510757756483e-07,1.0940510757756483e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line124,2,0.25046382918036897,-0.25046212620499236,1.7029753766051314e-06,1.7029753766051314e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line124,3,0.49396328470288225,-0.4939562184399745,7.066262907751142e-06,7.066262907751142e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line125,1,-4.8121937651582497e-11,4.813332916916741e-11,1.1391517584910335e-14,1.1391517584910335e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line125,2,2.8935438473067758e-11,-2.894955354232928e-11,-1.411506926152167e-14,1.411506926152167e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line125,3,0.03817235458383804,-0.03817210211957246,2.5246426557656854e-07,2.5246426557656854e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line126,1,0.048943791071521615,-0.0489439866932736,-1.956217519846759e-07,1.956217519846759e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line126,2,0.2505024494047755,-0.2504991272220126,3.322182762888204e-06,3.322182762888204e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line126,3,0.4558242068985375,-0.45581090185975925,1.3305038778221867e-05,1.3305038778221867e-05,P_loss = P_sending + P_receiving
90,1.5,feeder2_line127,1,-4.869082655500185e-11,4.8809663618347044e-11,1.1883706334519668e-13,1.1883706334519668e-13,P_loss = P_sending + P_receiving
90,1.5,feeder2_line127,2,3.0103039914245483e-11,-3.013394630403828e-11,-3.090638979279668e-14,3.090638979279668e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line127,3,0.18689511905258033,-0.18688086592091158,1.4253131668751085e-05,1.4253131668751085e-05,P_loss = P_sending + P_receiving
90,1.5,feeder2_line128,1,0.048923266316881424,-0.048923407399110275,-1.4108222885084176e-07,1.4108222885084176e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line128,2,0.2504784198000327,-0.25047619729481324,2.222505219473536e-06,2.222505219473536e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line128,3,0.2688950985400833,-0.2688930703522211,2.028187862213038e-06,2.028187862213038e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line129,1,-3.20632506293662e-11,3.203794686710686e-11,-2.530376225933735e-14,2.530376225933735e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line129,2,0.25041836126925593,-0.2503940743815356,2.4286887720326167e-05,2.4286887720326167e-05,P_loss = P_sending + P_receiving
90,1.5,feeder2_line129,3,1.2260898778901542e-11,-1.2130382062301972e-11,1.3051671659956957e-13,1.3051671659956957e-13,P_loss = P_sending + P_receiving
90,1.5,feeder2_line130,1,0.04892775302480682,-0.04892757473923883,1.78285567989378e-07,1.78285567989378e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line130,2,6.219237745272587e-05,-6.219283475150929e-05,-4.572987834217633e-10,4.572987834217633e-10,P_loss = P_sending + P_receiving
90,1.5,feeder2_line130,3,0.2688974345718681,-0.2688920033811195,5.431190748583781e-06,5.431190748583781e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line131,1,-5.120414004628762e-11,5.133422738611362e-11,1.3008733982599915e-13,1.3008733982599915e-13,P_loss = P_sending + P_receiving
90,1.5,feeder2_line131,2,3.0667764311509004e-11,-3.069286082139444e-11,-2.509650988543715e-14,2.509650988543715e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line131,3,0.21546824773919115,-0.2154483842752379,1.9863463953245786e-05,1.9863463953245786e-05,P_loss = P_sending + P_receiving
90,1.5,feeder2_line132,1,0.04888520680484569,-0.04888519501701544,1.1787830253573439e-08,1.1787830253573439e-08,P_loss = P_sending + P_receiving
90,1.5,feeder2_line132,2,1.9878706359887867e-05,-1.9878710167016128e-05,-3.807128261056709e-12,3.807128261056709e-12,P_loss = P_sending + P_receiving
90,1.5,feeder2_line132,3,0.05338137453882307,-0.05338135767158116,1.6867241908746777e-08,1.6867241908746777e-08,P_loss = P_sending + P_receiving
90,1.5,feeder2_line133,1,0.04886530218793438,-0.048864867909593636,4.342783407468298e-07,4.342783407468298e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line133,2,2.010995153467623e-11,-2.010089705489472e-11,9.054479781507439e-15,9.054479781507439e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line133,3,1.297440868091162e-11,-1.2983839476013515e-11,-9.430795101894783e-15,9.430795101894783e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line134,1,-1.147220407706577e-12,1.1472243666070432e-12,3.958900466075165e-18,3.958900466075165e-18,P_loss = P_sending + P_receiving
90,1.5,feeder2_line134,2,-1.1205548449263836e-12,1.1205535007284104e-12,-1.3441979731995666e-18,1.3441979731995666e-18,P_loss = P_sending + P_receiving
90,1.5,feeder2_line134,3,0.05336147950518116,-0.05336121391056546,2.6559461569625187e-07,2.6559461569625187e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line135,1,0.2567826253974833,-0.2567685971474813,1.402825000201835e-05,1.402825000201835e-05,P_loss = P_sending + P_receiving
90,1.5,feeder2_line135,2,1.0907625887148637e-11,-1.0900050998550354e-11,7.574888598282325e-15,7.574888598282325e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line135,3,1.3716725200910416e-11,-1.3718799271366835e-11,-2.0740704564190134e-15,2.0740704564190134e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line136,1,-24.686418496012656,24.69067618625314,0.0042576902404825034,0.0042576902404825034,P_loss = P_sending + P_receiving
90,1.5,feeder2_line136,2,-24.262952804860575,24.267161228849385,0.004208423988810495,0.004208423988810495,P_loss = P_sending + P_receiving
90,1.5,feeder2_line136,3,-24.735559264931624,24.739716248706493,0.004156983774869616,0.004156983774869616,P_loss = P_sending + P_receiving
90,1.5,feeder2_line137,1,0.02138499160994275,-0.021384858084329675,1.3352561307675148e-07,1.3352561307675148e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line137,2,2.3176845526093664e-11,-2.3159210444059666e-11,1.7635082033997687e-14,1.7635082033997687e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line137,3,2.9563098052030556e-11,-2.958235360078135e-11,-1.925554875079119e-14,1.925554875079119e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line138,1,-24.712073379465888,24.716852927343332,0.004779547877443946,0.004779547877443946,P_loss = P_sending + P_receiving
90,1.5,feeder2_line138,2,-24.267173423966483,24.27187906454452,0.004705640578038128,0.004705640578038128,P_loss = P_sending + P_receiving
90,1.5,feeder2_line138,3,-24.73972846155658,24.744377888072805,0.004649426516223798,0.004649426516223798,P_loss = P_sending + P_receiving
90,1.5,feeder2_line139,1,-2.7535178792924984e-11,2.753560729996427e-11,4.285070392861835e-16,4.285070392861835e-16,P_loss = P_sending + P_receiving
90,1.5,feeder2_line139,2,1.2380675440274567e-11,-1.238128656766302e-11,-6.11127388453098e-16,6.11127388453098e-16,P_loss = P_sending + P_receiving
90,1.5,feeder2_line139,3,0.03292628901899906,-0.032926181901891005,1.0711710805161312e-07,1.0711710805161312e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line140,1,-24.716880721970483,24.722288470690234,0.0054077487197510266,0.0054077487197510266,P_loss = P_sending + P_receiving
90,1.5,feeder2_line140,2,-24.27190686556364,24.277238290955225,0.005331425391585043,0.005331425391585043,P_loss = P_sending + P_receiving
90,1.5,feeder2_line140,3,-24.77733198147793,24.782627539872635,0.005295558394706745,0.005295558394706745,P_loss = P_sending + P_receiving
90,1.5,feeder2_line141,1,-1.0704116107807665e-11,1.0643719506946928e-11,-6.039660086073684e-14,6.039660086073684e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line141,2,0.21242457921484897,-0.21241553302919308,9.046185655892103e-06,9.046185655892103e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line141,3,9.193242918297746e-12,-8.917460082932415e-12,2.7578283536533147e-13,2.7578283536533147e-13,P_loss = P_sending + P_receiving
90,1.5,feeder2_line142,1,-24.722241046252,24.724528612232568,0.0022875659805663418,0.0022875659805663418,P_loss = P_sending + P_receiving
90,1.5,feeder2_line142,2,-24.489615480460312,24.491989809676888,0.0023743292165754326,0.0023743292165754326,P_loss = P_sending + P_receiving
90,1.5,feeder2_line142,3,-24.782580111649935,24.784878590614497,0.002298478964561923,0.002298478964561923,P_loss = P_sending + P_receiving
90,1.5,feeder2_line143,1,-5.3489530531217904e-11,5.343347323432486e-11,-5.6057296893044715e-14,5.6057296893044715e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line143,2,0.19339155449463988,-0.19336238165566108,2.9172838978797078e-05,2.9172838978797078e-05,P_loss = P_sending + P_receiving
90,1.5,feeder2_line143,3,2.8262517788680095e-11,-2.7952448899428996e-11,3.100688892510992e-13,3.100688892510992e-13,P_loss = P_sending + P_receiving
90,1.5,feeder2_line144,1,-24.724482027460056,24.726577972456457,0.002095944996401755,0.002095944996401755,P_loss = P_sending + P_receiving
90,1.5,feeder2_line144,2,-24.685334750524248,24.687617737036707,0.002282986512458507,0.002282986512458507,P_loss = P_sending + P_receiving
90,1.5,feeder2_line144,3,-24.784831888033114,24.78699291346642,0.0021610254333062073,0.0021610254333062073,P_loss = P_sending + P_receiving
90,1.5,feeder2_line145,1,-1.2260505845399084e-11,1.2260007249717758e-11,-4.985956813258147e-16,4.985956813258147e-16,P_loss = P_sending + P_receiving
90,1.5,feeder2_line145,2,0.06326198648017307,-0.06326163003416116,3.5644601191486824e-07,3.5644601191486824e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line145,3,9.169974454654286e-12,-9.169486588565102e-12,4.878660891836399e-16,4.878660891836399e-16,P_loss = P_sending + P_receiving
90,1.5,feeder2_line146,1,-24.726548288078448,24.72919139412265,0.0026431060442035914,0.0026431060442035914,P_loss = P_sending + P_receiving
90,1.5,feeder2_line146,2,-24.75085009049675,24.753759858545134,0.0029097680483829436,0.0029097680483829436,P_loss = P_sending + P_receiving
90,1.5,feeder2_line146,3,-24.786963225377985,24.78968689167759,0.0027236662996052985,0.0027236662996052985,P_loss = P_sending + P_receiving
90,1.5,feeder2_line147,1,0.1810481828736341,-0.18101511462728392,3.306824635018746e-05,3.306824635018746e-05,P_loss = P_sending + P_receiving
90,1.5,feeder2_line147,2,3.211216529101432e-11,-3.160496940738766e-11,5.071958836266643e-13,5.071958836266643e-13,P_loss = P_sending + P_receiving
90,1.5,feeder2_line147,3,4.868608986260554e-11,-4.877538455217816e-11,-8.929468957261916e-14,8.929468957261916e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line148,1,0.05561891507981251,-0.05561806374071476,8.5133909774604e-07,8.5133909774604e-07,P_loss = P_sending + P_receiving
90,1.5,feeder2_line148,2,2.3249240364712e-11,-2.321762107458582e-11,3.161929012618072e-14,3.161929012618072e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line148,3,3.1863026850856863e-11,-3.1895668932465985e-11,-3.264208160912113e-14,3.264208160912113e-14,P_loss = P_sending + P_receiving
90,1.5,feeder2_line149,1,-24.96589953099716,24.979359248780813,0.013459717783653957,0.013459717783653957,P_loss = P_sending + P_receiving
90,1.5,feeder2_line149,2,-24.753800875183327,24.768120691772644,0.014319816589317469,0.014319816589317469,P_loss = P_sending + P_receiving
90,1.5,feeder2_line149,3,-24.789727924205327,24.802826407162435,0.01309848295710836,0.01309848295710836,P_loss = P_sending + P_receiving
90,1.5,feeder2_line150,1,-24.979384436510454,24.990595391055358,0.011210954544903728,0.011210954544903728,P_loss = P_sending + P_receiving
90,1.5,feeder2_line150,2,-24.989375105871375,25.001954213968,0.01257910809662377,0.01257910809662377,P_loss = P_sending + P_receiving
90,1.5,feeder2_line150,3,-24.802851595029896,24.814062821774304,0.011211226744407554,0.011211226744407554,P_loss = P_sending + P_receiving
90,1.5,feeder2_line151,1,-2.4866521261586756e-06,2.486652981949986e-06,8.557913102805572e-13,8.557913102805572e-13,P_loss = P_sending + P_receiving
90,1.5,feeder2_line151,2,0.2212267597348391,-0.22121936273345785,7.397001381248547e-06,7.397001381248547e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line151,3,-2.4864732691851633e-06,2.486473013280469e-06,-2.5590469405196276e-13,2.5590469405196276e-13,P_loss = P_sending + P_receiving
90,1.5,feeder2_line152,1,1.2702859275261059e-12,-1.2702777486010952e-12,8.178925010653037e-18,8.178925010653037e-18,P_loss = P_sending + P_receiving
90,1.5,feeder2_line152,2,2.4205942463694125e-12,-2.4206169051525832e-12,-2.265878317070382e-17,2.265878317070382e-17,P_loss = P_sending + P_receiving
90,1.5,feeder2_line152,3,0.18384797010569254,-0.18384245779700698,5.512308685562406e-06,5.512308685562406e-06,P_loss = P_sending + P_receiving
90,1.5,feeder2_line153,1,0.011000013123565527,-0.010999999970255653,1.3153309873573105e-08,1.3153309873573105e-08,P_loss = P_sending + P_receiving
90,1.5,feeder2_line153,2,1.2637206470239832e-11,-1.2637000411781742e-11,2.0605845809079205e-16,2.0605845809079205e-16,P_loss = P_sending + P_receiving
90,1.5,feeder2_line153,3,2.061158510289108e-11,-2.0611798310177968e-11,-2.132072868863359e-16,2.132072868863359e-16,P_loss = P_sending + P_receiving
90,1.5,feeder2_line154,1,-4.5230367682222936e-11,4.523359779398477e-11,3.230111761836463e-15,3.230111761836463e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line154,2,1.8089852953323634e-11,-1.8093268058368638e-11,-3.4151050450040387e-15,3.4151050450040387e-15,P_loss = P_sending + P_receiving
90,1.5,feeder2_line154,3,0.010196590295671753,-0.010196573450530327,1.68451414258447e-08,1.68451414258447e-08,P_loss = P_sending + P_receiving
90,1.5,feeder2_line155,1,-25.001571732847943,25.141563772897833,0.13999204004988997,0.13999204004988997,P_loss = P_sending + P_receiving
90,1.5,feeder2_line155,2,-25.001930552693434,25.142051785748187,0.140121233054753,0.140121233054753,P_loss = P_sending + P_receiving
90,1.5,feeder2_line155,3,-25.008083693876543,25.14811301294498,0.14002931906843585,0.14002931906843585,P_loss = P_sending + P_receiving
90,1.5,feeder2_line156,1,-5.7796277981515997e-11,5.777148707736387e-11,-2.479090415212361e-14,2.479090415212361e-14,P_loss = P_sending + P_receiving
