Time_sample,Time_h,Bus,OPF_VUF2_percent,OPF_VUF0_percent,DSS_VUF2_percent,DSS_VUF0_percent
1050,17.5,feeder2_1435,0.3602688676734629,0.4039756801222848,0.360304600541013,0.40424264630133777
1050,17.5,feeder2_1621,0.35890078915247153,0.40533691129730565,0.35893688045228633,0.405603252307663
1050,17.5,feeder2_1564,0.3602435168441257,0.40384439562861657,0.3602773335077382,0.40411338846823713
1050,17.5,feeder2_1704,0.418181840344778,0.5630344160525425,0.41822346116380854,0.563375231004314
1050,17.5,feeder2_1525,0.4223499275563568,0.5612795447940578,0.42239123444619336,0.5616246022539132
1050,17.5,feeder2_1716,0.4222567145702053,0.5613746967784131,0.4222992640337878,0.561717721579034
1050,17.5,feeder2_1537,0.4246768117589114,0.5617466185690397,0.42472068953086134,0.5620961630908314
1050,17.5,feeder2_1645,0.4254054160887974,0.5606752911001199,0.4254485720289025,0.5610203398765146
1050,17.5,feeder2_1561,0.42733433319938635,0.5629507600488173,0.42737715596773446,0.5633039179999904
1050,17.5,feeder2_1657,0.42739400090466517,0.5629875007792279,0.427435714847827,0.5633399279984878
1050,17.5,feeder2_1570,0.42847856797949624,0.5634617208137618,0.4285225288048086,0.5638146860885044
1050,17.5,feeder2_1756,0.46002799732918254,0.5788979642857023,0.46006993471826046,0.5792457436353068
1050,17.5,feeder2_1588,0.4291461916588487,0.562841986811794,0.4291897425608747,0.5631947770596926
1050,17.5,feeder2_1628,0.4297358735415752,0.5626230821183772,0.4297796135272377,0.5629819538384727
1050,17.5,feeder2_1598,0.42993803782249834,0.5621049962089085,0.4299831799312293,0.5624582830223456
1050,17.5,feeder2_1816,0.41702467848554564,0.576501544551494,0.41706716454626813,0.5768600836831808
1050,17.5,feeder2_1765,0.4298496898899741,0.5621950277436571,0.4298917941653208,0.5625525258981646
1050,17.5,feeder2_1641,0.4338218636170613,0.5549457691674691,0.43386895743633935,0.5553152077680139
1050,17.5,feeder2_1689,0.43516369194152044,0.5437789218930064,0.4352102266852191,0.5441578097869799
1050,17.5,feeder2_1744,0.439942981438313,0.557715522445027,0.43998818789650357,0.5580837433434798
1050,17.5,feeder2_1817,0.43514646362345394,0.5436879627346525,0.4351917582227619,0.5440648018508015
1050,17.5,feeder2_1779,0.433940083039293,0.5450706913019774,0.43398871008090156,0.5454503741886831
1050,17.5,feeder2_1800,0.4335176033684955,0.539975324165511,0.433564574301863,0.54035314495405
1050,17.5,feeder2_1818,0.45122370716193716,0.5233737372857277,0.451281097051432,0.5237693427800637
1050,17.5,feeder2_1753,0.4592629935862849,0.5668210828323897,0.45931168046140175,0.5671868852439788
1050,17.5,feeder2_1754,0.4399789456244076,0.5577374935305999,0.44002605988625904,0.5581021060401287
1080,18.0,secondary,0.11148419117118981,0.09612450202219962,0.11148492535212236,0.09612532552943613
1080,18.0,feeder2_44,0.20781310081674653,0.5021722823124389,0.2078202441753072,0.5021913321592426
1080,18.0,feeder2_45,0.21138340121810922,0.5176328336029464,0.21138999372203254,0.5176485193627299
1080,18.0,feeder2_46,0.20948528643970235,0.505679997480079,0.20949655485708935,0.5056920812939055
1080,18.0,feeder2_51,0.21751798925494803,0.5450119866336591,0.21753066243854774,0.5450269373664789
1080,18.0,feeder2_48,0.21438662728434718,0.5143892716643911,0.2143949640082722,0.5144073154339123
1080,18.0,feeder2_52,0.21501766905295255,0.5439857906106673,0.2150271463707467,0.5440004164518312
1080,18.0,feeder2_68,0.23505599499103166,0.622722612991791,0.2350636610241303,0.6227422601176371
1080,18.0,feeder2_69,0.24166241725417925,0.6403140962390187,0.24167557969360606,0.6403325028542434
1080,18.0,feeder2_71,0.237230207565577,0.6321024366688459,0.23723894834762294,0.6321226609121767
1080,18.0,feeder2_72,0.25253467641215205,0.6126174025924047,0.25254599203152056,0.6126314670891493
1080,18.0,feeder2_73,0.24396300306702617,0.663622742988828,0.24397423896033774,0.6636439319792875
1080,18.0,feeder2_74,0.24148153556119586,0.6626853349201384,0.24149279841130453,0.6627051605026438
1080,18.0,feeder2_77,0.24982678628993918,0.6908492789568031,0.24983632455977356,0.6908687829799972
1080,18.0,feeder2_79,0.2644578825904126,0.718485528142509,0.26446645413300957,0.7185074467343509
1080,18.0,feeder2_81,0.25713626035286047,0.723312631081757,0.25714789363596563,0.7233352681691002
1080,18.0,feeder2_82,0.2596356553126172,0.7195000659114523,0.2596490530971423,0.7195191665634408
1080,18.0,feeder2_116,0.29027948913553353,0.8724430709513266,0.29029220341668316,0.8724736868195887
1080,18.0,feeder2_119,0.28821338324455664,0.8716968854224587,0.2882270053522543,0.8717284977608359
1080,18.0,feeder2_120,0.302848625333368,0.9282419688801428,0.30286550590797356,0.9282736441790056
1080,18.0,feeder2_248,0.3008301258400551,0.9274708650359795,0.30084507288021145,0.9275061359418194
1080,18.0,feeder2_124,0.31073726608119734,0.962958549016624,0.3107542359904852,0.9629918040353584
1080,18.0,feeder2_282,0.31229246949625716,0.9605116555434907,0.3123031239243004,0.9605529744389284
1080,18.0,feeder2_275,0.3083425652218371,0.9620601395722704,0.30835279541605143,0.9620994913202627
1080,18.0,feeder2_151,0.3247989278843723,1.025504848284922,0.3248166693804083,1.0255451111720337
1080,18.0,feeder2_295,0.32613364982056486,1.0279305659457398,0.32614967399683464,1.0279714619912406
1080,18.0,feeder2_311,0.3255878891439871,1.0268164977396443,0.32560627765241473,1.0268577337858449
1080,18.0,feeder2_201,0.3472730999527534,1.1244022487659169,0.3472913456752302,1.1244426797366407
1080,18.0,feeder2_314,0.34759903691804556,1.123821064857287,0.3476144244495266,1.1238697174982406
1080,18.0,feeder2_342,0.3793682707920537,1.2659293175761444,0.37938965986446715,1.265978330887157
1080,18.0,feeder2_368,0.38184587082979915,1.2848971103592641,0.3818629436031087,1.2849505719601386
1080,18.0,feeder2_347,0.39090466107319,1.3002571515361525,0.3909219090301642,1.3003157601607465
1080,18.0,feeder2_353,0.3966904617930302,1.318291213290298,0.39671175701488276,1.3183451591331643
1080,18.0,feeder2_518,0.392025525731984,1.2983185102916555,0.3920440711211141,1.298376000638164
1080,18.0,feeder2_365,0.4031167309380912,1.3383332227246616,0.40313375605316276,1.3383959266681122
1080,18.0,feeder2_653,0.39659240340949437,1.318248830756131,0.3966143602316401,1.3183045284557033
1080,18.0,feeder2_377,0.4056767772651342,1.344190346790487,0.40569445742869276,1.3442485877189432
1080,18.0,feeder2_622,0.4127524506451715,1.3575303918546615,0.4127730996924251,1.357586984973674
1080,18.0,feeder2_451,0.3818698294127671,1.2848430278085539,0.38188645718124475,1.2848976995086852
1080,18.0,feeder2_383,0.38590132207208494,1.3156598176950678,0.38591997995899757,1.315713918122972
1080,18.0,feeder2_385,0.4084548504814693,1.3500493450503237,0.40847527008051165,1.3501135277775218
1080,18.0,feeder2_621,0.4071680724498976,1.3467882109839375,0.4071858266224022,1.3468488749015148
1080,18.0,feeder2_611,0.38485116864520164,1.316420000151078,0.3848671397494881,1.3164768867573033
1080,18.0,feeder2_405,0.3861759070553697,1.317550709895101,0.38618842253571417,1.3176063893136554
1080,18.0,feeder2_461,0.420116164359332,1.375017188067058,0.4201373736718509,1.3750823104527226
1080,18.0,feeder2_594,0.40714929993064997,1.3495088701959979,0.4071680389966899,1.3495710697722076
1080,18.0,feeder2_732,0.38392184042462857,1.3165865850520082,0.38393823676365835,1.3166422003907468
1080,18.0,feeder2_417,0.38837174277792225,1.332054470713213,0.38839394891474965,1.3321085395290004
1080,18.0,feeder2_663,0.38975243067944615,1.3351277856277572,0.3897702815679982,1.3351827096765496
1080,18.0,feeder2_444,0.38985065349048414,1.3421120750363114,0.38986718399536524,1.3421672933723023
1080,18.0,feeder2_759,0.3902947082613678,1.3409981975245533,0.3903115454240192,1.3410567052363522
1080,18.0,feeder2_842,0.4186091647849963,1.3857046727573996,0.41862695910206466,1.3857620675844005
1080,18.0,feeder2_459,0.38976520289184907,1.3431344838490127,0.3897829737987847,1.3431912575162999
1080,18.0,feeder2_702,0.390211490298064,1.3421567730313992,0.39022646456452226,1.3422124993643807
1080,18.0,feeder2_493,0.38944901072708465,1.3473733102073724,0.38947113997487887,1.3474274140294649
1080,18.0,feeder2_651,0.4208587817959564,1.3774493703267416,0.42087778417011606,1.3775161103555909
1080,18.0,feeder2_684,0.4291307592260523,1.3924752071716604,0.42915685510607865,1.392543476685513
1080,18.0,feeder2_674,0.38625910048842294,1.3475224631926914,0.3862743064677756,1.347580746300829
1080,18.0,feeder2_696,0.3925518960420531,1.3604148171345576,0.3925728739849227,1.3604673649211723
1080,18.0,feeder2_681,0.37847845309368566,1.3483512516544027,0.3784986933027852,1.3484103768627047
1080,18.0,feeder2_682,0.38483471907646505,1.3469445148868222,0.38485621110598645,1.3470009875653757
1080,18.0,feeder2_728,0.4287544934676273,1.390597761617664,0.42877557599597954,1.3906672093430958
1080,18.0,feeder2_724,0.43913361845603843,1.4146941464424179,0.4391573158579674,1.4147663690785006
1080,18.0,feeder2_703,0.39267485040275496,1.3605965451903872,0.39269123047795057,1.360655762860481
1080,18.0,feeder2_704,0.39562536724993674,1.3652095805264517,0.39564001790892966,1.3652722466295075
1080,18.0,feeder2_754,0.4404819849360862,1.4132374982113658,0.440502597622945,1.413311306046652
1080,18.0,feeder2_747,0.4431076525724143,1.4245547440420352,0.4431319855453103,1.4246316915758832
1080,18.0,feeder2_828,0.42754456309463224,1.390189769515027,0.4275671541622638,1.3902577321328147
1080,18.0,feeder2_763,0.42866717127685,1.3886040241658297,0.42868712256314556,1.3886759406949383
1080,18.0,feeder2_836,0.445105537629972,1.4303753837085316,0.4451289323024501,1.4304499926161647
1080,18.0,feeder2_758,0.4460702298816939,1.4303540486652373,0.4460932968394991,1.430432751454639
1080,18.0,feeder2_788,0.44985570243258133,1.4248198228053044,0.4498807289775369,1.4248952577217848
1080,18.0,feeder2_812,0.4551957913808712,1.4547811554821954,0.4552221999543835,1.4548621902967103
1080,18.0,feeder2_947,0.43126738651244123,1.3843661866944423,0.431287648121122,1.3844349658263977
1080,18.0,feeder2_868,0.42910799869154387,1.3877552248865035,0.42913157391543727,1.3878214622050566
1080,18.0,feeder2_785,0.42859289564862196,1.388761249999256,0.4286161474755344,1.388828502912662
1080,18.0,feeder2_1176,0.4308527814094388,1.3924648363895902,0.43087210537821546,1.3925356896577386
1080,18.0,feeder2_846,0.4267953896636862,1.387901316785025,0.42681993084666603,1.3879677356597584
1080,18.0,feeder2_911,0.4285918994526926,1.3887105352751097,0.42861453531401256,1.3887763176656525
1080,18.0,feeder2_1107,0.45680246186788254,1.4634645550998326,0.45682722671712617,1.4635472871055049
1080,18.0,feeder2_920,0.4573100190177984,1.4592389000541626,0.45733064957538877,1.4593280534379525
1080,18.0,feeder2_926,0.46054531383055836,1.4661373642790891,0.4605660731483479,1.4662265365551355
1080,18.0,feeder2_1239,0.4572116914717113,1.4589376907347493,0.4572353746295105,1.4590207568089515
1080,18.0,feeder2_933,0.4619522774484312,1.4696521610864903,0.46197505727620425,1.4697412780002155
1080,18.0,feeder2_1146,0.4606676626971596,1.4639681516699836,0.46068898439711947,1.4640584926162008
1080,18.0,feeder2_1124,0.4619917028040412,1.4697120806456976,0.4620136033271753,1.4697996982832295
1080,18.0,feeder2_942,0.4655039864097005,1.478496698675696,0.465524490748316,1.4785898080487005
1080,18.0,feeder2_952,0.4708623635856935,1.4929883184543402,0.4708852101421454,1.4930855777557543
1080,18.0,feeder2_965,0.465488878714724,1.478310846728404,0.4655147664400556,1.4783968375306331
1080,18.0,feeder2_961,0.47141645573891783,1.4948402226209232,0.47144228447821757,1.4949343247662854
1080,18.0,feeder2_963,0.4708676535355571,1.4929269814896318,0.4708924703095342,1.4930231174023292
1080,18.0,feeder2_973,0.4744693156140732,1.5050366954133654,0.4744913408899907,1.5051362322443094
1080,18.0,feeder2_1128,0.4712324020533733,1.4942429051413617,0.4712593228310284,1.4943363645585455
1080,18.0,feeder2_1113,0.47161794327770723,1.491953336663008,0.47163991279484413,1.4920495125521576
1080,18.0,feeder2_1143,0.4710781458135974,1.4914386450284893,0.4711010032433442,1.4915343900143776
1080,18.0,feeder2_1238,0.46731917208588486,1.4750968905998898,0.4673389023558097,1.475190367069112
1080,18.0,feeder2_979,0.46548677330894095,1.4783032881731262,0.46550936553550876,1.4783952141526797
1080,18.0,feeder2_1236,0.4785138273479177,1.517656052896456,0.47854154745466937,1.5177567390948632
1080,18.0,feeder2_989,0.47447396977584877,1.5050603462470258,0.4745004282614444,1.5051549789205587
1080,18.0,feeder2_1196,0.46543226098102264,1.4782772288335662,0.465455211504736,1.4783708389321943
1080,18.0,feeder2_1158,0.47631272023535826,1.5080312935772764,0.47633386373501135,1.5081321398727663
1080,18.0,feeder2_1122,0.4559339062364309,1.459198341346488,0.45596091082426266,1.4592788033571884
1080,18.0,feeder2_1258,0.4624830061759116,1.472817221569755,0.46250666410345853,1.4729026639555878
1080,18.0,feeder2_1303,0.4563080907340357,1.4585321129086382,0.4563280399797115,1.4586188014011756
1080,18.0,feeder2_1138,0.4552637788458343,1.4560518279446197,0.4552853198422533,1.4561397222360513
1080,18.0,feeder2_1304,0.45378721291163915,1.4554538973346849,0.45381343519205397,1.4555377775990435
1080,18.0,feeder2_1212,0.4540471010814192,1.4500129453242119,0.4540704996669965,1.4501004365655443
1080,18.0,feeder2_1311,0.4556949146408137,1.4472273097172086,0.4557196026464593,1.447311087472161
1080,18.0,feeder2_1290,0.4526483120012909,1.444669109928983,0.4526746341170067,1.4447539642049267
1080,18.0,feeder2_1325,0.4808545124054769,1.518491579041203,0.4808803471997716,1.5185990644608514
1080,18.0,feeder2_1248,0.4785597384791028,1.517733549285049,0.4785813675508289,1.5178377845936917
1080,18.0,feeder2_1249,0.46762933378785754,1.4745614134002942,0.467650874844447,1.474653009159661
1080,18.0,feeder2_1250,0.46787929713140314,1.474137173020946,0.46790186098470776,1.4742257622278503
1080,18.0,feeder2_1366,0.4890217509496719,1.5350642465882813,0.48904807385199406,1.535165182236922
1080,18.0,feeder2_1266,0.46286331019710575,1.4734272122814702,0.4628850917798045,1.4735156018344508
1080,18.0,feeder2_1372,0.45266346883300995,1.4446384437306714,0.4526837744119895,1.4447305808999291
1080,18.0,feeder2_1363,0.45115294167854963,1.439026454609092,0.45117260534039294,1.4391191815408502
1080,18.0,feeder2_1446,0.4812186670321654,1.517826231614248,0.481244606544695,1.5179361301758592
1080,18.0,feeder2_1502,0.4835523839576612,1.5202473605457894,0.4835819500725727,1.5203575215766825
1080,18.0,feeder2_1428,0.451067963685139,1.4389893749514593,0.4510941798471585,1.4390746744898504
1080,18.0,feeder2_1380,0.4493609641416059,1.432320105705852,0.4493823311438037,1.4324088766691874
1080,18.0,feeder2_1550,0.4494602076857369,1.431901201630448,0.44948677220234673,1.4319885561570604
1080,18.0,feeder2_1386,0.4485334211537485,1.4292502435222452,0.4485535232480834,1.4293457512869485
1080,18.0,feeder2_1551,0.44735042653903545,1.4288150933617794,0.4473717365667087,1.4289080236436278
1080,18.0,feeder2_1400,0.44818629085195155,1.4279273252546343,0.44820754774893373,1.4280177975159216
1080,18.0,feeder2_1552,0.4441662358173538,1.4263199369886843,0.4441905279460304,1.4264115595079412
1080,18.0,feeder2_1408,0.4478078344438273,1.4262359841646957,0.44783128498179336,1.4263289686010114
1080,18.0,feeder2_1553,0.4428728026439228,1.4277242055310526,0.44289264429977,1.4278222480090181
1080,18.0,feeder2_1416,0.4478753188949887,1.4251512715475252,0.4478975804372122,1.4252423241929468
1080,18.0,feeder2_1530,0.45133757441035216,1.4214469865570571,0.4513587209307944,1.4215426149991714
1080,18.0,feeder2_1425,0.4477156502054198,1.4250546687607726,0.4477367065038253,1.4251511432681816
1080,18.0,feeder2_1589,0.44531934053131367,1.4243478915337142,0.44534219669817593,1.4244387675819639
1080,18.0,feeder2_1435,0.44772364610516796,1.4251265628902736,0.4477494953300301,1.4252162041413958
1080,18.0,feeder2_1621,0.44747711629498116,1.4258471777327364,0.4474981548441782,1.4259424754604144
1080,18.0,feeder2_1564,0.447703854116238,1.4250561573101108,0.4477243454513921,1.4251496846618903
1080,18.0,feeder2_1704,0.48661141138323977,1.5264326095354674,0.48663339286493235,1.5265476298997074
1080,18.0,feeder2_1525,0.48381951584405375,1.5183951046057917,0.48385003085030304,1.518505486788595
1080,18.0,feeder2_1716,0.48318937664111283,1.5199211832275423,0.48321747672496623,1.5200337663533794
1080,18.0,feeder2_1537,0.4840899577087406,1.5160637099784067,0.48411510028996396,1.5161813740264418
1080,18.0,feeder2_1645,0.48405701370862364,1.5160495515081445,0.48408094011247016,1.5161677964141282
1080,18.0,feeder2_1561,0.48440099767079375,1.513441708715165,0.48442626007017175,1.5135627594934196
1080,18.0,feeder2_1657,0.48526366193936676,1.5125169043410667,0.4852909223979386,1.512638226752665
1080,18.0,feeder2_1570,0.484502555912935,1.5125402824866094,0.48452522150580335,1.5126639525186847
1080,18.0,feeder2_1756,0.4878042804855244,1.5071395330680672,0.48782930582485673,1.5072593344240628
1080,18.0,feeder2_1588,0.4846109401996905,1.5120152755702567,0.48463894728565704,1.5121358101007594
1080,18.0,feeder2_1628,0.4848492163340402,1.511601716670573,0.484874271135922,1.511725012155739
1080,18.0,feeder2_1598,0.4847541139367576,1.5114640341224106,0.48478071854960475,1.5115879820719937
1080,18.0,feeder2_1816,0.4885745844723694,1.5180408021195886,0.4885994081125892,1.5181627599370446
1080,18.0,feeder2_1765,0.48612140705341045,1.5137458548905653,0.48614916774503025,1.5138678679211695
1080,18.0,feeder2_1641,0.4848649766012642,1.505771665851376,0.48489632416241363,1.5058981777583142
1080,18.0,feeder2_1689,0.4849913585504853,1.5015345847145827,0.48501953312750473,1.5016696191225023
1080,18.0,feeder2_1744,0.48505942109608585,1.5054282029598525,0.4850898935271854,1.5055532683030317
1080,18.0,feeder2_1817,0.4849778007828761,1.501490127490698,0.4850089789789215,1.5016192083820723
1080,18.0,feeder2_1779,0.48549712476902873,1.5021996990017836,0.48552358787289673,1.5023339161550198
1080,18.0,feeder2_1800,0.4799552653955254,1.5005125648447868,0.4799798671291283,1.5006487118146312
1080,18.0,feeder2_1818,0.49628764382357055,1.4887407667825951,0.49630979349189797,1.4888873311726598
1080,18.0,feeder2_1753,0.48562990297430664,1.5044329407016006,0.48565913028037755,1.5045569209309828
1080,18.0,feeder2_1754,0.4850704979357316,1.5054072016456914,0.48509835494095915,1.5055352899832757
1110,18.5,secondary,0.05268344461623915,0.03228431534401006,0.052682239023268206,0.032277549516925526
1110,18.5,feeder2_44,0.09823884749840393,0.16871732321507943,0.0982342028802347,0.1686693610286416
1110,18.5,feeder2_45,0.09969706552778862,0.16974666535488606,0.09969380683003365,0.16970497284306232
1110,18.5,feeder2_46,0.0971590645420254,0.21875280846951511,0.09714587345486764,0.21871255055817182
1110,18.5,feeder2_51,0.10222575484382396,0.171552699128942,0.10222291845494527,0.1715042978074036
1110,18.5,feeder2_48,0.09987751069291469,0.16962781414197053,0.09987518426283182,0.169582403150974
1110,18.5,feeder2_52,0.1004330382273293,0.1739312012655328,0.1004325217787839,0.17387944314773204
1110,18.5,feeder2_68,0.10989156390837895,0.1763867315792927,0.109891259893415,0.17633208445238463
1110,18.5,feeder2_69,0.10927971404167162,0.18143222078717966,0.10927732390593312,0.181377393402863
1110,18.5,feeder2_71,0.11088583713056836,0.17678617363387233,0.11088322160632258,0.17672984926191815
1110,18.5,feeder2_72,0.11664540785429901,0.17333725080194928,0.11664091919031093,0.1732858687048215
1110,18.5,feeder2_73,0.11389649976750482,0.178399007173612,0.11389310552829789,0.17834145388557962
1110,18.5,feeder2_74,0.11310387034900897,0.17785830021383994,0.11310299025000102,0.1778013978583464
1110,18.5,feeder2_77,0.11651333341732402,0.17989847345066504,0.11651027622677439,0.17983938898554153
1110,18.5,feeder2_79,0.11342810714566323,0.20298283924294253,0.11341853734455987,0.20292620025374905
1110,18.5,feeder2_81,0.12009552762105923,0.17354823032915756,0.12009547178628817,0.17348774550595303
1110,18.5,feeder2_82,0.12508409209699756,0.17044505735258883,0.1250821443933793,0.17038965261363687
1110,18.5,feeder2_116,0.13561881978542356,0.14815286337639827,0.13562012299844475,0.14808301803118715
1110,18.5,feeder2_119,0.13538663278790217,0.14848546276895563,0.13538674640003875,0.14840985499843562
1110,18.5,feeder2_120,0.1416324421657055,0.13887937409136708,0.14163503319067547,0.1388099848204846
1110,18.5,feeder2_248,0.14079670786341839,0.13864393160015123,0.14079688049104816,0.13856804045034715
1110,18.5,feeder2_124,0.1455498995376216,0.1335260806442234,0.14555126834297355,0.133455256745866
1110,18.5,feeder2_282,0.1487103666561978,0.13189514786936693,0.14871426307853622,0.1318254720457678
1110,18.5,feeder2_275,0.14421180471376271,0.1323760700920693,0.14421400216176705,0.13230279195922443
1110,18.5,feeder2_151,0.15232733195962533,0.1262416063476216,0.15233231135464195,0.12617347349269636
1110,18.5,feeder2_295,0.1515415749767831,0.1285184488110128,0.15154636483094996,0.12844849465550995
1110,18.5,feeder2_311,0.15179800633311086,0.12805331963708821,0.15180226594510138,0.1279903582326434
1110,18.5,feeder2_201,0.1634623610014507,0.10973150442748969,0.16346840735817914,0.10967653790837147
1110,18.5,feeder2_314,0.16727268414186375,0.10689614896177208,0.1672782025428829,0.10685213842067078
1110,18.5,feeder2_342,0.1776484918836838,0.09417925022868495,0.17765776138231737,0.09415472506080214
1110,18.5,feeder2_368,0.17625906996934884,0.08995344815725673,0.17626769408648665,0.08991701372570421
1110,18.5,feeder2_347,0.18661803409553657,0.09749258271886739,0.18662616982385735,0.09752093127714241
1110,18.5,feeder2_353,0.19074090382776068,0.1003927882261849,0.19075003043158203,0.10044309266712384
1110,18.5,feeder2_518,0.19011133129082758,0.09717826364565171,0.19012024173020886,0.0972133061618893
1110,18.5,feeder2_365,0.195330248002301,0.10427286611796462,0.1953399003868375,0.10434435262338285
1110,18.5,feeder2_653,0.19067524727901586,0.10029212285271763,0.19068657931283908,0.10034479809569147
1110,18.5,feeder2_377,0.19773468822092696,0.10423701929957761,0.1977458047681086,0.10432473224192673
1110,18.5,feeder2_622,0.19026772984809062,0.11542622533844743,0.19027643800621513,0.1154786563279726
1110,18.5,feeder2_451,0.1769699999694869,0.08981995599164226,0.17697772706904508,0.08978054829052992
1110,18.5,feeder2_383,0.1738644709034974,0.08417004387821347,0.1738702655966223,0.08410460004562831
1110,18.5,feeder2_385,0.2005018857976707,0.1042722732634414,0.20051654199788965,0.10438694781045976
1110,18.5,feeder2_621,0.19673865680293603,0.10600463943906896,0.19674994514468283,0.10609074749713607
1110,18.5,feeder2_611,0.1739524219142011,0.08418543819926973,0.17396077531867843,0.08411385136888619
1110,18.5,feeder2_405,0.17372105087413542,0.08386248108027278,0.1737279994323127,0.08379290467072253
1110,18.5,feeder2_461,0.21235957199581112,0.11516550793610172,0.2123730378735959,0.11537386476676
1110,18.5,feeder2_594,0.20015505141422366,0.10250676768773377,0.20017047034171792,0.10261792455698868
1110,18.5,feeder2_732,0.1588195006878742,0.0697371279898228,0.15883394367038145,0.06958447604499636
1110,18.5,feeder2_417,0.17413669042610871,0.08611668728535218,0.17414430100919434,0.08604175224251352
1110,18.5,feeder2_663,0.1734775339386793,0.08839771489219908,0.17348283141781906,0.08832542456162616
1110,18.5,feeder2_444,0.17445227577161396,0.08715035526415456,0.17445919887939337,0.08708293873735881
1110,18.5,feeder2_759,0.1808883446757556,0.08156432676240224,0.18089708041158536,0.08151124862210121
1110,18.5,feeder2_842,0.17345194420713292,0.09019983429305015,0.17345940580875438,0.09013167746378022
1110,18.5,feeder2_459,0.1744374727046885,0.087676121839345,0.17444342780182379,0.08760475988691183
1110,18.5,feeder2_702,0.17683771243579816,0.08595363754782635,0.17684289315220472,0.08589061560315482
1110,18.5,feeder2_493,0.17410410562347345,0.09030236696226844,0.17411114651729456,0.09022913678827453
1110,18.5,feeder2_651,0.21145931363269693,0.11597681395623956,0.2114724804569321,0.11617933178491371
1110,18.5,feeder2_684,0.22210214963003894,0.1310808430523399,0.22211655986869905,0.13135069678572905
1110,18.5,feeder2_674,0.17374922888056457,0.08991994025191345,0.17375503348041577,0.08984343495466049
1110,18.5,feeder2_696,0.17374681337679831,0.09976201141925858,0.1737534308544316,0.099686553081792
1110,18.5,feeder2_681,0.17306139451828392,0.08918031399675143,0.17306863508791534,0.0891097828157712
1110,18.5,feeder2_682,0.17332657030983445,0.08946706038006083,0.1733362884566475,0.08939265089157447
1110,18.5,feeder2_728,0.22281100940685522,0.13160765159359863,0.2228269624219324,0.13189113084638837
1110,18.5,feeder2_724,0.23163576283788037,0.14985010343097274,0.2316539704840566,0.15013796915733377
1110,18.5,feeder2_703,0.17370012158864898,0.09993558732860068,0.1737076334115238,0.09986157626328436
1110,18.5,feeder2_704,0.17227479654783165,0.10327359768669932,0.17228098851117798,0.10319544433451669
1110,18.5,feeder2_754,0.23172530698377394,0.1499319717027821,0.23174407965002078,0.1502242806131824
1110,18.5,feeder2_747,0.23552244963495234,0.15750466455484843,0.235542404703685,0.157802419502403
1110,18.5,feeder2_828,0.22224270295771345,0.13052319335735102,0.22225730110850364,0.1308054769436106
1110,18.5,feeder2_763,0.22425222190374214,0.1350467563088427,0.22427235762383554,0.1353476683198218
1110,18.5,feeder2_836,0.23372252772560928,0.1578498398743895,0.2337386166189861,0.15814308113935802
1110,18.5,feeder2_758,0.23883177155273083,0.16418956444230529,0.2388506936783653,0.16449778652402974
1110,18.5,feeder2_788,0.24147975543821806,0.16586046840923327,0.24149855565339207,0.1661728623474808
1110,18.5,feeder2_812,0.24826534786402304,0.1826184803938246,0.24828660651184303,0.18295220648028898
1110,18.5,feeder2_947,0.23200629053595295,0.14161753362473903,0.23202431635111764,0.1419241236765401
1110,18.5,feeder2_868,0.2337978792457112,0.14404301173425618,0.23381675304133903,0.14434559327585655
1110,18.5,feeder2_785,0.22287398588428292,0.12951364555603784,0.2228905004520344,0.1298195877293036
1110,18.5,feeder2_1176,0.22050804251687134,0.12899817425388133,0.22052752287682886,0.1292966479712776
1110,18.5,feeder2_846,0.21656310479093668,0.1193975803008483,0.21658265549349284,0.1197109438262272
1110,18.5,feeder2_911,0.22328209193777201,0.130043636574072,0.22330233427036741,0.13034969013747977
1110,18.5,feeder2_1107,0.24408552288346336,0.15454203709029365,0.24410833235749685,0.1548743326661853
1110,18.5,feeder2_920,0.25206570618173857,0.19556959912121513,0.25208955792455723,0.19590539478498872
1110,18.5,feeder2_926,0.257800740771783,0.21517152015425225,0.2578241603490027,0.21551370176866158
1110,18.5,feeder2_1239,0.2519816974141251,0.19522870699126882,0.2520044980482921,0.19556100542890692
1110,18.5,feeder2_933,0.2601945418714704,0.22359172539577463,0.2602166797871953,0.22394273421683908
1110,18.5,feeder2_1146,0.2584866110456955,0.2164237068652409,0.25850818142589665,0.21676981369168555
1110,18.5,feeder2_1124,0.2600027049777461,0.22358989496427364,0.2600265329076435,0.22393410526330373
1110,18.5,feeder2_942,0.26624989654914544,0.24495008904028853,0.2662747033024742,0.24530455422452596
1110,18.5,feeder2_952,0.27061950836717,0.25511346818347536,0.2706426492016235,0.25546793900186715
1110,18.5,feeder2_965,0.2668432476179931,0.24776172280285397,0.2668696256843887,0.2481169795874499
1110,18.5,feeder2_961,0.27103172264899533,0.25614213042778794,0.27105418759521577,0.25649984568852874
1110,18.5,feeder2_963,0.2706324432031616,0.25513534405501115,0.2706571798155062,0.2554896463723139
1110,18.5,feeder2_973,0.273279265587265,0.26197738851396724,0.2733043571925419,0.2623302259241352
1110,18.5,feeder2_1128,0.27093864802851514,0.2557691065793177,0.27096330986912903,0.2561272843695807
1110,18.5,feeder2_1113,0.27167238526144916,0.25548367270893463,0.2716975878496329,0.25584096269345813
