Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
1080,feeder2_line42,2,99.0,2.988065874069567e-07,7.487245170523238e-07,3.018248357646027e-07,7.562873909619432e-07
1080,feeder2_line42,3,99.0,1.1854625727998007,1.1854586601257324,1.1974369422220208,1.1974329900259923
1080,feeder2_line43,1,266.40000000000003,31.959448433263923,31.959226608276367,11.996789952426397,11.996706684788425
1080,feeder2_line43,2,266.40000000000003,2.308398698972922,2.3081631660461426,0.8665160281429887,0.8664276148821856
1080,feeder2_line43,3,266.40000000000003,11.638459197387734,11.63835620880127,4.368790990010409,4.368752330631106
1080,feeder2_line44,1,354.6,53.46842944868567,53.4676513671875,15.078519303069843,15.078299877943456
1080,feeder2_line44,2,354.6,68.86547073289508,68.86894226074219,19.42060652365907,19.42158552192391
1080,feeder2_line44,3,354.6,78.52966212037761,78.52580261230469,22.14598480552104,22.144896393768946
1080,feeder2_line45,1,99.0,5.099374676085035e-08,5.70892723317229e-07,5.1508835111970045e-08,5.766593164820495e-07
1080,feeder2_line45,2,99.0,4.877867475525619e-08,5.795978950118297e-07,4.9271388641672916e-08,5.854524192038684e-07
1080,feeder2_line45,3,99.0,1.4869273200006994,1.4869225025177002,1.5019467878794945,1.5019419217350507
1080,feeder2_line46,1,99.0,5.646722139557591e-07,1.337251887889579e-06,5.703759736926859e-07,1.3507594827167464e-06
1080,feeder2_line46,2,99.0,5.732602954128784e-07,1.3573222759077908e-06,5.79050803447352e-07,1.3710326019270613e-06
1080,feeder2_line46,3,99.0,1.1081364314631614,1.1081327199935913,1.119329728750668,1.1193259797915063
1080,feeder2_line47,1,266.40000000000003,31.95946028080952,31.959226608276367,11.996794399703273,11.996706684788425
1080,feeder2_line47,2,266.40000000000003,2.3083999027249305,2.3081631660461426,0.8665164800018507,0.8664276148821856
1080,feeder2_line47,3,266.40000000000003,10.626953420039575,10.626789093017578,3.989096629143984,3.9890349448264177
1080,feeder2_line48,1,99.0,2.8362411449097493,2.836238145828247,2.864890045363383,2.8648870159881286
1080,feeder2_line48,2,99.0,4.871711485536635e-08,7.308231033675838e-07,4.920920692461247e-08,7.382051549167513e-07
1080,feeder2_line48,3,99.0,4.93161839731809e-08,7.325932074309094e-07,4.981432724563727e-08,7.399931388191003e-07
1080,feeder2_line49,1,266.40000000000003,29.22309652330069,29.22287368774414,10.969630827064822,10.969547180084135
1080,feeder2_line49,2,266.40000000000003,2.3083811673003054,2.3081631660461426,0.8665094471847993,0.8664276148821856
1080,feeder2_line49,3,266.40000000000003,10.626932867155187,10.626789093017578,3.9890889140972923,3.9890349448264177
1080,feeder2_line50,1,99.0,5.645119951277069e-07,1.2166501619503833e-06,5.702141364926332e-07,1.2289395575256397e-06
1080,feeder2_line50,2,99.0,0.9946471332464412,0.9946640729904175,1.0046940739863042,1.0047111848388055
1080,feeder2_line50,3,99.0,5.746353157877853e-07,1.2382538443489466e-06,5.804397129169548e-07,1.2507614589383299e-06
1080,feeder2_line51,1,99.0,19.95817833944407,19.958209991455078,20.159776100448557,20.159808072176848
1080,feeder2_line51,2,99.0,5.732389153141807e-07,1.3410143537839758e-06,5.790292073880613e-07,1.3545599533171474e-06
1080,feeder2_line51,3,99.0,5.746010806384163e-07,1.3442260069496115e-06,5.804051319579962e-07,1.35780404742385e-06
1080,feeder2_line52,1,266.40000000000003,9.264782570819492,9.264662742614746,3.477771235292601,3.4777262547352645
1080,feeder2_line52,2,266.40000000000003,1.3146091375465394,1.3145132064819336,0.49347189847843065,0.49343588831904406
1080,feeder2_line52,3,266.40000000000003,10.626817617219455,10.626790046691895,3.9890456521094046,3.989035302812272
1080,feeder2_line53,1,99.0,5.390495344447407e-07,7.425334729305177e-07,5.444944792371119e-07,7.50033811040927e-07
1080,feeder2_line53,2,99.0,1.3145091954183858,1.3145129680633545,1.3277870660791775,1.3277908768316713
1080,feeder2_line53,3,99.0,5.499856174903291e-07,7.557212029496441e-07,5.555410277680092e-07,7.633547504541859e-07
1080,feeder2_line54,1,266.40000000000003,9.264609610064918,9.264662742614746,3.477706310084428,3.4777262547352645
1080,feeder2_line54,2,266.40000000000003,8.545683505317498e-05,4.623910172085743e-06,3.207839153647709e-05,1.7357020165487023e-06
1080,feeder2_line54,3,266.40000000000003,10.626703440860526,10.626791000366211,3.9890027931158127,3.9890356607981268
1080,feeder2_line55,1,99.0,2.380077356311068,2.3800764083862305,2.4041185417283515,2.4041175842285156
1080,feeder2_line55,2,99.0,4.879021496246882e-08,7.304604423552519e-07,4.928304541663517e-08,7.378388306618706e-07
1080,feeder2_line55,3,99.0,4.9293124807781205e-08,7.330232278945914e-07,4.979103515937496e-08,7.404275029238297e-07
1080,feeder2_line56,1,354.6,54.91213545318235,54.91133499145508,15.485655796159715,15.485430059632002
1080,feeder2_line56,2,354.6,68.8655019242293,68.86894226074219,19.420615319861618,19.42158552192391
1080,feeder2_line56,3,354.6,78.52969476847838,78.52580261230469,22.14599401254325,22.144896393768946
1080,feeder2_line57,1,99.0,7.637055340954439e-07,1.5208921695375466e-06,7.714197314095393e-07,1.5362547167045926e-06
1080,feeder2_line57,2,99.0,7.304238992611182e-07,1.5443346228494192e-06,7.37801918445574e-07,1.5599339624741608e-06
1080,feeder2_line57,3,99.0,10.626788035460725,10.626791954040527,10.734129328748207,10.734133286909623
1080,feeder2_line58,1,266.40000000000003,9.264671690776254,9.264662742614746,3.4777296136547493,3.4777262547352645
1080,feeder2_line58,2,266.40000000000003,1.8946444760433125e-05,2.6844109015655704e-06,7.112028813976397e-06,1.0076617498369257e-06
1080,feeder2_line58,3,266.40000000000003,1.904245333848457e-05,2.6909460757451598e-06,7.148068070001715e-06,1.0101148932977325e-06
1080,feeder2_line59,1,99.0,5.091078049460254e-08,5.286637474455347e-07,5.142503080262883e-08,5.340037852985199e-07
1080,feeder2_line59,2,99.0,4.868619374777502e-08,5.368220854506944e-07,4.917797348260103e-08,5.422445307582772e-07
1080,feeder2_line59,3,99.0,9.574268620881702,9.574265480041504,9.670978404931011,9.670975232365155
1080,feeder2_line60,1,99.0,2.9496464105885237e-07,7.989808636921225e-07,2.9794408187762864e-07,8.070513774667904e-07
1080,feeder2_line60,2,99.0,2.9881913776374713e-07,8.11301106296014e-07,3.0183751289267387e-07,8.194960669656708e-07
1080,feeder2_line60,3,99.0,1.171481950464514,1.1714928150177002,1.183315101479307,1.1833260757754547
1080,feeder2_line61,1,266.40000000000003,1.4296752870701288,1.4298468828201294,0.5366648975488472,0.5367293103679164
1080,feeder2_line61,2,266.40000000000003,4.828924302998347,4.829148769378662,1.8126592728972772,1.812743532049047
1080,feeder2_line61,3,266.40000000000003,4.239038282721004,4.239208698272705,1.5912305866069831,1.591294556408673
1080,feeder2_line62,1,354.6,56.185942093435806,56.185333251953125,15.844879326970052,15.844707628864388
1080,feeder2_line62,2,354.6,73.32877974933568,73.33244323730469,20.679294909570128,20.6803280421051
1080,feeder2_line62,3,354.6,82.59603035295149,82.59233093261719,23.29273275604949,23.291689490303774
1080,feeder2_line63,1,99.0,0.09083284194073055,0.09083282947540283,0.09175034539467733,0.09175033280343721
1080,feeder2_line63,2,99.0,5.733171206190975e-07,1.2198075864944258e-06,5.79108202645553e-07,1.2321288752468947e-06
1080,feeder2_line63,3,99.0,5.746153534289891e-07,1.222612240781018e-06,5.804195489181709e-07,1.2349618593747658e-06
1080,feeder2_line64,1,99.0,9.174048215624552,9.174020767211914,9.26671536931773,9.266687643648398
1080,feeder2_line64,2,99.0,7.853174080205567e-12,3.2133141303347657e-07,7.932499070914714e-12,3.2457718488229955e-07
1080,feeder2_line64,3,99.0,7.185304922802354e-12,3.2205915090344206e-07,7.2578837604064175e-12,3.2531227363984046e-07
1080,feeder2_line65,1,99.0,5.112788703924414e-08,6.318473992905638e-07,5.164433034267085e-08,6.382296962530947e-07
1080,feeder2_line65,2,99.0,1.4075881202060507,1.4075899124145508,1.4218061820263137,1.42180799233793
1080,feeder2_line65,3,99.0,4.929385180094794e-08,6.444376481340441e-07,4.9791769495907015e-08,6.509471193273173e-07
1080,feeder2_line66,1,354.6,56.185895892647835,56.185333251953125,15.844866297983032,15.844707628864388
1080,feeder2_line66,2,354.6,73.71887720910979,73.72258758544922,20.78930547352222,20.790351828947887
1080,feeder2_line66,3,354.6,82.59597765804004,82.59233093261719,23.29271789566837,23.291689490303774
1080,feeder2_line67,1,99.0,2.5539826148953384e-08,3.5718898061531945e-07,2.5797804190862e-08,3.607969501164843e-07
1080,feeder2_line67,2,99.0,2.439735341203341e-08,3.6279655546422873e-07,2.4643791325286273e-08,3.664611671355846e-07
1080,feeder2_line67,3,99.0,2.1685096137891864,2.1685009002685547,2.1904137513022084,2.190404949766217
1080,feeder2_line68,1,266.40000000000003,1.4297152735106335,1.4298468828201294,0.5366799074739614,0.5367293103679164
1080,feeder2_line68,2,266.40000000000003,4.82896618123881,4.829148769378662,1.812674992957511,1.812743532049047
1080,feeder2_line68,3,266.40000000000003,2.0798014606367827,2.0799365043640137,0.7807062539927861,0.7807569460825876
1080,feeder2_line69,1,99.0,6.033268236568478,6.033177852630615,6.094210339968161,6.0941190430612275
1080,feeder2_line69,2,99.0,2.554312973686325e-06,6.664971010650333e-07,2.580114114834672e-06,6.732293950151852e-07
1080,feeder2_line69,3,99.0,2.562606194111161e-06,6.691436169603548e-07,2.588491105162789e-06,6.759026433942979e-07
1080,feeder2_line70,1,354.6,60.401089529584446,60.400672912597656,17.033584187700068,17.033466698420092
1080,feeder2_line70,2,354.6,73.71881871121683,73.72258758544922,20.78928897665449,20.790351828947887
1080,feeder2_line70,3,354.6,82.5959103908778,82.59233856201172,23.29269892579746,23.291691641853276
1080,feeder2_line71,1,99.0,5.115304787621607e-08,7.049368377920473e-07,5.166974532951119e-08,7.120574119111589e-07
1080,feeder2_line71,2,99.0,6.640397452922326,6.64047384262085,6.707472174669016,6.707549335980656
1080,feeder2_line71,3,99.0,4.9288492060003955e-08,7.192073780970532e-07,4.978635561616561e-08,7.264720990879325e-07
1080,feeder2_line72,1,354.6,60.40118539242112,60.400672912597656,17.033611221776965,17.033466698420092
1080,feeder2_line72,2,354.6,79.54185281100762,79.54554748535156,22.43143057276018,22.43247250009914
1080,feeder2_line72,3,354.6,82.59601175005685,82.59233856201172,23.292727509886305,23.291691641853276
1080,feeder2_line73,1,99.0,5.905242798901689e-07,1.5121459000511095e-06,5.964891716062312e-07,1.5274201010617268e-06
1080,feeder2_line73,2,99.0,2.6650086717119486,2.665013074874878,2.6919279512241903,2.691932398863513
1080,feeder2_line73,3,99.0,6.007146680900161e-07,1.541558958706446e-06,6.067824930202182e-07,1.5571302613196423e-06
1080,feeder2_line74,1,99.0,5.107169275958453e-08,4.5100657075636263e-07,5.1587568444024776e-08,4.555621926831946e-07
1080,feeder2_line74,2,99.0,2.0822932839134483,2.082336902618408,2.1033265494075235,2.103370608705463
1080,feeder2_line74,3,99.0,4.9289724738418036e-08,4.597796419147926e-07,4.9787600745876806e-08,4.644238807220127e-07
1080,feeder2_line75,1,266.40000000000003,1.4298128964908325,1.4298467636108398,0.536716552736799,0.5367292656196846
1080,feeder2_line75,2,266.40000000000003,0.08951234215003007,0.08954698592424393,0.03360072903529657,0.033613733455046514
1080,feeder2_line75,3,266.40000000000003,2.079899285452773,2.0799362659454346,0.7807429750198096,0.780756856586124
1080,feeder2_line76,1,99.0,1.4298459961202774,1.4298467636108398,1.4442888849699773,1.4442896602129696
1080,feeder2_line76,2,99.0,8.487360767966451e-07,1.584279743838124e-06,8.573091684814597e-07,1.6002825695334585e-06
1080,feeder2_line76,3,99.0,8.518142429296729e-07,1.5901941878837533e-06,8.604184272016899e-07,1.6062567554381347e-06
1080,feeder2_line77,1,99.0,2.5540066202093307e-08,5.667624805028026e-07,2.5798046668781116e-08,5.72487354043235e-07
1080,feeder2_line77,2,99.0,2.439761251542458e-08,5.756385803579178e-07,2.4644053045883417e-08,5.814531114726443e-07
1080,feeder2_line77,3,99.0,2.0799322002903873,2.0799360275268555,2.1009416164549366,2.100945482350359
1080,feeder2_line78,1,266.40000000000003,6.00925321529743e-12,9.411829751115874e-07,2.255725681417954e-12,3.532969125794247e-07
1080,feeder2_line78,2,266.40000000000003,0.08954479253092092,0.08954679220914841,0.033612910109204544,0.03361366073916982
1080,feeder2_line78,3,266.40000000000003,1.612088679215698e-11,9.577042874298058e-07,6.051383930989857e-12,3.5949860639256974e-07
1080,feeder2_line79,1,354.6,13.56718436503474,13.566783905029297,3.826053120427168,3.825940187543513
1080,feeder2_line79,2,354.6,6.454710353092862,6.4544219970703125,1.820279287392234,1.820197968716952
1080,feeder2_line79,3,354.6,9.682377459216587,9.6819429397583,2.730506897692213,2.730384359773914
1080,feeder2_line80,1,354.6,72.87947706891345,72.8785629272461,20.552588005897757,20.5523302107293
1080,feeder2_line80,2,354.6,84.81273061431018,84.81591033935547,23.917859733308003,23.918756440878585
1080,feeder2_line80,3,354.6,91.3262940015513,91.32197570800781,25.754736041046616,25.75351824816915
1080,feeder2_line81,1,354.6,72.87940593766663,72.8785629272461,20.552567946324487,20.5523302107293
1080,feeder2_line81,2,354.6,84.81266558420208,84.81591033935547,23.917841394304023,23.918756440878585
1080,feeder2_line81,3,354.6,92.16183583993147,92.15757751464844,25.99036543709291,25.98916455573842
1080,feeder2_line82,1,354.6,6.862908255171768e-12,7.237999284370744e-07,1.9353943189993705e-12,2.0411729510351787e-07
1080,feeder2_line82,2,354.6,3.632702134264692e-11,7.34502975774376e-07,1.0244506864818646e-11,2.0713563896626506e-07
1080,feeder2_line82,3,354.6,0.8557193838971197,0.8557199835777283,0.24131962320843756,0.2413197923231044
1080,feeder2_line83,1,354.6,72.87958195428867,72.8785629272461,20.552617584401766,20.5523302107293
1080,feeder2_line83,2,354.6,86.45346393455387,86.45655059814453,24.380559485209776,24.38142994871532
1080,feeder2_line83,3,354.6,92.16201752461537,92.15757751464844,25.990416673608394,25.98916455573842
1080,feeder2_line84,1,354.6,1.5985570075582597e-11,1.2793261703336611e-06,4.508056986909925e-12,3.60780081876385e-07
1080,feeder2_line84,2,354.6,2.056556005851722,2.0565600395202637,0.5799650326711003,0.5799661701974799
1080,feeder2_line84,3,354.6,2.554578808860845e-11,1.3040432804700686e-06,7.204113956178355e-12,3.677505021066183e-07
1080,feeder2_line85,1,99.0,0.07869041201515369,0.07869058102369308,0.0794852646617714,0.07948543537746776
1080,feeder2_line85,2,99.0,4.883104789275988e-08,4.637195445411635e-07,4.9324290800767556e-08,4.684035803446096e-07
1080,feeder2_line85,3,99.0,4.931193150635408e-08,4.656811256609217e-07,4.981003182460008e-08,4.703849754150724e-07
1080,feeder2_line86,1,354.6,72.95647065283973,72.95535278320312,20.57430080452333,20.57398555645886
1080,feeder2_line86,2,354.6,86.45357087603531,86.45655059814453,24.38058964355198,24.38142994871532
1080,feeder2_line86,3,354.6,92.16212776006297,92.15757751464844,25.990447760875064,25.98916455573842
1080,feeder2_line87,1,354.6,72.95662592368987,72.95535278320312,20.574344592129123,20.57398555645886
1080,feeder2_line87,2,354.6,88.99967796385339,89.00255584716797,25.09861194694117,25.099423532760284
1080,feeder2_line87,3,354.6,92.2425244314349,92.23780822753906,26.013120257031837,26.01179025029302
1080,feeder2_line88,1,354.6,0.00010781547424110599,3.312863555038348e-06,3.0404815070813874e-05,9.342536816238995e-07
1080,feeder2_line88,2,354.6,2.6128873071766843,2.6128599643707275,0.7368548525596966,0.736847141672512
1080,feeder2_line88,3,354.6,0.0813009537800673,0.08118288964033127,0.02292751093628519,0.02289421591661908
1080,feeder2_line89,1,354.6,72.95443590467357,72.95535278320312,20.573726989473652,20.57398555645886
1080,feeder2_line89,2,354.6,91.0481504892499,91.05335235595703,25.676297374294954,25.67776434178145
1080,feeder2_line89,3,354.6,92.24022113097612,92.23780822753906,26.012470708115096,26.01179025029302
1080,feeder2_line90,1,354.6,0.000706800147916777,2.000861059059389e-06,0.00019932322276276844,5.642586178960487e-07
1080,feeder2_line90,2,354.6,2.8753557283065128,2.8755433559417725,0.8108730198269918,0.8109259323016842
1080,feeder2_line90,3,354.6,0.0007295393907151425,2.0422314719326096e-06,0.00020573586878599618,5.759254009962237e-07
1080,feeder2_line91,1,354.6,72.9543946085676,72.95535278320312,20.573715343645684,20.57398555645886
1080,feeder2_line91,2,354.6,91.0480929652198,91.05335235595703,25.67628115206424,25.67776434178145
1080,feeder2_line91,3,354.6,93.39566174066813,93.393310546875,26.338314083662752,26.337651028447546
1080,feeder2_line92,1,354.6,5.687711319099873e-12,1.009738525681314e-06,1.6039795034122597e-12,2.8475423736077666e-07
1080,feeder2_line92,2,354.6,1.2583609096911393e-11,1.0251256981064216e-06,3.548677128288605e-12,2.8909354148517246e-07
1080,feeder2_line92,3,354.6,1.176236195761794,1.1762504577636719,0.3317078950258866,0.3317119170230321
1080,feeder2_line93,1,99.0,2.5652417331380727e-08,3.366780561009364e-07,2.591153265796033e-08,3.4007884454640036e-07
1080,feeder2_line93,2,99.0,2.056364110118877,2.0563697814941406,2.0771354647665423,2.077141193428425
1080,feeder2_line93,3,99.0,2.4662421142765294e-08,3.4386761171845137e-07,2.491153650784373e-08,3.473410219378297e-07
1080,feeder2_line94,1,354.6,2.5652735676647504e-06,1.6409480849688407e-06,7.234274020487169e-07,4.6276031725009604e-07
1080,feeder2_line94,2,354.6,0.9015042306070722,0.9015172719955444,0.25423131150791656,0.2542349892824434
1080,feeder2_line94,3,354.6,2.4663429842035014e-06,1.6733634993215674e-06,6.955281963348847e-07,4.7190172005684356e-07
1080,feeder2_line95,1,99.0,3.49867757795293e-06,2.5687440938781947e-06,3.5340177555080102e-06,2.5946910039173684e-06
1080,feeder2_line95,2,99.0,2.6127789323541046,2.6128599643707275,2.63917063874152,2.6392524892633613
1080,feeder2_line95,3,99.0,3.6009270580829015e-06,2.62291860053665e-06,3.6373000586695972e-06,2.649412727814798e-06
1080,feeder2_line96,1,354.6,0.00011899798906266669,6.124584501776553e-07,3.355837255010341e-05,1.727181190574324e-07
1080,feeder2_line96,2,354.6,0.00012140398629732736,6.225310471563716e-07,3.423688276856383e-05,1.7555867094088312e-07
1080,feeder2_line96,3,354.6,0.08128719695649156,0.08118265122175217,0.022923631403409916,0.02289414868069717
1080,feeder2_line97,1,354.6,75.80373654707822,75.80458068847656,21.377252269339596,21.377490323879456
1080,feeder2_line97,2,354.6,91.04838490360127,91.05335235595703,25.676363480993025,25.67776434178145
1080,feeder2_line97,3,354.6,93.39588214825972,93.393310546875,26.33837624034397,26.337651028447546
1080,feeder2_line98,1,354.6,2.9619678098523075,2.9603123664855957,0.8352983107310512,0.8348314626298916
1080,feeder2_line98,2,354.6,0.0017360779301514378,6.20611899648793e-07,0.0004895876847578786,1.7501745618973294e-07
1080,feeder2_line98,3,354.6,0.001701230109358617,6.250173782973434e-07,0.00047976032412820553,1.7625983595525758e-07
1080,feeder2_line99,1,99.0,2.563767636765589e-08,4.4020711698067316e-07,2.5896642795612008e-08,4.446536535158315e-07
1080,feeder2_line99,2,99.0,2.4419393265540426e-08,4.475791683944408e-07,2.4666053803576188e-08,4.521001700953947e-07
1080,feeder2_line99,3,99.0,0.08119547191506168,0.08118263632059097,0.082015628197032,0.0820026629500919
1080,feeder2_line100,1,99.0,2.9603275657719075,2.9603123664855957,2.9902298644160683,2.9902145116016117
1080,feeder2_line100,2,99.0,2.4425943824105888e-08,6.147388944555132e-07,2.467267052939989e-08,6.209483782378922e-07
1080,feeder2_line100,3,99.0,2.4665725585233618e-08,6.174017812554666e-07,2.4914874328518805e-08,6.236381628843097e-07
1080,feeder2_line101,1,354.6,0.895445015994559,0.8953016400337219,0.2525225651422896,0.25248213198920527
1080,feeder2_line101,2,354.6,6.4546959550383844,6.454422473907471,1.8202752270271811,1.820198103188796
1080,feeder2_line101,3,354.6,9.68236328379965,9.681943893432617,2.730502900112704,2.730384628717602
1080,feeder2_line102,1,99.0,12.97285240080288,12.972867012023926,13.103891313942304,13.10390607275144
1080,feeder2_line102,2,99.0,2.359810065793835e-06,8.786748253442056e-07,2.3836465311048837e-06,8.875503286305107e-07
1080,feeder2_line102,3,99.0,2.3441489693916805e-06,8.822258905638591e-07,2.3678272418097784e-06,8.911372631958173e-07
1080,feeder2_line103,1,99.0,5.395217796371498e-07,7.91165064129018e-07,5.449714945829796e-07,7.991566304333515e-07
1080,feeder2_line103,2,99.0,0.8531698497841989,0.8531713485717773,0.8617877270547463,0.8617892409815933
1080,feeder2_line103,3,99.0,5.522575442186576e-07,8.074760557974514e-07,5.578359032511693e-07,8.156323795933852e-07
1080,feeder2_line104,1,354.6,0.8954451609465435,0.8953026533126831,0.2525226060198938,0.2524824177418734
1080,feeder2_line104,2,354.6,5.654057592199007,5.653858661651611,1.594488886688947,1.594432786703782
1080,feeder2_line104,3,354.6,9.682282035094637,9.681943893432617,2.730479987336333,2.730384628717602
1080,feeder2_line105,1,99.0,2.4928600519640687e-06,7.279849114638637e-07,2.5180404565293622e-06,7.353382944079431e-07
1080,feeder2_line105,2,99.0,2.555967516972409e-06,7.400141157631879e-07,2.5817853706792015e-06,7.474890058214019e-07
1080,feeder2_line105,3,99.0,1.316975293054234,1.3169656991958618,1.3302780737921553,1.330268383026123
1080,feeder2_line106,1,354.6,0.8954245345838117,0.8953035473823547,0.2525167892227331,0.2524826698765806
1080,feeder2_line106,2,354.6,5.654012160694248,5.653858661651611,1.594476074645868,1.594432786703782
1080,feeder2_line106,3,354.6,8.396899449086249,8.396628379821777,2.3679919484168774,2.367915504743874
1080,feeder2_line107,1,99.0,3.209618060178471e-07,8.871692216416704e-07,3.2420384446247186e-07,8.961305269107782e-07
1080,feeder2_line107,2,99.0,3.015905403019753,3.015961170196533,3.0463690939593464,3.0464254244409426
1080,feeder2_line107,3,99.0,3.2536915093683474e-07,9.0532563490342e-07,3.286557080170048e-07,9.144703382862828e-07
1080,feeder2_line108,1,354.6,0.8954320039454913,0.8953049778938293,0.2525188956417065,0.25248307329211206
1080,feeder2_line108,2,354.6,2.9849993881706154,2.98484206199646,0.8417933976792485,0.8417490304558544
1080,feeder2_line108,3,354.6,8.396893630866424,8.396629333496094,2.367990307632945,2.3679157736875616
1080,feeder2_line109,1,354.6,88.84536729978616,88.84522247314453,25.055095121203088,25.055054278946567
1080,feeder2_line109,2,354.6,91.04955582571816,91.05335235595703,25.676693690275847,25.67776434178145
1080,feeder2_line109,3,354.6,93.39706285276354,93.393310546875,26.33870920833715,26.337651028447546
1080,feeder2_line110,1,99.0,13.582467090440039,13.58171272277832,13.719663727717212,13.718901740180122
1080,feeder2_line110,2,99.0,0.0008086833057890844,9.101256637222832e-07,0.0008168518240293781,9.193188522447305e-07
1080,feeder2_line110,3,99.0,0.0008114686863817846,9.138394148067164e-07,0.0008196653397795805,9.230701159663802e-07
1080,feeder2_line111,1,99.0,2.5633929691471323e-08,3.7596831248265516e-07,2.5892858274213457e-08,3.797659722047022e-07
1080,feeder2_line111,2,99.0,1.500417111072654,1.5004363059997559,1.5155728394673273,1.5155922282825818
1080,feeder2_line111,3,99.0,2.4655016432388393e-08,3.838989073301491e-07,2.4904057002412516e-08,3.8777667407085764e-07
1080,feeder2_line112,1,99.0,3.211617730451018e-07,9.034766321747156e-07,3.244058313586887e-07,9.12602658762339e-07
1080,feeder2_line112,2,99.0,1.1123650285623843,1.1124293804168701,1.1236010389519033,1.1236660408251213
1080,feeder2_line112,3,99.0,3.2568998892090836e-07,9.225275903190777e-07,3.2897978678879635e-07,9.318460508273513e-07
1080,feeder2_line113,1,99.0,11.753560678220218,11.753602981567383,11.872283513353755,11.872326244007457
1080,feeder2_line113,2,99.0,3.244058327997993e-07,9.066366715160257e-07,3.276826593937367e-07,9.157946176929553e-07
1080,feeder2_line113,3,99.0,3.26024634240727e-07,9.10602750536782e-07,3.293178123643707e-07,9.198007581179616e-07
1080,feeder2_line114,1,99.0,0.854277169135422,0.8542776703834534,0.8629062314499212,0.862906737761064
1080,feeder2_line114,2,99.0,2.439587934130788e-08,4.369282180505252e-07,2.4642302364957453e-08,4.4134163439446987e-07
1080,feeder2_line114,3,99.0,2.4649934076694692e-08,4.38693518844957e-07,2.4898923309792618e-08,4.4312476651005756e-07
1080,feeder2_line115,1,99.0,2.5593107945203246e-08,5.53649215362384e-07,2.5851624187073984e-08,5.592416316791757e-07
1080,feeder2_line115,2,99.0,0.060788636596416,0.060794103890657425,0.06140266322870303,0.06140818574813881
1080,feeder2_line115,3,99.0,2.4659868588396454e-08,5.649163199450413e-07,2.4908958170097426e-08,5.706225453990316e-07
1080,feeder2_line116,1,354.6,0.8954471893688896,0.8953062891960144,0.25252317805101226,0.25248344308968257
1080,feeder2_line116,2,354.6,2.9425130687984096,2.9423441886901855,0.8298119201349152,0.8297642946108814
1080,feeder2_line116,3,354.6,8.396903634921431,8.396629333496094,2.3679931288554514,2.3679157736875616
1080,feeder2_line117,1,99.0,5.139241577073434e-08,6.328788231257931e-07,5.191153108154984e-08,6.392715385109022e-07
1080,feeder2_line117,2,99.0,1.1097045988524152,1.1097280979156494,1.120913736214561,1.1209374726420702
1080,feeder2_line117,3,99.0,4.935721031765168e-08,6.466717081821116e-07,4.9855767997627956e-08,6.532037456384966e-07
1080,feeder2_line118,1,354.6,88.84538779951957,88.84522247314453,25.055100902289784,25.055054278946567
1080,feeder2_line118,2,354.6,92.14066090711465,92.14445495605469,25.984393938836618,25.985463890596357
1080,feeder2_line118,3,354.6,93.3970823347501,93.393310546875,26.338714702411195,26.337651028447546
1080,feeder2_line119,1,99.0,2.5589213017056104e-08,5.957576263426745e-07,2.584768991621829e-08,6.017753801441156e-07
1080,feeder2_line119,2,99.0,2.4399230173702055e-08,6.055456651665736e-07,2.464568704414349e-08,6.11662288047044e-07
1080,feeder2_line119,3,99.0,0.09312793438394634,0.09311964362859726,0.09406862058984479,0.09406024608949218
1080,feeder2_line120,1,354.6,0.8954423078626997,0.895307719707489,0.2525218014277213,0.25248384650521405
1080,feeder2_line120,2,354.6,2.942508701800918,2.942345380783081,0.8298106886071398,0.8297646307904909
1080,feeder2_line120,3,354.6,8.307374024150308,8.307109832763672,2.3427450716723937,2.3426705676152486
1080,feeder2_line121,1,99.0,3.2096065735594605e-07,9.225751682606642e-07,3.242026841979253e-07,9.318941093542062e-07
1080,feeder2_line121,2,99.0,0.6871221649378786,0.6871253252029419,0.694062792866544,0.6940659850534766
1080,feeder2_line121,3,99.0,3.2529398859165054e-07,9.410947541255155e-07,3.285797864562127e-07,9.506007617429449e-07
1080,feeder2_line122,1,354.6,0.8954150943111328,0.8953096270561218,0.25251412699129516,0.25248438439258936
1080,feeder2_line122,2,354.6,2.6301322820496007,2.630039930343628,0.7417180716439934,0.7416920277336796
1080,feeder2_line122,3,354.6,8.307354514909717,8.307110786437988,2.3427395699124975,2.3426708365589364
1080,feeder2_line123,1,99.0,5.651807648981575e-07,9.560120588503196e-07,5.708896615132904e-07,9.656687463134541e-07
1080,feeder2_line123,2,99.0,5.745650035686159e-07,9.716754902910907e-07,5.803686904733494e-07,9.814903942334248e-07
1080,feeder2_line123,3,99.0,0.8021944224679632,0.8021991848945618,0.810297396432286,0.8103022069642039
1080,feeder2_line124,1,354.6,0.8954610033657541,0.8953108787536621,0.25252707370720645,0.2524847373811794
1080,feeder2_line124,2,354.6,2.630190922587466,2.6300413608551025,0.74173460873871,0.741692431149211
1080,feeder2_line124,3,354.6,7.52796179274892,7.527768135070801,2.1229446680058994,2.122890055011506
1080,feeder2_line125,1,99.0,5.651823929781455e-07,8.887139415492129e-07,5.708913060385307e-07,8.9769085004971e-07
1080,feeder2_line125,2,99.0,5.74564216293757e-07,9.032641514750139e-07,5.803678952462192e-07,9.123880317929434e-07
