Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
1380,23.0,feeder2_line54,3,0.9389778324802363,-0.9389674659854015,1.0366494834768147e-05,1.0366494834768147e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line55,1,0.045404384307409486,-0.045404103130716154,2.811766933313864e-07,2.811766933313864e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line55,2,-2.5780179201463422e-11,2.5781245796724564e-11,1.0665952611422198e-15,1.0665952611422198e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line55,3,-2.1881945526431973e-10,2.1881839564933555e-10,-1.0596149841742107e-15,1.0596149841742107e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line56,1,-20.146240306458402,20.163042762599748,0.016802456141345345,0.016802456141345345,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line56,2,-11.924435246407375,11.924769333782432,0.0003340873750570239,0.0003340873750570239,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line56,3,-18.42290355855555,18.433311756550985,0.010408197995435131,0.010408197995435131,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line57,1,-1.8619185889012627e-07,1.8619189789999524e-07,3.9009868975280274e-14,3.9009868975280274e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line57,2,-1.869305743327822e-07,1.8693063962879902e-07,6.529601681033099e-14,6.529601681033099e-14,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line57,3,0.9389877657176956,-0.9389546101046052,3.315561309036319e-05,3.315561309036319e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line58,1,3.324566908678234,-3.3236454779184452,0.0009214307597886773,0.0009214307597886773,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line58,2,-4.6634108863937865e-06,4.663762558617316e-06,3.5167222352951004e-10,3.5167222352951004e-10,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line58,3,-4.7449572246712035e-06,4.745255051880979e-06,2.9782720977583713e-10,2.9782720977583713e-10,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line59,1,2.019546097021462e-10,-2.019509767562039e-10,3.632945942296345e-15,3.632945942296345e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line59,2,-4.478116993182747e-11,4.47803544275048e-11,-8.155043226736373e-16,8.155043226736373e-16,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line59,3,0.12919029440434682,-0.1291866130176814,3.6813866654272775e-06,3.6813866654272775e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line60,1,1.9986578436304166e-10,-1.9973882818925067e-10,1.26956173790987e-13,1.26956173790987e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line60,2,-4.4312556206653126e-11,4.418607763983655e-11,-1.2647856681657706e-13,1.2647856681657706e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line60,3,0.8097645007793914,-0.8096646511879472,9.984959144426764e-05,9.984959144426764e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line61,1,0.3602253144079015,-0.3602242735379953,1.0408699062103288e-06,1.0408699062103288e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line61,2,0.6438385118468879,-0.6438254924825632,1.3019364324740046e-05,1.3019364324740046e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line61,3,0.09635614435961333,-0.09635634693041065,-2.025707973168922e-07,2.025707973168922e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line62,1,-20.523252310872564,20.54074461001074,0.017492299138176293,0.017492299138176293,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line62,2,-12.568592601041733,12.569328556714586,0.00073595567285345,0.00073595567285345,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line62,3,-18.529652165096962,18.54026009858437,0.01060793348740674,0.01060793348740674,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line63,1,0.3699894949208907,-0.36995807111222073,3.1423808669994724e-05,3.1423808669994724e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line63,2,-7.943909275988381e-11,7.960447139830693e-11,1.653786384231201e-13,1.653786384231201e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line63,3,-2.2136282850848103e-10,2.2119444189729493e-10,-1.6838661118609621e-13,1.6838661118609621e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line64,1,2.9536607235702736,-2.9531311350321725,0.0005295885381011445,0.0005295885381011445,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line64,2,8.448729626580607e-13,-8.448772478055287e-13,-4.28514746799631e-18,4.28514746799631e-18,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line64,3,-1.378168536679684e-12,1.3781706871507753e-12,2.150471091303234e-18,2.150471091303234e-18,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line65,1,2.6896352015541373e-10,-2.6896498647968167e-10,-1.4663242679377785e-15,1.4663242679377785e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line65,2,0.06905945145937693,-0.06905886550280371,5.859565732208027e-07,5.859565732208027e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line65,3,-2.497033530608666e-10,2.4970477136310615e-10,1.4183022395733696e-15,1.4183022395733696e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line66,1,-20.540730950576375,20.547862925410843,0.00713197483446848,0.00713197483446848,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line66,2,-12.638374833339496,12.63870282141905,0.0003279880795545864,0.0003279880795545864,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line66,3,-18.540246320114885,18.544568031523834,0.004321711408948659,0.004321711408948659,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line67,1,1.2925316785638993e-10,-1.2925303898733366e-10,1.2886905626551377e-16,1.2886905626551377e-16,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line67,2,-1.2837507243694672e-11,1.2837364069595319e-11,-1.4317409935324092e-16,1.4317409935324092e-16,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line67,3,0.023355979173500734,-0.023355942071415003,3.7102085730100764e-08,3.7102085730100764e-08,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line68,1,0.36023475212697925,-0.360233085659807,1.6664671722566027e-06,1.6664671722566027e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line68,2,0.6438356807117855,-0.6438164332936384,1.924741814718356e-05,1.924741814718356e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line68,3,0.07301092705816108,-0.07301124879183238,-3.2173367130183816e-07,3.2173367130183816e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line69,1,1.3212256173827104,-1.3209973807735074,0.00022823660920301414,0.00022823660920301414,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line69,2,-1.9906403058377564e-11,2.152290131714066e-11,1.6164982587630961e-12,1.6164982587630961e-12,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line69,3,-2.551879919044684e-10,2.539258910035044e-10,-1.262100900963987e-12,1.262100900963987e-12,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line70,1,-21.869065416115735,21.876271052554596,0.007205636438861518,0.007205636438861518,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line70,2,-12.638680388397269,12.638925940760052,0.000245552362782675,0.000245552362782675,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line70,3,-18.544544884272753,18.547985990979544,0.0034411067067914303,0.0034411067067914303,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line71,1,2.799706064223935e-10,-2.799724822639073e-10,-1.8758415138204217e-15,1.8758415138204217e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line71,2,0.07994700547900636,-0.07994612997452592,8.755044804409362e-07,8.755044804409362e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line71,3,-2.62168385932658e-10,2.6217023714347524e-10,1.8512108172306243e-15,1.8512108172306243e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line72,1,-21.876296813678273,21.898434775721643,0.022137962043370152,0.022137962043370152,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line72,2,-12.718898014590684,12.719736387401651,0.0008383728109677691,0.0008383728109677691,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line72,3,-18.548011753553357,18.558570389625284,0.010558636071927197,0.010558636071927197,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line73,1,5.19398329467717e-10,-5.196477547385054e-10,-2.4942527078842705e-13,2.4942527078842705e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line73,2,0.5494932125955752,-0.5493891854254261,0.00010402717014901253,0.00010402717014901253,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line73,3,-4.735726226045739e-10,4.73981431066515e-10,4.088084619410667e-13,4.088084619410667e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line74,1,2.5813241696639425e-10,-2.581335097559096e-10,-1.0927895153410895e-15,1.0927895153410895e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line74,2,0.07205897093536483,-0.07205851547296736,4.554623974639682e-07,4.554623974639682e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line74,3,-2.3587688850334347e-10,2.3587794351347487e-10,1.0550101314066318e-15,1.0550101314066318e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line75,1,0.36025810996087954,-0.36025436468215,3.7452787295388923e-06,3.7452787295388923e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line75,2,0.022288750429561757,-0.022288812883878996,-6.245431723866934e-08,6.245431723866934e-08,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line75,3,0.0730363248502969,-0.07303634767828063,-2.2827983725548506e-08,2.2827983725548506e-08,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line76,1,0.3602629896983018,-0.36022464477611627,3.8344922185518104e-05,3.8344922185518104e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line76,2,-4.9128253764974914e-11,4.943179549425658e-11,3.035417292816645e-13,3.035417292816645e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line76,3,-4.674425593284972e-10,4.671245174232079e-10,-3.180419052892667e-13,3.180419052892667e-13,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line77,1,1.2863765974256059e-10,-1.2863700338928703e-10,6.563532735535745e-16,6.563532735535745e-16,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line77,2,-1.200503969569041e-11,1.2004346332342632e-11,-6.933633477785331e-16,6.933633477785331e-16,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line77,3,0.07304492716280686,-0.07304435376886699,5.733939398705479e-07,5.733939398705479e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line78,1,9.1169800493134e-13,-9.116961285821527e-13,1.876349187187512e-18,1.876349187187512e-18,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line78,2,0.022297186699741893,-0.022297151391608896,3.530813299720825e-08,3.530813299720825e-08,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line78,3,3.0274112991916033e-12,-3.027413090803139e-12,-1.7916115357899894e-18,1.7916115357899894e-18,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line79,1,1.0278299704164906,-1.027942667518844,-0.00011269710235350949,0.00011269710235350949,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line79,2,1.270269881584574,-1.2701221270446073,0.00014775453996684895,0.00014775453996684895,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line79,3,3.6835194038507124,-3.6826054555585594,0.0009139482921529662,0.0009139482921529662,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line80,1,-22.92629309491721,22.932361846575336,0.006068751658126814,0.006068751658126814,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line80,2,-13.990033913399238,13.990099653134479,6.573973524126586e-05,6.573973524126586e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line80,3,-22.242118150474745,22.247291001955578,0.005172851480832463,0.005172851480832463,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line81,1,-22.932355456912774,22.941338905783873,0.008983448871099142,0.008983448871099142,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line81,2,-13.990093368628658,13.990152351798404,5.8983169745729924e-05,5.8983169745729924e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line81,3,-22.503225621764276,22.511213566649484,0.007987944885208265,0.007987944885208265,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line82,1,-7.541517968280951e-12,7.541532046457193e-12,1.4078176241928924e-17,1.4078176241928924e-17,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line82,2,6.7426459305607e-13,-6.74262297398975e-13,2.295657095003989e-18,2.295657095003989e-18,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line82,3,0.2559406920064988,-0.2559381719167508,2.520089748048182e-06,2.520089748048182e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line83,1,-22.941383157518985,22.94530863247763,0.003925474958645481,0.003925474958645481,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line83,2,-14.161829011823905,14.16188451429678,5.5502472875446074e-05,5.5502472875446074e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line83,3,-22.511257761694832,22.51481204873064,0.003554287035807846,0.003554287035807846,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line84,1,-6.178413781642005e-12,6.178483124911187e-12,6.934326918172391e-17,6.934326918172391e-17,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line84,2,0.17163378900233783,-0.1716290657994114,4.723202926437686e-06,4.723202926437686e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line84,3,-3.513178798517e-12,3.513183959938844e-12,5.161421844137503e-18,5.161421844137503e-18,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line85,1,0.1471878326396211,-0.1471858129927311,2.0196468900057774e-06,2.0196468900057774e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line85,2,-1.4410108314419533e-11,1.441193510450355e-11,1.8267900840168804e-15,1.8267900840168804e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line85,3,-2.933122449462412e-10,2.9330972163910154e-10,-2.5233071396472523e-15,2.5233071396472523e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line86,1,-23.09252719911567,23.10266296178213,0.010135762666461545,0.010135762666461545,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line86,2,-14.161914189468659,14.162020616616482,0.00010642714782349572,0.00010642714782349572,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line86,3,-22.51484264348104,22.52382644221979,0.008983798738750437,0.008983798738750437,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line87,1,-23.102707193513623,23.1141308430672,0.011423649553577775,0.011423649553577775,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line87,2,-23.026954404196253,23.038152393785882,0.011197989589629032,0.011197989589629032,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line87,3,-22.997514812960777,23.00816089677831,0.010646083817533736,0.010646083817533736,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line88,1,2.5876451359160406e-05,-2.587731867379448e-05,-8.673146340728547e-10,8.673146340728547e-10,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line88,2,8.864915042096852,-8.86436664585211,0.000548396244742122,0.000548396244742122,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line88,3,0.4736691608153253,-0.4736846925644959,-1.5531749170627496e-05,1.5531749170627496e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line89,1,-23.11355369020366,23.114744984558936,0.0011912943552765398,0.0011912943552765398,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line89,2,-23.74327329611825,23.744618327797472,0.00134503167922162,0.00134503167922162,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line89,3,-23.007583776948145,23.008716125735262,0.0011323487871166549,0.0011323487871166549,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line90,1,-0.0001267725548312179,0.0001267726587158853,1.0388466738860298e-10,1.0388466738860298e-10,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line90,2,0.7055545284076116,-0.7055538509572916,6.774503199524773e-07,6.774503199524773e-07,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line90,3,-0.00012693994394343024,0.00012693989811081847,-4.583261176724189e-11,4.583261176724189e-11,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line91,1,-23.114720356493976,23.12088052859829,0.006160172104312522,0.006160172104312522,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line91,2,-23.744593257706548,23.751557347305912,0.006964089599364343,0.006964089599364343,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line91,3,-23.824220821589876,23.83105642903404,0.0068356074441631165,0.0068356074441631165,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line92,1,-6.4960827346663614e-12,6.496177569269085e-12,9.483460272338447e-17,9.483460272338447e-17,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line92,2,3.4973599605548855e-12,-3.4973888584645595e-12,-2.88979096739217e-17,2.88979096739217e-17,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line92,3,0.8155301527607178,-0.815494685485091,3.546727562686591e-05,3.546727562686591e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line93,1,1.5848346507547688e-10,-1.5848381516977514e-10,-3.500942982619613e-16,3.500942982619613e-16,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line93,2,0.17165757380273355,-0.17165314788181102,4.4259209225350205e-06,4.4259209225350205e-06,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line93,3,-1.512452044056379e-10,1.512467611200497e-10,1.556714411822772e-15,1.556714411822772e-15,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line94,1,1.5862202328060398e-08,-1.5878902299134918e-08,-1.669997107451943e-11,1.669997107451943e-11,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line94,2,0.5340191298520566,-0.5339935976335218,2.5532218534740636e-05,2.5532218534740636e-05,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line94,3,-1.5199460917769152e-08,1.521431174179054e-08,1.485082402138708e-11,1.485082402138708e-11,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line95,1,6.354079192345615e-07,-6.354383452369222e-07,-3.042600236061903e-11,3.042600236061903e-11,P_loss = P_sending + P_receiving
1380,23.0,feeder2_line95,2,8.864342167027662,-8.844663008459928,0.019679158567733168,0.019679158567733168,P_loss = P_sending + P_receiving
