Time_sample,Time_h,Bus,OPF_VUF2_percent,OPF_VUF0_percent,DSS_VUF2_percent,DSS_VUF0_percent
1260,21.0,feeder2_461,0.026824751850018348,0.1453200505006515,0.026806091407996165,0.145125668621769
1260,21.0,feeder2_594,0.02203190144351268,0.13626711025307167,0.02202149480637259,0.13608336312560343
1260,21.0,feeder2_732,0.018734597510438118,0.11015817975989321,0.018740929366308303,0.11000399343737365
1260,21.0,feeder2_417,0.02058880059795669,0.10783650074618063,0.020583246697072167,0.10768935559866016
1260,21.0,feeder2_663,0.021783200854612297,0.10964774975482619,0.02177483447691606,0.10950125306887382
1260,21.0,feeder2_444,0.020656782272149544,0.10722119826562092,0.020655819626792287,0.10706990543525366
1260,21.0,feeder2_759,0.023972198970776498,0.10286196302721033,0.023976029587607896,0.10271344237538065
1260,21.0,feeder2_842,0.02070854052033083,0.10730542278226843,0.02070968702482942,0.10715117190024878
1260,21.0,feeder2_459,0.020641575822330043,0.10727466301617794,0.020643625003626376,0.10712281523985195
1260,21.0,feeder2_702,0.021691310319781987,0.10530930027782162,0.021696245812470833,0.10516140679840286
1260,21.0,feeder2_493,0.02055512856813237,0.10822127576477548,0.020549539314657993,0.10807041595478856
1260,21.0,feeder2_651,0.02809238562964174,0.14677936515299553,0.028076650780922776,0.1465882692149206
1260,21.0,feeder2_684,0.028462341401149643,0.15180624546903404,0.028438328323594775,0.15160034337021697
1260,21.0,feeder2_674,0.01971484527579975,0.10823474585876505,0.01971566496877649,0.10808194355480931
1260,21.0,feeder2_696,0.02129098221596503,0.11126799064694849,0.021288019480913665,0.1111187678136688
1260,21.0,feeder2_681,0.018587159803029604,0.10827845516146875,0.01858226162597466,0.10812202880696783
1260,21.0,feeder2_682,0.01794640982294552,0.10826519223908783,0.017946636818892914,0.10810712750912502
1260,21.0,feeder2_728,0.02832365400762246,0.15169602765285015,0.028303970946768536,0.15148590149635519
1260,21.0,feeder2_724,0.03047735971828669,0.15871935762154435,0.030454132829011462,0.15850153309766146
1260,21.0,feeder2_703,0.02358744039812398,0.11468553260909187,0.023572124731781358,0.11454325848233801
1260,21.0,feeder2_704,0.021414971397055695,0.11145656686369941,0.02141544156936115,0.11130934930163798
1260,21.0,feeder2_754,0.030639284013961206,0.1573619166069368,0.03061967405880952,0.15714663924176228
1260,21.0,feeder2_747,0.03139453320049669,0.16223858313875197,0.03137090985763291,0.16201595525685786
1260,21.0,feeder2_828,0.02737896801598502,0.15182601173670968,0.02735473347320263,0.1516184953374502
1260,21.0,feeder2_763,0.028459600348719798,0.15148062549802843,0.028438784108856745,0.15127446574956918
1260,21.0,feeder2_836,0.04436979474813706,0.17546467269816535,0.044333245651862564,0.17525761965231326
1260,21.0,feeder2_758,0.030771780647956118,0.15917971366020472,0.030744258561632376,0.15894643571183098
1260,21.0,feeder2_788,0.03328880415169234,0.15463732630506918,0.03326946943638839,0.15440378696004908
1260,21.0,feeder2_812,0.028973082467488358,0.15599245132180786,0.028942003001932493,0.1557216298593378
1260,21.0,feeder2_947,0.029022587097560254,0.14870115163285155,0.029008500509446634,0.14849641378437867
1260,21.0,feeder2_868,0.029017957877845724,0.1502889271037941,0.02899957317404188,0.15008195734369834
1260,21.0,feeder2_785,0.028541776623340946,0.15274600255159093,0.02851837981359894,0.15253874831215286
1260,21.0,feeder2_1176,0.03308261542687188,0.1576642816794417,0.03305706038961816,0.15746069321786058
1260,21.0,feeder2_846,0.02709841230340561,0.1533293942187982,0.027079215180731538,0.1531166770419377
1260,21.0,feeder2_911,0.028534325582019588,0.15266201886009104,0.028510263457310562,0.15245323256983706
1260,21.0,feeder2_1107,0.027556737323104173,0.15866115961032046,0.027519734890230192,0.15835068445070358
1260,21.0,feeder2_920,0.02894799995082408,0.15482577142873932,0.028915260849791107,0.15455895097011904
1260,21.0,feeder2_926,0.028991589536890853,0.15319420782784365,0.028959554434336565,0.15293346912327077
1260,21.0,feeder2_1239,0.02885357864719739,0.1548385753546371,0.028823974705989585,0.1545691290674686
1260,21.0,feeder2_933,0.029074155593097673,0.15303268724292537,0.029036250336852844,0.1527746357340632
1260,21.0,feeder2_1146,0.028698688500666324,0.15078142922947624,0.02866925527887425,0.15052184887987463
1260,21.0,feeder2_1124,0.02996400199954173,0.1539278089026745,0.02992982465499192,0.15367006686108645
1260,21.0,feeder2_942,0.029099391197798086,0.15186538770503677,0.029067398672344556,0.15160903613650453
1260,21.0,feeder2_952,0.029915691335679246,0.1537801808496698,0.029881912917144173,0.15354219197312058
1260,21.0,feeder2_965,0.028998342590101513,0.15144018254447708,0.028964561290011532,0.15118689003324087
1260,21.0,feeder2_961,0.03004342223414263,0.15428727843449594,0.0300104457303787,0.15404747847635525
1260,21.0,feeder2_963,0.029907214437275058,0.1537219891225768,0.02987523468812538,0.153482592249296
1260,21.0,feeder2_973,0.03079206486959567,0.15721008980603904,0.030758760612961226,0.156981854931046
1260,21.0,feeder2_1128,0.029925678523393704,0.154041842887932,0.029888000906641333,0.15380300369516176
1260,21.0,feeder2_1113,0.02991080850577584,0.152697401308706,0.029877281447530903,0.15245883149857256
1260,21.0,feeder2_1143,0.029701299520549878,0.15257652804217106,0.029664227992239327,0.1523426253372767
1260,21.0,feeder2_1238,0.029343878164619457,0.1450977038846896,0.02932206895003701,0.14485363972823384
1260,21.0,feeder2_979,0.028937582079851473,0.15138243057784678,0.028898806201536977,0.15112956426265578
1260,21.0,feeder2_1236,0.031884260390293746,0.16169492571582403,0.031841412841334855,0.16148104025831783
1260,21.0,feeder2_989,0.0307923118119305,0.15721129437573977,0.030758760612961226,0.156981854931046
1260,21.0,feeder2_1196,0.026718610371788774,0.15144170037684404,0.02668326686811287,0.15117461252554526
1260,21.0,feeder2_1158,0.03093276840858138,0.15735882154672837,0.030893360007952154,0.157130346319714
1260,21.0,feeder2_1122,0.026562818779418185,0.1588716177184914,0.02651716258531127,0.15854425923811025
1260,21.0,feeder2_1258,0.030130706646379367,0.16041519078845556,0.030086343933658843,0.1601111154683946
1260,21.0,feeder2_1303,0.026175165913082308,0.1571325995629533,0.026139177671445375,0.15680707222325885
1260,21.0,feeder2_1138,0.025920306051673545,0.16006431277656136,0.025877733310047262,0.15972413263425886
1260,21.0,feeder2_1304,0.02588909132107633,0.16007933763007082,0.02584448091619491,0.15973898827347566
1260,21.0,feeder2_1212,0.02472567497683177,0.163813279261878,0.024672627042951516,0.16344524077749834
1260,21.0,feeder2_1311,0.02467988631695811,0.16369119848055017,0.024625126624531382,0.1633253293650475
1260,21.0,feeder2_1290,0.02361397944157939,0.17070713393453965,0.02355886348832539,0.17031823566087312
1260,21.0,feeder2_1325,0.03238754081058989,0.16431617619989036,0.03234893850116183,0.16410770209109518
1260,21.0,feeder2_1248,0.031899414370345706,0.16171150067654352,0.03185701241564517,0.16149748605691996
1260,21.0,feeder2_1249,0.02952802303358778,0.14417519220825825,0.029509524998765965,0.14393380338005746
1260,21.0,feeder2_1250,0.02986503688600048,0.14291049613088969,0.02985093136157426,0.14267011586963602
1260,21.0,feeder2_1366,0.03591685944002159,0.16589340906301378,0.035868027082114236,0.16568759577722425
1260,21.0,feeder2_1266,0.031037426108144712,0.161163973677396,0.030994867445327024,0.16086032377513926
1260,21.0,feeder2_1372,0.023520774669211673,0.16870458437503572,0.023472220999514706,0.16831262075117565
1260,21.0,feeder2_1363,0.023370983159241847,0.1832895861300197,0.02330731263530049,0.1828767789096458
1260,21.0,feeder2_1446,0.033330324158973156,0.1630555419639937,0.03329456360785362,0.1628467321939322
1260,21.0,feeder2_1502,0.03284482332767656,0.16920452841796627,0.03280495595349562,0.16900766842123358
1260,21.0,feeder2_1428,0.02148722956874478,0.18585644925736405,0.021421896926668547,0.18544350167056375
1260,21.0,feeder2_1380,0.02406884543296445,0.1967930716157044,0.0240043955375818,0.19637136022394377
1260,21.0,feeder2_1550,0.02380259537425495,0.19620453178291522,0.023736820292535803,0.19577991130381728
1260,21.0,feeder2_1386,0.02470205275593137,0.20431447781225182,0.02463879433117318,0.20388781758255756
1260,21.0,feeder2_1551,0.02374118493096284,0.20549406716327012,0.02367116206663015,0.20506648585964993
1260,21.0,feeder2_1400,0.025078549530362024,0.20773329671620416,0.025009232832480792,0.20730423698606776
1260,21.0,feeder2_1552,0.02509278759115782,0.20787199891117183,0.025020993096033183,0.20744369342663482
1260,21.0,feeder2_1408,0.025927983717964235,0.214969695376211,0.025860741624470454,0.21453960947098047
1260,21.0,feeder2_1553,0.03125474403832398,0.23203100717831987,0.031195537662059805,0.23159740502623855
1260,21.0,feeder2_1416,0.025981540958971008,0.21534704971693272,0.025915713916492597,0.21491353136592717
1260,21.0,feeder2_1530,0.025901780001698176,0.2147347435112248,0.02583552527848683,0.21430399159292948
1260,21.0,feeder2_1425,0.0262156959852641,0.21649211934481163,0.026147511337729426,0.21606205005935847
1260,21.0,feeder2_1589,0.02620320216172994,0.21723584989376565,0.026130267206218902,0.21680266465459036
1260,21.0,feeder2_1435,0.026253540701772958,0.2166575726382187,0.026182090457505674,0.21622674958429192
1260,21.0,feeder2_1621,0.027468356542761824,0.21705895878118983,0.027400913536720143,0.21662606041630555
1260,21.0,feeder2_1564,0.026546134014192913,0.2180334546234737,0.026476706856188074,0.21759863871178373
1260,21.0,feeder2_1704,0.03499360042928452,0.17166707432340175,0.03494852774577175,0.17147901990560466
1260,21.0,feeder2_1525,0.03270384183012301,0.1695095246670593,0.03266650990635373,0.1693099505002385
1260,21.0,feeder2_1716,0.03635139386814649,0.17360328306649608,0.03629796840112085,0.17341966534608388
1260,21.0,feeder2_1537,0.03235871807096946,0.16916559863194305,0.03231876420733778,0.16896195065873443
1260,21.0,feeder2_1645,0.030733975993004127,0.1703460515375707,0.030693526862954363,0.1701423009000041
1260,21.0,feeder2_1561,0.03217130760548595,0.16819431264159432,0.032131534767185076,0.16799398455197587
1260,21.0,feeder2_1657,0.03209584186643318,0.16717313550039142,0.032054927668710397,0.1669789007128753
1260,21.0,feeder2_1570,0.032130741663231176,0.16800496847771146,0.032093708688978435,0.16780373129884957
1260,21.0,feeder2_1756,0.032104502781848225,0.1678383368779963,0.0320648203755047,0.1676378214470437
1260,21.0,feeder2_1588,0.03209476550963604,0.16783789121593706,0.03205725364277435,0.16763370227189575
1260,21.0,feeder2_1628,0.032039027119295044,0.16701450689131997,0.0320021420988675,0.16681295285920286
1260,21.0,feeder2_1598,0.03208689166326625,0.16784536721294652,0.03203859969388857,0.167646125577313
1260,21.0,feeder2_1816,0.03243982747521155,0.16822709268909158,0.03239720741630957,0.16802544759319077
1260,21.0,feeder2_1765,0.03438062521981069,0.17035241649024885,0.034337535433773575,0.17015262579913362
1260,21.0,feeder2_1641,0.03177916700863212,0.16659431966138943,0.03173216962219672,0.1663849325235409
1260,21.0,feeder2_1689,0.031694865778543795,0.1664419821632496,0.031650835024473356,0.16621730977795895
1260,21.0,feeder2_1744,0.03168961487381571,0.16597465821080157,0.03164381798933569,0.16576990050452758
1260,21.0,feeder2_1817,0.03168849068101233,0.16641066113480904,0.03164088073398129,0.1661910327988277
1260,21.0,feeder2_1779,0.03199142716357331,0.16678761543506812,0.03194504177886965,0.1665648834818408
1260,21.0,feeder2_1800,0.029794083178438485,0.165857444291711,0.029747341995262848,0.16562302364113182
1260,21.0,feeder2_1818,0.031484869041098346,0.16583268806151466,0.03144203768475305,0.16559574148004017
1260,21.0,feeder2_1753,0.031553986425145314,0.16413201686304082,0.031516624987136345,0.16392869799813659
1260,21.0,feeder2_1754,0.031685400598324934,0.16594960651294416,0.03164541675502979,0.1657424054472193
1290,21.5,secondary,0.03877633505602249,0.03085788447335029,0.03875589040875544,0.03082527335720659
1290,21.5,feeder2_44,0.07221594037853993,0.1610613963852462,0.07217661454306447,0.1608885700792391
1290,21.5,feeder2_45,0.07349035803824042,0.1661612007602513,0.07345116673517656,0.16598159045379005
1290,21.5,feeder2_46,0.06857782938899137,0.16135320557673832,0.0685392708522176,0.1611747859716541
1290,21.5,feeder2_51,0.07562911717932372,0.17468996369160722,0.07558848596433855,0.17450155007698956
1290,21.5,feeder2_48,0.0757627783642844,0.16826705347613738,0.07571978791078261,0.16808680345835833
1290,21.5,feeder2_52,0.07679227981068923,0.16469984529496667,0.07675137753977132,0.1645090156091071
1290,21.5,feeder2_68,0.08205319930278578,0.2024195136862995,0.08200882306752391,0.2022037896492491
1290,21.5,feeder2_69,0.08050083066187823,0.20256989138447762,0.08045669914599866,0.2023506455662783
1290,21.5,feeder2_71,0.0829133282183182,0.20610670438489942,0.08286980928997605,0.2058897248853129
1290,21.5,feeder2_72,0.08591226575573487,0.20890952631614224,0.08586536267869678,0.2086936707926664
1290,21.5,feeder2_73,0.08553117735123442,0.21729620705200647,0.08548350835196993,0.21706723655939442
1290,21.5,feeder2_74,0.08455923599455568,0.21447624097082651,0.0845136951645234,0.21425114316517896
1290,21.5,feeder2_77,0.0878655626814749,0.2273118941904371,0.08781960418849413,0.2270779572508943
1290,21.5,feeder2_79,0.08367927020658894,0.22923351097143052,0.08363242975722152,0.22899114174771687
1290,21.5,feeder2_81,0.09175990462454045,0.2426919574122406,0.09171176333742756,0.24244046002210284
1290,21.5,feeder2_82,0.11477987572180842,0.26391575247382887,0.11472799849883981,0.26366925941333214
1290,21.5,feeder2_116,0.10387404081116605,0.2880250321934716,0.10381596173818096,0.2877057827350191
1290,21.5,feeder2_119,0.10442547843777115,0.28542404538622534,0.1043669202656467,0.2851016572214028
1290,21.5,feeder2_120,0.10851685005759366,0.3062566359388303,0.10845580934026426,0.30591111442230234
1290,21.5,feeder2_248,0.10757532610706264,0.30427485999065856,0.1075137217216704,0.3039349894452156
1290,21.5,feeder2_124,0.1115529239426564,0.3182233238360737,0.11149073617437784,0.3178618169993514
1290,21.5,feeder2_282,0.115256185783582,0.32153843260196685,0.1151939576586379,0.3211771643857439
1290,21.5,feeder2_275,0.11046289559549462,0.3156369151844634,0.1103992049668081,0.315279804730955
1290,21.5,feeder2_151,0.11673849117609705,0.3385347148742564,0.11666954097056109,0.3381442737158173
1290,21.5,feeder2_295,0.11520653168424577,0.3386923372989862,0.11513966839540883,0.33830114428633584
1290,21.5,feeder2_311,0.11571932252020165,0.33854067257757137,0.11565367777303334,0.33814975950507564
1290,21.5,feeder2_201,0.12557687626508876,0.37273066879899,0.125502419927835,0.3722995705185485
1290,21.5,feeder2_314,0.12610657210077436,0.3729242538058224,0.12603685715871302,0.37249021129334
1290,21.5,feeder2_342,0.1378492269750814,0.4207239340802072,0.1377689485666719,0.4202259299921919
1290,21.5,feeder2_368,0.13860979142664676,0.42319636918754205,0.1385281868624316,0.422701333674513
1290,21.5,feeder2_347,0.1425825140593201,0.43966904232204823,0.14249582709304104,0.4391376434673311
1290,21.5,feeder2_353,0.14480420916470488,0.4484249503162314,0.14471484183602878,0.4478777757858171
1290,21.5,feeder2_518,0.14393091721778795,0.440903463240851,0.14384639553488232,0.44037294208309935
1290,21.5,feeder2_365,0.14730103478198395,0.4582831881073766,0.1472099301167686,0.4577167029807434
1290,21.5,feeder2_653,0.14465005118520768,0.44813303226992324,0.14456288410202497,0.4475877165180473
1290,21.5,feeder2_377,0.14865257548600413,0.4637132968281297,0.14856110254325927,0.4631381923044439
1290,21.5,feeder2_622,0.14646066626246124,0.4581720842459839,0.1463712797204894,0.45760771237696746
1290,21.5,feeder2_451,0.14077403681996425,0.42458203431006764,0.14069065227862523,0.42408221563083126
1290,21.5,feeder2_383,0.13928277156720006,0.42593789768030527,0.1392026351533956,0.4254385194852458
1290,21.5,feeder2_385,0.15022161714459514,0.47001136107889363,0.15012891800068814,0.4694239026118152
1290,21.5,feeder2_621,0.14715614416079392,0.4638611377841134,0.14706737096759098,0.4632810106825739
1290,21.5,feeder2_611,0.1391717019409523,0.42574278433348267,0.1390885318166169,0.425245988486037
1290,21.5,feeder2_405,0.13932775636302838,0.4261189894409186,0.1392484000338473,0.42562045113709435
1290,21.5,feeder2_461,0.15707880398298982,0.49771245055517954,0.15697928346630508,0.4970807840201453
1290,21.5,feeder2_594,0.1494838922490595,0.46872117426606535,0.1493897583329322,0.46813672340350837
1290,21.5,feeder2_732,0.13915819002695418,0.4258144836463819,0.13907577908759292,0.4253134323727939
1290,21.5,feeder2_417,0.13968432273965156,0.4275462031401739,0.1396057356690511,0.42704847197955476
1290,21.5,feeder2_663,0.13882537692887986,0.4274000603905744,0.13874465367241576,0.4269035488058939
1290,21.5,feeder2_444,0.1399799464345839,0.42873171169134294,0.13990230743252208,0.4282317368300377
1290,21.5,feeder2_759,0.14668883627952106,0.43377504590510546,0.1466097469828056,0.4332771021168284
1290,21.5,feeder2_842,0.13992200356563195,0.428687547677352,0.13984097407552512,0.428193019967521
1290,21.5,feeder2_459,0.1399549037641877,0.42880438173546087,0.1398746915873166,0.4283061089390867
1290,21.5,feeder2_702,0.14319582736016448,0.43109585728300637,0.14311249671645632,0.4305982743187135
1290,21.5,feeder2_493,0.13946422036392003,0.42809087586370237,0.1393857378422604,0.42758974977656283
1290,21.5,feeder2_651,0.15617120160097553,0.497788762659246,0.1560730983033608,0.49715792606669884
1290,21.5,feeder2_684,0.16268120646139153,0.5203551132355775,0.16257995132861722,0.5196885752313377
1290,21.5,feeder2_674,0.1390780932736383,0.4274362609033801,0.1389968728865765,0.4269377755715312
1290,21.5,feeder2_696,0.13877539847155496,0.42881525195805764,0.13869447924949127,0.4283133173135155
1290,21.5,feeder2_681,0.13864913438563087,0.4266733984977517,0.13857010494212565,0.4261752617313473
1290,21.5,feeder2_682,0.13814694738187955,0.4258847856908719,0.13806568765681004,0.42538651250479015
1290,21.5,feeder2_728,0.16274212475735514,0.5195849128528743,0.1626394863740229,0.5189208168143914
1290,21.5,feeder2_724,0.1684530076452405,0.5453049888918167,0.16834314584428123,0.5446022650869426
1290,21.5,feeder2_703,0.13617654916679212,0.42910953308765076,0.1360943701057798,0.42860636369222227
1290,21.5,feeder2_704,0.1379155524063652,0.42925449140528704,0.13783361946943612,0.42875413009597785
1290,21.5,feeder2_754,0.16953466175769885,0.5463190313601319,0.16942802471280757,0.5456191994131581
1290,21.5,feeder2_747,0.17070098094611835,0.5549256719730705,0.17059174849299166,0.5542099612579285
1290,21.5,feeder2_828,0.16217862482945192,0.5183607536758896,0.1620764720251662,0.5176953645993185
1290,21.5,feeder2_763,0.16322830316435347,0.5201966938379098,0.16312466303466377,0.5195299483512669
1290,21.5,feeder2_836,0.16329837576428072,0.5561798548006082,0.16318982957384776,0.5554535981977844
1290,21.5,feeder2_758,0.17277190275875093,0.5633237341099568,0.1726590131755329,0.5625961267765924
1290,21.5,feeder2_788,0.17601458124085106,0.5658550110582605,0.17590208420304598,0.5651274104570445
1290,21.5,feeder2_812,0.1782479848751721,0.5859544417279013,0.17813153102643162,0.5851937405463838
1290,21.5,feeder2_947,0.1662401680415374,0.5229787556424538,0.16613832231205405,0.5223115678240402
1290,21.5,feeder2_868,0.1649962112479184,0.5216398832424194,0.16489400841928306,0.5209742562255432
1290,21.5,feeder2_785,0.16297860614964266,0.518866208148273,0.16287407476801552,0.5182007509545019
1290,21.5,feeder2_1176,0.16061369151413638,0.5186548638981116,0.16051427686947944,0.5179904103411679
1290,21.5,feeder2_846,0.16238287177497954,0.5166117361238344,0.1622811365452019,0.5159463378244434
1290,21.5,feeder2_911,0.16300545613558745,0.5189653650585441,0.16290348590706813,0.5182990028355607
1290,21.5,feeder2_1107,0.1790133165893146,0.5827855245702517,0.17889520445432056,0.5820250995676688
1290,21.5,feeder2_920,0.17958082255903443,0.5932316700392046,0.179461404379306,0.5924614764995341
1290,21.5,feeder2_926,0.18172311862371332,0.6047816425436076,0.18160398229470792,0.6039961200973271
1290,21.5,feeder2_1239,0.1793982994002884,0.5924175042274384,0.17927898279075272,0.5916497396708793
1290,21.5,feeder2_933,0.1825283488902207,0.6093069818992338,0.18240648875855958,0.6085155614484494
1290,21.5,feeder2_1146,0.18240036284963018,0.6075766572982725,0.1822786236862529,0.6067935100910358
1290,21.5,feeder2_1124,0.18121120227955445,0.6099860504301776,0.1810917035286075,0.6091951298311079
1290,21.5,feeder2_942,0.18472655210308178,0.6202762007636857,0.18460276382870053,0.6194698532545274
1290,21.5,feeder2_952,0.1875388039158863,0.637103279071497,0.18740934435494583,0.636272434109037
1290,21.5,feeder2_965,0.1847828336869673,0.6201956191216911,0.18465756919676712,0.619390161555345
1290,21.5,feeder2_961,0.18774028733754258,0.6385099446432113,0.1876114551563881,0.6376799238688814
1290,21.5,feeder2_963,0.1875607368158795,0.6371914424363058,0.18743232574465996,0.63635984899701
1290,21.5,feeder2_973,0.1889610573333323,0.6466074506847775,0.18883048305469144,0.6457569177753054
1290,21.5,feeder2_1128,0.18748170913861334,0.6374420110154961,0.1873522107337183,0.6366124000992638
1290,21.5,feeder2_1113,0.18887938576333693,0.6383258324152076,0.18874945645086313,0.6374944127859833
1290,21.5,feeder2_1143,0.18822119521458844,0.6397363516741192,0.188091651773729,0.6389078613428402
1290,21.5,feeder2_1238,0.1924750342665975,0.6265814150546585,0.19235270830747325,0.6257799527278477
1290,21.5,feeder2_979,0.18471295559313114,0.6195303037755285,0.18458757939290876,0.6187246038217775
1290,21.5,feeder2_1236,0.19097991486529645,0.6579366208086982,0.1908439222176995,0.6570645447846902
1290,21.5,feeder2_989,0.18895929302652137,0.646614358032655,0.18882749029927207,0.6457666917785453
1290,21.5,feeder2_1196,0.1847773044510999,0.6167371647539077,0.18465467622426096,0.6159288822623846
1290,21.5,feeder2_1158,0.18768821322851093,0.6475723232730395,0.18755636612822998,0.6467226919841795
1290,21.5,feeder2_1122,0.1795282862963926,0.5823450025113215,0.17941243065938464,0.5815931830317557
1290,21.5,feeder2_1258,0.1733221653290813,0.5830000827288676,0.17320848640634123,0.5822344364926689
1290,21.5,feeder2_1303,0.1965715370865199,0.5981213160290653,0.1964555924396647,0.5973718762648618
1290,21.5,feeder2_1138,0.1787162042003851,0.5762853621632843,0.17859787888487055,0.5755354907080849
1290,21.5,feeder2_1304,0.17897412657141437,0.574468284995021,0.17885669668291423,0.5737152619884498
1290,21.5,feeder2_1212,0.1771432605309346,0.5651186091534033,0.17702395934373313,0.5643732697058673
1290,21.5,feeder2_1311,0.1796198164700599,0.567024610311922,0.17950510042972576,0.5662806621955094
1290,21.5,feeder2_1290,0.17471146478601002,0.5498779263657152,0.1745941768973974,0.5491416447762324
1290,21.5,feeder2_1325,0.19400024894612364,0.6725519986901863,0.19386091232579822,0.6716515493923957
1290,21.5,feeder2_1248,0.1909720076258114,0.6579415707648867,0.19083664773252804,0.6570691190358072
1290,21.5,feeder2_1249,0.19374083179395657,0.6275229200268322,0.1936190704178157,0.6267202967017284
1290,21.5,feeder2_1250,0.1948407397698637,0.6288162379404894,0.19471661396665152,0.6280159622972648
1290,21.5,feeder2_1366,0.18899337257842352,0.6592568471042248,0.18885618451157218,0.6583851897417325
1290,21.5,feeder2_1266,0.16816357244566352,0.5833966648411203,0.1680489994204882,0.5826243921573447
1290,21.5,feeder2_1372,0.17667220391065167,0.5516802346453398,0.1765526851141599,0.5509435216065389
1290,21.5,feeder2_1363,0.1715454516944251,0.53115193651946,0.17142811084365062,0.5304228587911044
1290,21.5,feeder2_1446,0.19416135544901086,0.6727061698424691,0.1940198582276318,0.6718051401695824
1290,21.5,feeder2_1502,0.19735400262658712,0.6887680418415117,0.19721158738219274,0.6878336415454971
1290,21.5,feeder2_1428,0.17069810594706555,0.5291573623330053,0.17058107011504742,0.5284283904211211
1290,21.5,feeder2_1380,0.1684377312791531,0.5117552614279794,0.1683227882794357,0.5110380824123676
1290,21.5,feeder2_1550,0.17077163226101993,0.5138402621514768,0.170655962592038,0.5131231499275872
1290,21.5,feeder2_1386,0.1666383508065341,0.5012663290224264,0.16652087003246582,0.5005510979292167
1290,21.5,feeder2_1551,0.16717154315604973,0.5000767544763007,0.1670547010477708,0.4993615253934087
1290,21.5,feeder2_1400,0.16579284262546304,0.49658323778794283,0.16567561410539458,0.4958723858978979
1290,21.5,feeder2_1552,0.16672596077719892,0.49462722133714143,0.1666082250672527,0.49391401031221227
1290,21.5,feeder2_1408,0.16405751054773965,0.4879591174461252,0.16394223509155081,0.48725057983379355
1290,21.5,feeder2_1553,0.1583565477560518,0.4734540985650028,0.15824013031655346,0.47275982754507373
1290,21.5,feeder2_1416,0.1638867663919319,0.48651269836696925,0.16377058340048317,0.48580484601582086
1290,21.5,feeder2_1530,0.16412786482415023,0.4867586101188491,0.16400931444499758,0.4860503775690624
1290,21.5,feeder2_1425,0.16353594931394425,0.48362479399157116,0.16341929317150952,0.48291504185657064
1290,21.5,feeder2_1589,0.16413605796687084,0.4806273584956705,0.16401882014746214,0.47992233036655535
1290,21.5,feeder2_1435,0.16348543032833898,0.4833253111121773,0.16337059562845288,0.4826155539782517
1290,21.5,feeder2_1621,0.16102777056255646,0.48362447062799796,0.16091006775446462,0.482911393419784
1290,21.5,feeder2_1564,0.16321191975904442,0.47978793224274213,0.16309420497331922,0.47907910580067736
1290,21.5,feeder2_1704,0.19522770548533833,0.6894136004394013,0.19508333558163116,0.6884776376814244
1290,21.5,feeder2_1525,0.19829266245317134,0.6928047016450242,0.19814468383400594,0.6918610437092029
1290,21.5,feeder2_1716,0.19499265708440722,0.6939008195139049,0.19484986342372357,0.6929557406124337
1290,21.5,feeder2_1537,0.19939536018304407,0.6972230227050558,0.19924775342094417,0.6962727155852112
1290,21.5,feeder2_1645,0.19967524795089137,0.696473017707893,0.19952854914284157,0.6955221630437327
1290,21.5,feeder2_1561,0.2006589315328731,0.7026651402994009,0.2005095656710042,0.701703616861449
1290,21.5,feeder2_1657,0.2008010331468229,0.7028024456277991,0.2006496475308516,0.7018438592535613
1290,21.5,feeder2_1570,0.20119773620542528,0.7049815824356469,0.20104692402518817,0.7040154426742539
1290,21.5,feeder2_1756,0.20598827766117228,0.7085216307973938,0.20583935009872897,0.7075585431641054
1290,21.5,feeder2_1588,0.2016216267417469,0.706895846999782,0.2014683082584592,0.7059236271318285
1290,21.5,feeder2_1628,0.20268085516798987,0.7079107456536778,0.20252987991392543,0.7069414859332285
1290,21.5,feeder2_1598,0.20209733286739567,0.7090124235965745,0.20194520951751055,0.7080353024488746
1290,21.5,feeder2_1816,0.20194101816156007,0.7089197703255955,0.20178752729044883,0.7079449428903177
1290,21.5,feeder2_1765,0.2003765091709057,0.7087071206922696,0.2002238088163859,0.7077280662505759
1290,21.5,feeder2_1641,0.20444885283027156,0.7197417467513053,0.20429267463941467,0.7187416562416197
1290,21.5,feeder2_1689,0.20391328916376925,0.716855958539305,0.2037557377506244,0.7158317927700257
1290,21.5,feeder2_1744,0.21218907104800533,0.7269912220245722,0.21203193063538261,0.7259931218712532
1290,21.5,feeder2_1817,0.20389723641405008,0.7167925166132338,0.2037347934100229,0.7157669229081399
1290,21.5,feeder2_1779,0.20237676496444018,0.7175129726990364,0.20221570225572805,0.7164876512935981
1290,21.5,feeder2_1800,0.20350402936252857,0.7129958850473913,0.2033459389213786,0.7119703922675382
1290,21.5,feeder2_1818,0.20354351322818437,0.7117980414176207,0.20335554909423872,0.7107236091684707
1290,21.5,feeder2_1753,0.23670086936784365,0.7500381488918025,0.23654302102444139,0.7490451205301971
1290,21.5,feeder2_1754,0.21222400883210252,0.7270257791789632,0.21206724316338868,0.7260233833459665
1320,22.0,secondary,0.017874572257348044,0.019760120016825748,0.01789111526814246,0.019728129914680984
1320,22.0,feeder2_44,0.03327296532132408,0.10308712489574695,0.03330615442494148,0.10292357615488887
1320,22.0,feeder2_45,0.03388843942476246,0.1070512855315514,0.03392035025326771,0.10688792902457181
1320,22.0,feeder2_46,0.028056930576703602,0.09439175200820549,0.028095552125601896,0.09422987508857415
